Gene_id,Phi
lcl|NC_000913.3_cds_NP_414847.3_312,0.016773405425
lcl|NC_000913.3_cds_NP_414848.1_313,0.0224520326399
lcl|NC_000913.3_cds_NP_414850.1_315,0.00907638820702
lcl|NC_000913.3_cds_NP_414862.1_326,0.00449820923508
lcl|NC_000913.3_cds_NP_414864.1_328,0.00721831443292
lcl|NC_000913.3_cds_NP_414867.1_330,1.0
lcl|NC_000913.3_cds_NP_414868.1_331,1.0
lcl|NC_000913.3_cds_NP_414872.3_335,0.03475025534
lcl|NC_000913.3_cds_NP_414874.1_337,0.0309161810245
lcl|NC_000913.3_cds_NP_414877.1_340,1.0
lcl|NC_000913.3_cds_NP_414879.3_342,0.0686886546908
lcl|NC_000913.3_cds_NP_414882.1_345,1.0
lcl|NC_000913.3_cds_NP_414883.5_346,0.00791382939923
lcl|NC_000913.3_cds_NP_414887.2_350,0.00288732577317
lcl|NC_000913.3_cds_NP_414888.4_351,0.293841657681
lcl|NC_000913.3_cds_NP_414897.1_359,0.00200223695975
lcl|NC_000913.3_cds_NP_414902.1_364,0.0137147974225
lcl|NC_000913.3_cds_NP_414906.1_367,1.0
lcl|NC_000913.3_cds_NP_414907.2_368,1.0
lcl|NC_000913.3_cds_NP_414914.2_374,0.0702734156982
lcl|NC_000913.3_cds_NP_414916.1_376,0.309710305124
lcl|NC_000913.3_cds_NP_414920.1_380,0.547165192509
lcl|NC_000913.3_cds_NP_414922.1_382,0.118016719817
lcl|NC_000913.3_cds_NP_414928.2_388,0.131747008168
lcl|NC_000913.3_cds_NP_414931.1_390,0.0315105391554
lcl|NC_000913.3_cds_NP_414935.1_394,0.379577025149
lcl|NC_000913.3_cds_NP_414937.2_396,0.0249005773847
lcl|NC_000913.3_cds_NP_414939.1_398,0.250877435813
lcl|NC_000913.3_cds_NP_414944.1_403,0.197496379949
lcl|NC_000913.3_cds_NP_414950.1_409,0.97379448123
lcl|NC_000913.3_cds_NP_414951.1_410,0.104216002595
lcl|NC_000913.3_cds_NP_414952.1_411,0.0860925218826
lcl|NC_000913.3_cds_NP_414955.1_414,0.219766114122
lcl|NC_000913.3_cds_NP_414956.1_415,0.380894122102
lcl|NC_000913.3_cds_NP_414957.1_416,0.592584100616
lcl|NC_000913.3_cds_NP_414959.1_418,0.139431073683
lcl|NC_000913.3_cds_NP_414960.2_419,3.26461182312
lcl|NC_000913.3_cds_NP_414962.1_421,0.735956261485
lcl|NC_000913.3_cds_NP_414963.1_422,3.58995125997
lcl|NC_000913.3_cds_NP_414965.1_424,2.26901173286
lcl|NC_000913.3_cds_NP_414972.1_431,1.45915195871
lcl|NC_000913.3_cds_NP_414974.1_433,16.5495104057
lcl|NC_000913.3_cds_NP_414975.1_434,0.676485595776
lcl|NC_000913.3_cds_NP_414981.4_440,0.050733806736
lcl|NC_000913.3_cds_NP_414983.1_442,0.0141265270935
lcl|NC_000913.3_cds_NP_414984.1_443,0.160968411854
lcl|NC_000913.3_cds_NP_415001.1_460,0.0450072086301
lcl|NC_000913.3_cds_NP_415014.1_473,0.353455272148
lcl|NC_000913.3_cds_NP_415019.1_478,0.0526936953603
lcl|NC_000913.3_cds_NP_415027.1_486,0.112491714219
lcl|NC_000913.3_cds_NP_415028.1_487,0.0271958746388
lcl|NC_000913.3_cds_NP_415029.1_488,0.0103112226886
lcl|NC_000913.3_cds_NP_415030.1_489,0.0006390882334
lcl|NC_000913.3_cds_NP_415036.1_495,0.0413934960866
lcl|NC_000913.3_cds_NP_415037.1_496,1.0
lcl|NC_000913.3_cds_NP_415040.1_499,0.00465608890776
lcl|NC_000913.3_cds_NP_415042.1_501,0.00506890756491
lcl|NC_000913.3_cds_NP_415044.4_502,1.0
lcl|NC_000913.3_cds_NP_415045.1_503,0.00433098865975
lcl|NC_000913.3_cds_NP_415047.1_505,0.0180463075989
lcl|NC_000913.3_cds_YP_009029994.1_510,1.0
lcl|NC_000913.3_cds_NP_415055.1_513,0.170857300462
lcl|NC_000913.3_cds_NP_415056.1_514,0.250490083249
lcl|NC_000913.3_cds_NP_415059.1_517,0.856121418218
lcl|NC_000913.3_cds_NP_415060.1_518,1.0
lcl|NC_000913.3_cds_NP_415072.2_532,1.0
lcl|NC_000913.3_cds_NP_415079.1_539,1.0
lcl|NC_000913.3_cds_NP_415082.1_542,1.0
lcl|NC_000913.3_cds_NP_415101.1_565,0.0014512949414
lcl|NC_000913.3_cds_NP_415106.1_570,0.00433098865975
lcl|NC_000913.3_cds_NP_415108.1_572,0.115851187547
lcl|NC_000913.3_cds_NP_415110.1_574,1.56231110273
lcl|NC_000913.3_cds_NP_415113.1_577,0.0880634360816
lcl|NC_000913.3_cds_YP_025295.1_578,1.0
lcl|NC_000913.3_cds_YP_588441.1_583,0.0151584603091
lcl|NC_000913.3_cds_NP_415118.1_584,0.00810078993573
lcl|NC_000913.3_cds_NP_415128.1_594,0.0138121918054
lcl|NC_000913.3_cds_NP_415132.1_598,0.118961308075
lcl|NC_000913.3_cds_NP_415139.2_605,1.35878940184
lcl|NC_000913.3_cds_NP_415141.1_607,0.0382570664945
lcl|NC_000913.3_cds_NP_415145.1_610,1.0
lcl|NC_000913.3_cds_NP_415148.1_613,1.0
lcl|NC_000913.3_cds_NP_415150.1_615,1.0
lcl|NC_000913.3_cds_NP_415154.1_619,1.0
lcl|NC_000913.3_cds_NP_415156.1_621,29.811929016
lcl|NC_000913.3_cds_NP_415161.1_625,1.8735880548
lcl|NC_000913.3_cds_NP_415174.1_638,0.307406514866
lcl|NC_000913.3_cds_NP_415184.1_648,0.105818378744
lcl|NC_000913.3_cds_NP_415185.1_649,0.181219287453
lcl|NC_000913.3_cds_NP_415194.1_658,0.924775497551
lcl|NC_000913.3_cds_NP_415201.1_661,0.478994732425
lcl|NC_000913.3_cds_NP_415202.1_662,0.131614923593
lcl|NC_000913.3_cds_NP_415206.1_666,1.64726363337
lcl|NC_000913.3_cds_NP_415212.1_673,0.166370432347
lcl|NC_000913.3_cds_NP_415214.1_675,0.81699278868
lcl|NC_000913.3_cds_NP_415219.1_679,0.0101056402061
lcl|NC_000913.3_cds_NP_415222.1_682,0.0312773028714
lcl|NC_000913.3_cds_NP_415223.1_683,0.0145020898398
lcl|NC_000913.3_cds_NP_415226.1_686,1.0
lcl|NC_000913.3_cds_NP_415236.1_697,0.00826697615518
lcl|NC_000913.3_cds_NP_415237.1_698,0.0174423332569
lcl|NC_000913.3_cds_NP_415240.1_701,0.101810095626
lcl|NC_000913.3_cds_NP_415255.1_715,2.74332854686
lcl|NC_000913.3_cds_NP_415256.1_716,1.6602037968
lcl|NC_000913.3_cds_NP_415258.1_718,0.0677320569747
lcl|NC_000913.3_cds_NP_415259.1_719,1.0
lcl|NC_000913.3_cds_NP_415261.2_721,0.46426036749
lcl|NC_000913.3_cds_NP_415262.1_722,0.377304893954
lcl|NC_000913.3_cds_NP_415272.1_733,0.35476696547
lcl|NC_000913.3_cds_NP_415273.1_734,0.0338612889833
lcl|NC_000913.3_cds_NP_415277.1_738,0.436020169986
lcl|NC_000913.3_cds_NP_415278.1_739,0.0865826462433
lcl|NC_000913.3_cds_NP_415280.3_741,0.390526215856
lcl|NC_000913.3_cds_NP_415283.1_744,1.48233345011
lcl|NC_000913.3_cds_NP_415286.1_747,0.015266456504
lcl|NC_000913.3_cds_NP_415287.1_748,0.336027831537
lcl|NC_000913.3_cds_NP_415291.1_752,1.0
lcl|NC_000913.3_cds_NP_415299.1_760,0.627461155085
lcl|NC_000913.3_cds_NP_415301.1_762,0.0430020245662
lcl|NC_000913.3_cds_NP_415303.1_764,0.540047547983
lcl|NC_000913.3_cds_NP_415304.1_765,0.320495392565
lcl|NC_000913.3_cds_NP_415305.1_766,0.249924566049
lcl|NC_000913.3_cds_NP_415310.1_771,0.0664084927828
lcl|NC_000913.3_cds_NP_415312.1_773,0.0695769561019
lcl|NC_000913.3_cds_NP_415313.1_774,0.0124162370874
lcl|NC_000913.3_cds_NP_415315.4_776,0.0140687424644
lcl|NC_000913.3_cds_NP_415316.1_777,0.0493306780359
lcl|NC_000913.3_cds_NP_415317.4_778,0.0214760965482
lcl|NC_000913.3_cds_NP_415321.1_782,0.27702329481
lcl|NC_000913.3_cds_NP_415324.1_785,0.0584683469066
lcl|NC_000913.3_cds_NP_415325.4_786,0.0202112804122
lcl|NC_000913.3_cds_NP_415330.1_791,0.099204218199
lcl|NC_000913.3_cds_NP_415333.1_794,1.18981746653
lcl|NC_000913.3_cds_NP_415336.1_797,0.0372641213253
lcl|NC_000913.3_cds_NP_415341.1_802,0.541571761935
lcl|NC_000913.3_cds_NP_415342.1_803,0.0625977850382
lcl|NC_000913.3_cds_NP_415343.1_804,0.139324346526
lcl|NC_000913.3_cds_NP_415344.1_805,0.00505282010304
lcl|NC_000913.3_cds_NP_415346.4_807,0.0388421894642
lcl|NC_000913.3_cds_NP_415348.1_809,0.302546895607
lcl|NC_000913.3_cds_NP_415350.2_811,0.038442018157
lcl|NC_000913.3_cds_NP_415352.1_813,0.0153954928964
lcl|NC_000913.3_cds_NP_415362.1_823,0.131412144446
lcl|NC_000913.3_cds_NP_415363.1_824,0.0440077262142
lcl|NC_000913.3_cds_NP_415365.4_826,0.0835455455331
lcl|NC_000913.3_cds_NP_415368.1_829,0.0683733791377
lcl|NC_000913.3_cds_NP_415369.1_830,0.0158802917524
lcl|NC_000913.3_cds_NP_415372.1_833,0.435880411458
lcl|NC_000913.3_cds_NP_415373.1_834,0.0248084606955
lcl|NC_000913.3_cds_NP_415378.1_839,0.0124162370874
lcl|NC_000913.3_cds_NP_415380.1_841,0.0485835226957
lcl|NC_000913.3_cds_NP_415383.1_844,0.0838344980252
lcl|NC_000913.3_cds_NP_415385.1_846,0.246988682187
lcl|NC_000913.3_cds_NP_415387.1_848,0.266946130629
lcl|NC_000913.3_cds_NP_415389.2_850,0.0827279713707
lcl|NC_000913.3_cds_NP_415390.4_851,0.019383527652
lcl|NC_000913.3_cds_NP_415392.1_853,0.0750557851896
lcl|NC_000913.3_cds_NP_415395.2_856,0.0589747155856
lcl|NC_000913.3_cds_NP_415398.1_859,0.603528178153
lcl|NC_000913.3_cds_NP_415403.1_864,0.41664357589
lcl|NC_000913.3_cds_NP_415404.1_865,4.78349237274
lcl|NC_000913.3_cds_NP_415406.1_867,0.079225558014
lcl|NC_000913.3_cds_NP_415408.1_869,1.90260037632
lcl|NC_000913.3_cds_NP_415412.1_873,0.070557431117
lcl|NC_000913.3_cds_NP_415415.1_876,0.0117790767494
lcl|NC_000913.3_cds_NP_415416.1_877,0.00892473271841
lcl|NC_000913.3_cds_NP_415422.1_883,0.38896684709
lcl|NC_000913.3_cds_NP_415423.1_884,2.72980817877
lcl|NC_000913.3_cds_NP_415424.1_885,0.0998467827508
lcl|NC_000913.3_cds_NP_415427.1_888,1.58043775866
lcl|NC_000913.3_cds_NP_415428.1_889,0.43441903934
lcl|NC_000913.3_cds_NP_415430.1_891,0.413570277029
lcl|NC_000913.3_cds_NP_415431.1_892,18.2339056766
lcl|NC_000913.3_cds_NP_415446.1_907,0.523900086373
lcl|NC_000913.3_cds_NP_415451.1_912,0.575655341362
lcl|NC_000913.3_cds_NP_415452.1_913,0.778229833176
lcl|NC_000913.3_cds_NP_415454.4_915,1.0
lcl|NC_000913.3_cds_NP_415457.1_918,0.0086619773195
lcl|NC_000913.3_cds_NP_415465.1_926,0.412651292154
lcl|NC_000913.3_cds_NP_415467.1_928,0.183025941185
lcl|NC_000913.3_cds_NP_415468.1_929,0.339797251504
lcl|NC_000913.3_cds_NP_415469.1_930,0.277081197925
lcl|NC_000913.3_cds_NP_415474.1_935,4.40315487973
lcl|NC_000913.3_cds_NP_415475.1_936,0.1287160055
lcl|NC_000913.3_cds_NP_415481.1_942,0.162147918646
lcl|NC_000913.3_cds_NP_415490.1_951,1.85578844916
lcl|NC_000913.3_cds_NP_415491.1_952,0.00505282010304
lcl|NC_000913.3_cds_NP_415492.1_953,0.00505282010304
lcl|NC_000913.3_cds_NP_415493.1_954,1.0
lcl|NC_000913.3_cds_NP_415497.1_958,0.0082125688881
lcl|NC_000913.3_cds_NP_415501.1_962,0.0158386091499
lcl|NC_000913.3_cds_NP_415515.1_978,0.0645724741721
lcl|NC_000913.3_cds_NP_415517.1_980,0.00216549432987
lcl|NC_000913.3_cds_NP_415518.1_981,1.0
lcl|NC_000913.3_cds_NP_415519.1_982,0.150634192171
lcl|NC_000913.3_cds_NP_415520.1_983,0.166687715357
lcl|NC_000913.3_cds_NP_415523.1_986,0.268388962717
lcl|NC_000913.3_cds_NP_415524.1_987,0.277683720928
lcl|NC_000913.3_cds_NP_415528.1_991,1.0
lcl|NC_000913.3_cds_NP_415532.3_995,0.00288732577317
lcl|NC_000913.3_cds_NP_415539.1_1002,0.038311351978
lcl|NC_000913.3_cds_NP_415583.4_1043,0.00360915721646
lcl|NC_000913.3_cds_NP_415584.1_1044,0.125579503872
lcl|NC_000913.3_cds_NP_415586.1_1046,0.0515500840603
lcl|NC_000913.3_cds_NP_415587.1_1047,0.0975491790639
lcl|NC_000913.3_cds_NP_415591.1_1051,0.0162185240448
lcl|NC_000913.3_cds_NP_415592.1_1052,0.0150528206504
lcl|NC_000913.3_cds_NP_415600.1_1060,0.00514749996586
lcl|NC_000913.3_cds_NP_415602.1_1062,0.694380395331
lcl|NC_000913.3_cds_NP_415604.1_1064,0.432259497301
lcl|NC_000913.3_cds_NP_415606.1_1066,1.18076714865
lcl|NC_000913.3_cds_NP_415609.1_1069,1.50805986876
lcl|NC_000913.3_cds_NP_415610.1_1070,3.08151900505
lcl|NC_000913.3_cds_NP_415612.1_1072,75.5822390956
lcl|NC_000913.3_cds_NP_415613.1_1073,2.60672994159
lcl|NC_000913.3_cds_NP_415614.1_1074,0.032077672897
lcl|NC_000913.3_cds_NP_415627.1_1087,2.09338427312
lcl|NC_000913.3_cds_NP_415632.1_1092,0.172541926038
lcl|NC_000913.3_cds_NP_415633.1_1093,1.0
lcl|NC_000913.3_cds_NP_415637.1_1097,0.054746462342
lcl|NC_000913.3_cds_NP_415644.1_1104,0.639485840568
lcl|NC_000913.3_cds_NP_415648.1_1108,0.55494778646
lcl|NC_000913.3_cds_NP_415651.4_1111,0.452917568134
lcl|NC_000913.3_cds_NP_415653.4_1113,0.0862834234409
lcl|NC_000913.3_cds_NP_415665.2_1124,0.00938380876279
lcl|NC_000913.3_cds_NP_415671.1_1131,1.0
lcl|NC_000913.3_cds_NP_415702.1_1165,0.00760336134737
lcl|NC_000913.3_cds_NP_415703.3_1166,0.374062417295
lcl|NC_000913.3_cds_NP_415709.2_1172,0.0178880665597
lcl|NC_000913.3_cds_NP_415710.1_1173,0.0921593358822
lcl|NC_000913.3_cds_NP_415713.1_1176,0.156637423194
lcl|NC_000913.3_cds_NP_415723.1_1186,0.062210386795
lcl|NC_000913.3_cds_NP_415724.2_1187,0.0418462991704
lcl|NC_000913.3_cds_NP_415725.1_1188,3.05653951457
lcl|NC_000913.3_cds_NP_415728.1_1191,0.0537913950904
lcl|NC_000913.3_cds_NP_415731.1_1194,0.011022826534
lcl|NC_000913.3_cds_NP_415736.2_1202,0.00873375862432
lcl|NC_000913.3_cds_NP_415742.1_1208,0.00259704231274
lcl|NC_000913.3_cds_NP_415745.1_1211,0.0158802917524
lcl|NC_000913.3_cds_NP_415752.1_1217,2.38064676805
lcl|NC_000913.3_cds_NP_415753.1_1218,18.4049430601
lcl|NC_000913.3_cds_NP_415761.1_1225,0.445203281208
lcl|NC_000913.3_cds_NP_415763.1_1227,0.735918619649
lcl|NC_000913.3_cds_NP_415764.4_1228,0.323665392265
lcl|NC_000913.3_cds_NP_415776.1_1241,0.284400984903
lcl|NC_000913.3_cds_NP_415785.1_1250,1.17888672434
lcl|NC_000913.3_cds_NP_415789.1_1254,0.883563431333
lcl|NC_000913.3_cds_NP_415796.1_1263,0.0411440437642
lcl|NC_000913.3_cds_NP_415807.1_1276,0.0611982558479
lcl|NC_000913.3_cds_NP_415813.4_1282,0.0663092215344
lcl|NC_000913.3_cds_NP_415815.1_1284,0.0675688955406
lcl|NC_000913.3_cds_NP_415816.1_1285,0.0388689702129
lcl|NC_000913.3_cds_NP_415817.1_1286,0.0441187913133
lcl|NC_000913.3_cds_NP_415822.1_1291,0.077718351112
lcl|NC_000913.3_cds_NP_415826.1_1295,1.0
lcl|NC_000913.3_cds_NP_415827.1_1296,1.0
lcl|NC_000913.3_cds_NP_415832.1_1301,1.0
lcl|NC_000913.3_cds_NP_415840.1_1309,11.3072670926
lcl|NC_000913.3_cds_NP_415847.1_1318,0.019061771564
lcl|NC_000913.3_cds_NP_415851.1_1322,0.0514781820185
lcl|NC_000913.3_cds_NP_415853.1_1324,0.00649648298962
lcl|NC_000913.3_cds_NP_415854.4_1325,0.00416453252282
lcl|NC_000913.3_cds_NP_415856.1_1327,0.0717050664747
lcl|NC_000913.3_cds_NP_415860.1_1331,0.847285609545
lcl|NC_000913.3_cds_NP_415888.1_1357,0.019061771564
lcl|NC_000913.3_cds_NP_415898.1_1368,0.617928458008
lcl|NC_000913.3_cds_NP_415903.4_1373,0.00734554492147
lcl|NC_000913.3_cds_NP_415905.1_1375,1.0
lcl|NC_000913.3_cds_NP_415910.1_1380,0.00577465154633
lcl|NC_000913.3_cds_NP_415911.1_1381,1.0
lcl|NC_000913.3_cds_NP_415918.1_1388,0.072691624007
lcl|NC_000913.3_cds_NP_415931.4_1401,0.139064190032
lcl|NC_000913.3_cds_NP_415940.1_1411,0.00794014587621
lcl|NC_000913.3_cds_NP_415946.1_1416,0.0219805447134
lcl|NC_000913.3_cds_NP_415952.2_1423,0.156336759067
lcl|NC_000913.3_cds_NP_415959.1_1430,0.00433098865975
lcl|NC_000913.3_cds_NP_415960.1_1431,1.0
lcl|NC_000913.3_cds_NP_415961.1_1432,0.0382694128828
lcl|NC_000913.3_cds_NP_415964.1_1436,0.00966807615261
lcl|NC_000913.3_cds_NP_415966.6_1438,0.0494571418316
lcl|NC_000913.3_cds_NP_415970.4_1442,0.0478385366098
lcl|NC_000913.3_cds_NP_415983.1_1454,0.00938380876279
lcl|NC_000913.3_cds_NP_415984.1_1455,0.0187676175256
lcl|NC_000913.3_cds_NP_415985.1_1456,0.00400732328849
lcl|NC_000913.3_cds_NP_415992.1_1462,1.0
lcl|NC_000913.3_cds_NP_415995.4_1465,0.0498263558219
lcl|NC_000913.3_cds_NP_416002.1_1472,1.0
lcl|NC_000913.3_cds_NP_416005.1_1475,0.0137147974225
lcl|NC_000913.3_cds_NP_416029.1_1498,0.0232971868612
lcl|NC_000913.3_cds_NP_416030.1_1499,1.0
lcl|NC_000913.3_cds_NP_416031.1_1500,1.0
lcl|NC_000913.3_cds_NP_416035.1_1504,0.0368134036079
lcl|NC_000913.3_cds_NP_416046.1_1515,0.0433275983791
lcl|NC_000913.3_cds_NP_416050.4_1519,0.0289173829111
lcl|NC_000913.3_cds_NP_416051.1_1520,0.0111487162097
lcl|NC_000913.3_cds_NP_416058.1_1527,0.111034230144
lcl|NC_000913.3_cds_NP_416059.1_1528,0.112474079451
lcl|NC_000913.3_cds_NP_416060.1_1529,0.0101773389254
lcl|NC_000913.3_cds_NP_416089.1_1560,1.0
lcl|NC_000913.3_cds_NP_416098.1_1569,0.00520952027504
lcl|NC_000913.3_cds_NP_416104.1_1575,0.00144366288658
lcl|NC_000913.3_cds_NP_416108.2_1579,0.141572023878
lcl|NC_000913.3_cds_NP_416110.4_1581,0.0142245865748
lcl|NC_000913.3_cds_NP_416112.1_1583,0.0152067226947
lcl|NC_000913.3_cds_NP_416118.1_1590,0.00890672113048
lcl|NC_000913.3_cds_NP_416123.1_1595,0.0464856240318
lcl|NC_000913.3_cds_NP_416125.2_1597,0.116991456253
lcl|NC_000913.3_cds_NP_416126.1_1598,0.0286249209861
lcl|NC_000913.3_cds_NP_416130.3_1602,0.451690325104
lcl|NC_000913.3_cds_NP_416140.1_1612,0.180036428484
lcl|NC_000913.3_cds_NP_416143.2_1616,0.102964812051
lcl|NC_000913.3_cds_NP_416145.1_1618,0.084906091262
lcl|NC_000913.3_cds_NP_416149.1_1622,0.0883261316996
lcl|NC_000913.3_cds_NP_416152.1_1625,0.280387685699
lcl|NC_000913.3_cds_NP_416155.1_1628,0.297099142828
lcl|NC_000913.3_cds_YP_025304.1_1631,3.93479194992
lcl|NC_000913.3_cds_NP_416159.2_1632,0.385552044502
lcl|NC_000913.3_cds_NP_416161.4_1634,0.0283232209844
lcl|NC_000913.3_cds_NP_416175.1_1649,0.880792683775
lcl|NC_000913.3_cds_NP_416179.1_1653,0.607100499596
lcl|NC_000913.3_cds_NP_416181.1_1655,0.34714913922
lcl|NC_000913.3_cds_NP_416194.1_1668,0.037788017457
lcl|NC_000913.3_cds_NP_416196.1_1670,0.0302026067275
lcl|NC_000913.3_cds_NP_416208.1_1682,0.168586418746
lcl|NC_000913.3_cds_NP_416212.1_1686,0.00649648298962
lcl|NC_000913.3_cds_NP_416215.1_1689,1.0
lcl|NC_000913.3_cds_NP_416217.1_1691,0.687152283242
lcl|NC_000913.3_cds_NP_416219.1_1693,0.339486099828
lcl|NC_000913.3_cds_NP_416221.1_1695,0.0604256390868
lcl|NC_000913.3_cds_NP_416229.1_1703,1.61622345216
lcl|NC_000913.3_cds_NP_416231.1_1705,22.2225993331
lcl|NC_000913.3_cds_NP_416232.3_1706,34.8066726604
lcl|NC_000913.3_cds_NP_416239.1_1714,0.133538817009
lcl|NC_000913.3_cds_NP_416240.1_1715,0.103602719137
lcl|NC_000913.3_cds_NP_416251.1_1726,0.00259704231274
lcl|NC_000913.3_cds_NP_416258.1_1733,0.00721831443292
lcl|NC_000913.3_cds_NP_416259.1_1734,0.00649648298962
lcl|NC_000913.3_cds_NP_416264.4_1739,1.0
lcl|NC_000913.3_cds_NP_416265.4_1740,0.0083771269855
lcl|NC_000913.3_cds_NP_416267.1_1742,0.0144207970377
lcl|NC_000913.3_cds_NP_416270.1_1745,0.0137147974225
lcl|NC_000913.3_cds_NP_416275.1_1750,0.29012737841
lcl|NC_000913.3_cds_NP_416278.1_1753,0.62550933233
lcl|NC_000913.3_cds_NP_416280.1_1755,0.115648266172
lcl|NC_000913.3_cds_NP_416281.1_1756,0.352052028217
lcl|NC_000913.3_cds_NP_416294.4_1769,0.458047123544
lcl|NC_000913.3_cds_NP_416297.1_1772,0.0388999439769
lcl|NC_000913.3_cds_NP_416298.1_1773,0.106831053607
lcl|NC_000913.3_cds_NP_416300.2_1775,0.015895816411
lcl|NC_000913.3_cds_NP_416303.1_1778,0.0282025608084
lcl|NC_000913.3_cds_NP_416306.2_1781,0.145013064927
lcl|NC_000913.3_cds_NP_416309.1_1786,0.622398733255
