Gene_id,Phi
lcl|NC_000913.3_cds_NP_414590.1_47,0.47672692023
lcl|NC_000913.3_cds_NP_414591.1_48,0.103845851963
lcl|NC_000913.3_cds_NP_414592.1_49,0.0525183239152
lcl|NC_000913.3_cds_NP_414593.1_50,0.637113500988
lcl|NC_000913.3_cds_NP_414597.1_54,0.150202342394
lcl|NC_000913.3_cds_NP_414601.1_57,0.663475742101
lcl|NC_000913.3_cds_NP_414602.1_58,0.00921046594772
lcl|NC_000913.3_cds_NP_414603.1_59,0.000107986389036
lcl|NC_000913.3_cds_NP_414604.1_60,0.00777722494506
lcl|NC_000913.3_cds_NP_414605.1_61,0.00389739855267
lcl|NC_000913.3_cds_NP_414606.1_62,0.0360643609274
lcl|NC_000913.3_cds_NP_414607.1_63,0.0241503317865
lcl|NC_000913.3_cds_NP_414608.1_64,0.0338810169499
lcl|NC_000913.3_cds_NP_414609.1_65,0.0129593126749
lcl|NC_000913.3_cds_NP_414611.1_67,0.0586218436367
lcl|NC_000913.3_cds_NP_414613.1_70,0.579522909403
lcl|NC_000913.3_cds_NP_414615.4_72,0.413416225378
lcl|NC_000913.3_cds_NP_414616.1_73,0.239512771366
lcl|NC_000913.3_cds_NP_414620.1_77,0.144973126722
lcl|NC_000913.3_cds_NP_414622.1_78,0.250625433558
lcl|NC_000913.3_cds_NP_414623.1_79,0.0711824353658
lcl|NC_000913.3_cds_NP_414624.1_80,0.26297777862
lcl|NC_000913.3_cds_NP_414625.1_81,0.128592927588
lcl|NC_000913.3_cds_NP_414627.1_83,0.314961157267
lcl|NC_000913.3_cds_NP_414628.1_84,0.238416971011
lcl|NC_000913.3_cds_NP_414629.1_85,0.17236003655
lcl|NC_000913.3_cds_NP_414631.1_87,0.0748996327595
lcl|NC_000913.3_cds_NP_414632.1_88,0.12476473793
lcl|NC_000913.3_cds_NP_414633.1_89,0.315127873874
lcl|NC_000913.3_cds_NP_414637.1_93,1.97046530677
lcl|NC_000913.3_cds_NP_414638.1_94,1.61774627187
lcl|NC_000913.3_cds_NP_414640.1_96,1.02862517766
lcl|NC_000913.3_cds_NP_414643.1_98,0.673816560656
lcl|NC_000913.3_cds_NP_414645.1_100,0.0727262319457
lcl|NC_000913.3_cds_NP_414646.1_101,0.839799347926
lcl|NC_000913.3_cds_NP_414648.1_102,0.000107986389036
lcl|NC_000913.3_cds_NP_414650.1_104,0.000107986389036
lcl|NC_000913.3_cds_NP_414652.1_106,0.0867263549787
lcl|NC_000913.3_cds_NP_414653.1_107,0.0387051853268
lcl|NC_000913.3_cds_NP_414654.1_108,0.265487647211
lcl|NC_000913.3_cds_NP_414655.1_109,0.390760053811
lcl|NC_000913.3_cds_NP_414656.1_110,11.2249125478
lcl|NC_000913.3_cds_NP_414657.1_111,10.0291584792
lcl|NC_000913.3_cds_NP_414658.1_112,9.30704280947
lcl|NC_000913.3_cds_NP_414660.1_114,2.69549131832
lcl|NC_000913.3_cds_NP_414661.2_115,0.392667247683
lcl|NC_000913.3_cds_NP_414662.1_116,1.24548141198
lcl|NC_000913.3_cds_NP_414663.1_117,1.2364610672
lcl|NC_000913.3_cds_NP_414666.1_120,0.186672846039
lcl|NC_000913.3_cds_NP_414667.4_121,1.46178880457
lcl|NC_000913.3_cds_NP_414668.1_122,2.416515287
lcl|NC_000913.3_cds_NP_414671.1_125,0.00935375652641
lcl|NC_000913.3_cds_NP_414673.1_127,3.42733427169
lcl|NC_000913.3_cds_NP_414676.1_130,2.06202996504
lcl|NC_000913.3_cds_NP_414684.1_138,0.0860904815773
lcl|NC_000913.3_cds_NP_414685.4_139,0.345182052118
lcl|NC_000913.3_cds_NP_414689.4_143,0.0254418211211
lcl|NC_000913.3_cds_NP_414690.4_144,0.0297448938913
lcl|NC_000913.3_cds_NP_414691.1_145,0.116294129831
lcl|NC_000913.3_cds_NP_414693.1_147,0.0394071036174
lcl|NC_000913.3_cds_NP_414695.1_149,0.0131674641749
lcl|NC_000913.3_cds_NP_414696.1_150,1.09961489564
lcl|NC_000913.3_cds_NP_414697.1_151,0.0324510104791
lcl|NC_000913.3_cds_NP_414698.1_152,3.87935195879
lcl|NC_000913.3_cds_NP_414701.1_155,1.47557937875
lcl|NC_000913.3_cds_NP_414704.4_158,0.00545635797374
lcl|NC_000913.3_cds_NP_414705.1_159,0.412218967348
lcl|NC_000913.3_cds_NP_414706.2_160,0.000107986389036
lcl|NC_000913.3_cds_NP_414708.1_161,4.53001178779
lcl|NC_000913.3_cds_NP_414710.1_163,1.99629046491
lcl|NC_000913.3_cds_NP_414711.1_164,28.2862083198
lcl|NC_000913.3_cds_NP_414712.1_165,20.2224502724
lcl|NC_000913.3_cds_NP_414713.1_166,1.84246216832
lcl|NC_000913.3_cds_NP_414714.1_167,4.94584861149
lcl|NC_000913.3_cds_NP_414715.1_168,0.150421459924
lcl|NC_000913.3_cds_NP_414716.1_169,0.201077075046
lcl|NC_000913.3_cds_NP_414717.2_170,0.152620663053
lcl|NC_000913.3_cds_NP_414721.1_174,0.965056713897
lcl|NC_000913.3_cds_NP_414722.1_175,4.08117233083
lcl|NC_000913.3_cds_NP_414723.1_176,0.514344557529
lcl|NC_000913.3_cds_NP_414725.1_178,0.120613582926
lcl|NC_000913.3_cds_NP_414726.1_179,0.069802940935
lcl|NC_000913.3_cds_NP_414727.1_180,2.01609606903
lcl|NC_000913.3_cds_NP_414730.1_183,0.105359346548
lcl|NC_000913.3_cds_NP_414731.2_184,0.336880966912
lcl|NC_000913.3_cds_NP_414732.1_186,0.134200774512
lcl|NC_000913.3_cds_NP_414736.1_190,2.42517962594
lcl|NC_000913.3_cds_NP_414737.1_191,0.0787645720982
lcl|NC_000913.3_cds_NP_414740.1_194,0.388890036691
lcl|NC_000913.3_cds_NP_414742.1_196,0.386021340268
lcl|NC_000913.3_cds_NP_414743.1_197,0.148631989387
lcl|NC_000913.3_cds_NP_414745.1_199,0.0784641432075
lcl|NC_000913.3_cds_NP_414756.2_212,0.0146617380743
lcl|NC_000913.3_cds_NP_414757.1_213,1.05105104427
lcl|NC_000913.3_cds_NP_414766.1_222,0.0125702510016
lcl|NC_000913.3_cds_NP_414772.1_228,1.66688358455
lcl|NC_000913.3_cds_NP_414773.1_229,2.52289614727
lcl|NC_000913.3_cds_NP_414774.1_230,0.203129660421
lcl|NC_000913.3_cds_NP_414777.1_233,0.474159258682
lcl|NC_000913.3_cds_NP_414778.1_234,0.606566049597
lcl|NC_000913.3_cds_NP_414780.1_237,0.000107986389036
lcl|NC_000913.3_cds_YP_588435.1_238,0.000107986389036
lcl|NC_000913.3_cds_NP_414781.1_239,0.000107986389036
lcl|NC_000913.3_cds_NP_414782.1_240,0.000107986389036
lcl|NC_000913.3_cds_NP_414786.4_246,0.00432428678554
lcl|NC_000913.3_cds_NP_414787.4_247,0.00854585860267
lcl|NC_000913.3_cds_NP_414793.1_252,0.0205841187981
lcl|NC_000913.3_cds_NP_414795.1_254,0.103598037056
lcl|NC_000913.3_cds_NP_414796.2_255,0.00545635797374
lcl|NC_000913.3_cds_NP_414799.1_258,0.000107986389036
lcl|NC_000913.3_cds_NP_414801.1_262,0.000107986389036
lcl|NC_000913.3_cds_NP_414802.2_263,0.0263785771019
lcl|NC_000913.3_cds_NP_414803.1_264,0.0120308048706
lcl|NC_000913.3_cds_NP_414804.1_265,0.00735651831759
lcl|NC_000913.3_cds_NP_414805.1_266,0.0229798904231
lcl|NC_000913.3_cds_NP_414806.1_267,0.0324650739906
lcl|NC_000913.3_cds_NP_414807.1_268,0.132478475798
lcl|NC_000913.3_cds_NP_414809.1_271,0.000107986389036
lcl|NC_000913.3_cds_NP_414817.1_280,0.00779479710534
lcl|NC_000913.3_cds_NP_414818.1_281,0.0101332362369
lcl|NC_000913.3_cds_NP_414820.1_283,0.0109127159475
lcl|NC_000913.3_cds_NP_414832.2_298,0.000107986389036
lcl|NC_000913.3_cds_NP_414833.1_299,0.000107986389036
lcl|NC_000913.3_cds_NP_414842.4_308,0.0174173029791
lcl|NC_000913.3_cds_NP_414845.1_310,0.0376873249045
lcl|NC_000913.3_cds_NP_414846.1_311,0.111783358499
lcl|NC_000913.3_cds_NP_414847.3_312,0.0181129948367
lcl|NC_000913.3_cds_NP_414848.1_313,0.0242451393129
lcl|NC_000913.3_cds_NP_414850.1_315,0.00980126387962
lcl|NC_000913.3_cds_NP_414851.1_316,0.000107986389036
lcl|NC_000913.3_cds_NP_414854.1_319,0.00389739855267
lcl|NC_000913.3_cds_NP_414855.1_320,0.00701531739481
lcl|NC_000913.3_cds_NP_414857.1_321,0.000107986389036
lcl|NC_000913.3_cds_NP_414862.1_326,0.00485745372423
lcl|NC_000913.3_cds_NP_414867.1_330,0.000107986389036
lcl|NC_000913.3_cds_NP_414868.1_331,0.000107986389036
lcl|NC_000913.3_cds_NP_414870.1_333,0.163523160017
lcl|NC_000913.3_cds_NP_414871.1_334,0.481029584594
lcl|NC_000913.3_cds_NP_414874.1_337,0.0333852675161
lcl|NC_000913.3_cds_NP_414875.1_338,0.000107986389036
lcl|NC_000913.3_cds_NP_414878.1_341,0.00761911004454
lcl|NC_000913.3_cds_NP_414879.3_342,0.0741743978778
lcl|NC_000913.3_cds_NP_414880.2_343,0.0707848235272
lcl|NC_000913.3_cds_NP_414881.1_344,0.0023384391316
lcl|NC_000913.3_cds_NP_414882.1_345,0.000107986389036
lcl|NC_000913.3_cds_NP_414883.5_346,0.00854585860267
lcl|NC_000913.3_cds_NP_414884.2_347,0.00779479710534
lcl|NC_000913.3_cds_NP_414885.1_348,0.00627094579297
lcl|NC_000913.3_cds_NP_414886.1_349,0.00711058416572
lcl|NC_000913.3_cds_NP_414888.4_351,0.317308995612
lcl|NC_000913.3_cds_NP_414889.1_352,0.183506939444
lcl|NC_000913.3_cds_NP_414890.1_353,0.785808646088
lcl|NC_000913.3_cds_NP_414891.4_354,0.245888871741
lcl|NC_000913.3_cds_NP_414897.1_359,0.00216214339277
lcl|NC_000913.3_cds_NP_414900.1_362,0.00623583768428
lcl|NC_000913.3_cds_NP_414901.1_363,0.000107986389036
lcl|NC_000913.3_cds_NP_414902.1_364,0.0148101145002
lcl|NC_000913.3_cds_NP_414903.4_365,0.845440171092
lcl|NC_000913.3_cds_NP_414906.1_367,0.000107986389036
lcl|NC_000913.3_cds_NP_414907.2_368,0.000107986389036
lcl|NC_000913.3_cds_NP_414911.1_371,0.0200022649325
lcl|NC_000913.3_cds_NP_414913.1_373,0.0374150261057
lcl|NC_000913.3_cds_NP_414914.2_374,0.0758857240645
lcl|NC_000913.3_cds_NP_414915.1_375,0.758474479516
lcl|NC_000913.3_cds_NP_414916.1_376,0.334444974974
lcl|NC_000913.3_cds_NP_414922.1_382,0.127441994189
lcl|NC_000913.3_cds_NP_414924.1_384,0.0668440488938
lcl|NC_000913.3_cds_NP_414925.1_385,0.735938261272
lcl|NC_000913.3_cds_NP_414927.1_387,0.659113254157
lcl|NC_000913.3_cds_NP_414928.2_388,0.142268836783
lcl|NC_000913.3_cds_NP_414931.1_390,0.0340270933996
lcl|NC_000913.3_cds_NP_414932.1_391,0.0543890733788
lcl|NC_000913.3_cds_NP_414933.1_392,0.073696891389
lcl|NC_000913.3_cds_NP_414935.1_394,0.409891523067
lcl|NC_000913.3_cds_NP_414936.1_395,0.167617172766
lcl|NC_000913.3_cds_NP_414937.2_396,0.0268892343668
lcl|NC_000913.3_cds_NP_414939.1_398,0.270913483839
lcl|NC_000913.3_cds_NP_414940.1_399,1.5181747916
lcl|NC_000913.3_cds_NP_414941.1_400,6.2877866056
lcl|NC_000913.3_cds_NP_414942.1_401,0.522836419506
lcl|NC_000913.3_cds_NP_414943.1_402,0.538122185684
lcl|NC_000913.3_cds_NP_414944.1_403,0.213269209183
lcl|NC_000913.3_cds_NP_414947.1_406,0.20727407338
lcl|NC_000913.3_cds_NP_414948.1_407,0.170227814046
lcl|NC_000913.3_cds_NP_414949.1_408,2.33225375995
lcl|NC_000913.3_cds_NP_414950.1_409,1.05156549691
lcl|NC_000913.3_cds_NP_414951.1_410,0.112539098
lcl|NC_000913.3_cds_NP_414952.1_411,0.0929682056107
lcl|NC_000913.3_cds_NP_414954.1_413,0.193025350537
lcl|NC_000913.3_cds_NP_414955.1_414,0.237317490964
lcl|NC_000913.3_cds_NP_414956.1_415,0.411313808507
lcl|NC_000913.3_cds_NP_414957.1_416,0.639910172254
lcl|NC_000913.3_cds_NP_414958.4_417,0.285518706578
lcl|NC_000913.3_cds_NP_414959.1_418,0.150566581664
lcl|NC_000913.3_cds_NP_414960.2_419,3.52533642381
lcl|NC_000913.3_cds_NP_414961.4_420,0.0310416288402
lcl|NC_000913.3_cds_NP_414963.1_422,3.87665873378
lcl|NC_000913.3_cds_NP_414965.1_424,2.45022383711
lcl|NC_000913.3_cds_NP_414966.1_425,3.18657881679
lcl|NC_000913.3_cds_NP_414970.1_429,14.7928752512
lcl|NC_000913.3_cds_NP_414971.1_430,2.01063487442
lcl|NC_000913.3_cds_NP_414972.1_431,1.57568551075
lcl|NC_000913.3_cds_NP_414973.1_432,1.40793570075
lcl|NC_000913.3_cds_NP_414974.1_433,17.8712186902
lcl|NC_000913.3_cds_NP_414977.1_436,0.0389739855267
lcl|NC_000913.3_cds_NP_414979.1_438,0.00453857735483
lcl|NC_000913.3_cds_NP_414980.2_439,0.0154223742854
lcl|NC_000913.3_cds_NP_414981.4_440,0.0547856059146
lcl|NC_000913.3_cds_NP_414982.1_441,0.0171706551543
lcl|NC_000913.3_cds_NP_414983.1_442,0.0152547265045
lcl|NC_000913.3_cds_NP_414986.1_445,0.205148156624
lcl|NC_000913.3_cds_NP_414989.1_448,0.033517627553
lcl|NC_000913.3_cds_NP_414991.4_450,0.197392884041
lcl|NC_000913.3_cds_NP_414995.1_454,0.422011458883
lcl|NC_000913.3_cds_NP_415000.1_459,0.0493131786807
lcl|NC_000913.3_cds_NP_415001.1_460,0.0486016594054
lcl|NC_000913.3_cds_NP_415002.1_461,2.54111615196
lcl|NC_000913.3_cds_NP_415003.1_462,0.000107986389036
lcl|NC_000913.3_cds_NP_415004.1_463,4.43414277826
lcl|NC_000913.3_cds_NP_415005.1_464,0.245643700621
lcl|NC_000913.3_cds_NP_415006.1_465,2.98654596232
lcl|NC_000913.3_cds_NP_415007.1_466,5.12049292358
lcl|NC_000913.3_cds_NP_415008.1_467,0.107165564884
lcl|NC_000913.3_cds_NP_415009.1_468,0.0105555746674
lcl|NC_000913.3_cds_NP_415010.1_469,0.336219819762
lcl|NC_000913.3_cds_NP_415012.1_471,0.0374611870534
lcl|NC_000913.3_cds_NP_415014.1_473,0.381683585248
lcl|NC_000913.3_cds_NP_415015.1_474,0.0224692400339
lcl|NC_000913.3_cds_NP_415017.1_476,0.0785989194586
lcl|NC_000913.3_cds_NP_415018.1_477,0.247095068239
lcl|NC_000913.3_cds_NP_415021.2_480,0.0302760871986
lcl|NC_000913.3_cds_NP_415022.1_481,0.0604811626123
lcl|NC_000913.3_cds_NP_415024.4_483,0.0292776517188
lcl|NC_000913.3_cds_NP_415025.4_484,1.27653189969
lcl|NC_000913.3_cds_NP_415028.1_487,0.0293678429891
lcl|NC_000913.3_cds_NP_415036.1_495,0.0446993417195
lcl|NC_000913.3_cds_NP_415037.1_496,0.000107986389036
lcl|NC_000913.3_cds_NP_415038.1_497,0.000107986389036
lcl|NC_000913.3_cds_NP_415040.1_499,0.00502794228178
lcl|NC_000913.3_cds_NP_415044.4_502,0.000107986389036
lcl|NC_000913.3_cds_NP_415045.1_503,0.00467687826321
lcl|NC_000913.3_cds_NP_415046.4_504,0.00467687826321
lcl|NC_000913.3_cds_NP_415047.1_505,0.0194875559303
lcl|NC_000913.3_cds_NP_415050.1_508,0.000107986389036
lcl|NC_000913.3_cds_YP_009029994.1_510,0.000107986389036
lcl|NC_000913.3_cds_NP_415053.1_511,0.000107986389036
lcl|NC_000913.3_cds_NP_415054.1_512,0.000107986389036
lcl|NC_000913.3_cds_NP_415056.1_514,0.270495195793
lcl|NC_000913.3_cds_NP_415058.1_516,6.41073989161
lcl|NC_000913.3_cds_NP_415059.1_517,0.924494605294
lcl|NC_000913.3_cds_NP_415061.2_519,0.930133591828
lcl|NC_000913.3_cds_NP_415062.1_520,0.922450053515
lcl|NC_000913.3_cds_NP_415072.2_532,0.000107986389036
lcl|NC_000913.3_cds_NP_415079.1_539,0.000107986389036
lcl|NC_000913.3_cds_NP_415082.1_542,0.000107986389036
lcl|NC_000913.3_cds_NP_415092.1_555,0.000107986389036
lcl|NC_000913.3_cds_NP_415102.1_566,0.0169745192985
lcl|NC_000913.3_cds_NP_415103.1_567,0.0530853993381
lcl|NC_000913.3_cds_NP_415107.1_571,0.00129820911487
lcl|NC_000913.3_cds_NP_415108.1_572,0.125103514087
lcl|NC_000913.3_cds_NP_415109.1_573,0.0722476344776
lcl|NC_000913.3_cds_NP_415110.1_574,1.68708334534
lcl|NC_000913.3_cds_NP_415112.1_576,0.149734077259
lcl|NC_000913.3_cds_YP_025295.1_578,0.000107986389036
lcl|NC_000913.3_cds_NP_415118.1_584,0.00874775053496
lcl|NC_000913.3_cds_NP_415120.1_586,0.021410613219
lcl|NC_000913.3_cds_NP_415121.1_587,0.00396609435785
lcl|NC_000913.3_cds_NP_415122.1_588,0.00786104657265
lcl|NC_000913.3_cds_NP_415123.1_589,0.0157748275778
lcl|NC_000913.3_cds_NP_415125.1_591,0.022234397355
lcl|NC_000913.3_cds_NP_415126.1_592,0.0140622676086
lcl|NC_000913.3_cds_NP_415127.1_593,0.0261725024955
lcl|NC_000913.3_cds_NP_415128.1_594,0.0149152871773
lcl|NC_000913.3_cds_NP_415129.1_595,0.0155895942107
lcl|NC_000913.3_cds_NP_415130.1_596,0.040233225104
lcl|NC_000913.3_cds_YP_588442.1_597,0.0849244440239
lcl|NC_000913.3_cds_NP_415132.1_598,0.128462020939
lcl|NC_000913.3_cds_NP_415134.1_600,0.0260865028024
lcl|NC_000913.3_cds_NP_415138.1_604,25.9735337597
lcl|NC_000913.3_cds_NP_415139.2_605,1.46730760964
lcl|NC_000913.3_cds_NP_415140.1_606,0.3086256036
lcl|NC_000913.3_cds_NP_415143.1_608,0.749990855291
lcl|NC_000913.3_cds_NP_415146.1_611,0.000107986389036
lcl|NC_000913.3_cds_NP_415147.1_612,0.000107986389036
lcl|NC_000913.3_cds_NP_415148.1_613,0.000107986389036
lcl|NC_000913.3_cds_NP_415151.4_616,0.000107986389036
lcl|NC_000913.3_cds_NP_415153.1_618,0.0507243821357
lcl|NC_000913.3_cds_NP_415154.1_619,0.000107986389036
lcl|NC_000913.3_cds_NP_415155.1_620,0.000107986389036
lcl|NC_000913.3_cds_NP_415156.1_621,32.1928256463
lcl|NC_000913.3_cds_NP_415161.1_625,2.02322008579
lcl|NC_000913.3_cds_NP_415167.1_631,0.0867808768586
lcl|NC_000913.3_cds_NP_415168.1_632,0.0685577141603
lcl|NC_000913.3_cds_NP_415169.1_633,0.202224150345
lcl|NC_000913.3_cds_NP_415170.4_634,1.04998935827
lcl|NC_000913.3_cds_NP_415171.1_635,0.0130674035897
lcl|NC_000913.3_cds_NP_415173.1_637,0.038367535459
lcl|NC_000913.3_cds_NP_415174.1_638,0.331957195065
lcl|NC_000913.3_cds_NP_415175.1_639,1.85391869629
lcl|NC_000913.3_cds_NP_415176.1_640,0.328320804352
lcl|NC_000913.3_cds_NP_415183.1_647,0.000107986389036
lcl|NC_000913.3_cds_NP_415184.1_648,0.114269446141
lcl|NC_000913.3_cds_NP_415185.1_649,0.195692164757
lcl|NC_000913.3_cds_NP_415187.1_651,0.0418881343447
lcl|NC_000913.3_cds_NP_415191.1_655,0.397571001293
lcl|NC_000913.3_cds_NP_415192.1_656,0.442557961059
lcl|NC_000913.3_cds_NP_415193.2_657,0.602154620218
lcl|NC_000913.3_cds_NP_415194.1_658,0.998631666491
lcl|NC_000913.3_cds_NP_415195.1_659,0.207297553462
lcl|NC_000913.3_cds_NP_415200.1_660,0.589177200917
lcl|NC_000913.3_cds_NP_415201.1_661,0.517249115217
lcl|NC_000913.3_cds_NP_415202.1_662,0.14212620342
lcl|NC_000913.3_cds_NP_415203.1_663,0.140008693339
lcl|NC_000913.3_cds_NP_415204.1_664,0.38395201334
lcl|NC_000913.3_cds_NP_415205.1_665,0.214073446172
lcl|NC_000913.3_cds_NP_415206.1_666,1.77882051557
lcl|NC_000913.3_cds_NP_415209.1_669,1.75110279228
lcl|NC_000913.3_cds_NP_415210.1_671,3.43223018768
lcl|NC_000913.3_cds_NP_415212.1_673,0.179657422315
lcl|NC_000913.3_cds_NP_415213.1_674,0.906659882511
lcl|NC_000913.3_cds_NP_415214.1_675,0.882241011177
lcl|NC_000913.3_cds_NP_415219.1_679,0.0109127159475
lcl|NC_000913.3_cds_NP_415220.1_680,0.000107986389036
lcl|NC_000913.3_cds_NP_415222.1_682,0.0337752299586
lcl|NC_000913.3_cds_NP_415224.1_684,0.000107986389036
lcl|NC_000913.3_cds_NP_415225.1_685,0.0023384391316
lcl|NC_000913.3_cds_NP_415226.1_686,0.000107986389036
lcl|NC_000913.3_cds_NP_415228.1_688,0.49839063968
lcl|NC_000913.3_cds_NP_415229.1_689,0.000107986389036
lcl|NC_000913.3_cds_NP_415237.1_698,0.0188353458477
lcl|NC_000913.3_cds_NP_415238.1_699,0.650272991212
lcl|NC_000913.3_cds_NP_415239.1_700,0.0829583160121
lcl|NC_000913.3_cds_NP_415240.1_701,0.109941045941
lcl|NC_000913.3_cds_NP_415241.1_702,0.0481803870289
lcl|NC_000913.3_cds_NP_415242.1_703,0.0720455933233
lcl|NC_000913.3_cds_NP_415248.1_709,1.11078355788
lcl|NC_000913.3_cds_NP_415250.1_711,0.757082440774
lcl|NC_000913.3_cds_NP_415251.1_712,1.08426593422
lcl|NC_000913.3_cds_NP_415252.1_713,1.49396679732
lcl|NC_000913.3_cds_NP_415254.1_714,1.00349223975
lcl|NC_000913.3_cds_NP_415255.1_715,2.96242143714
lcl|NC_000913.3_cds_NP_415256.1_716,1.79279413079
lcl|NC_000913.3_cds_NP_415257.1_717,1.90726266219
lcl|NC_000913.3_cds_NP_415259.1_719,0.000107986389036
lcl|NC_000913.3_cds_NP_415261.2_721,0.501338006576
lcl|NC_000913.3_cds_NP_415262.1_722,0.407437930636
lcl|NC_000913.3_cds_YP_588444.1_723,1.18492657877
lcl|NC_000913.3_cds_NP_415263.1_724,0.106994395614
lcl|NC_000913.3_cds_NP_415265.1_726,0.338110241818
lcl|NC_000913.3_cds_NP_415272.1_733,0.383100035503
lcl|NC_000913.3_cds_NP_415273.1_734,0.036565583254
lcl|NC_000913.3_cds_NP_415275.1_736,2.04647549709
lcl|NC_000913.3_cds_NP_415276.1_737,7.99094982866
lcl|NC_000913.3_cds_NP_415277.1_738,0.470842437035
lcl|NC_000913.3_cds_NP_415278.1_739,0.0934974732096
lcl|NC_000913.3_cds_NP_415279.1_740,0.0824910881101
lcl|NC_000913.3_cds_NP_415280.3_741,0.42171515874
lcl|NC_000913.3_cds_NP_415281.1_742,0.0643753923368
lcl|NC_000913.3_cds_NP_415283.1_744,1.60071836625
lcl|NC_000913.3_cds_NP_415285.1_746,0.01571128021
lcl|NC_000913.3_cds_NP_415286.1_747,0.0164856951124
lcl|NC_000913.3_cds_NP_415287.1_748,0.362864321432
lcl|NC_000913.3_cds_NP_415291.1_752,0.000107986389036
lcl|NC_000913.3_cds_NP_415292.2_753,0.00624101270658
lcl|NC_000913.3_cds_NP_415295.1_756,0.433006421342
lcl|NC_000913.3_cds_NP_415296.1_757,1.34240309584
lcl|NC_000913.3_cds_NP_415297.1_758,0.193525504327
lcl|NC_000913.3_cds_NP_415298.1_759,0.145698195728
lcl|NC_000913.3_cds_NP_415300.1_761,0.110225498204
lcl|NC_000913.3_cds_NP_415301.1_762,0.0464363335412
lcl|NC_000913.3_cds_NP_415302.1_763,0.0940700148571
lcl|NC_000913.3_cds_NP_415303.1_764,0.583177846142
lcl|NC_000913.3_cds_NP_415304.1_765,0.346091401457
lcl|NC_000913.3_cds_NP_415306.1_767,0.247575387138
lcl|NC_000913.3_cds_NP_415307.1_768,0.351786988773
lcl|NC_000913.3_cds_NP_415309.1_770,0.011692195658
lcl|NC_000913.3_cds_NP_415310.1_771,0.0717121333692
lcl|NC_000913.3_cds_NP_415311.1_772,0.0989939232379
lcl|NC_000913.3_cds_NP_415313.1_774,0.0134078460848
lcl|NC_000913.3_cds_NP_415314.1_775,0.0110214750382
lcl|NC_000913.3_cds_NP_415315.4_776,0.01519232697
lcl|NC_000913.3_cds_NP_415316.1_777,0.0532704178978
lcl|NC_000913.3_cds_NP_415318.1_779,0.147019014758
lcl|NC_000913.3_cds_NP_415321.1_782,0.299147452853
lcl|NC_000913.3_cds_NP_415322.1_783,0.537752181157
lcl|NC_000913.3_cds_NP_415325.4_786,0.021825431895
lcl|NC_000913.3_cds_NP_415328.4_789,0.178721286109
lcl|NC_000913.3_cds_NP_415330.1_791,0.107127053004
lcl|NC_000913.3_cds_NP_415331.1_792,0.0685496341243
lcl|NC_000913.3_cds_NP_415333.1_794,1.28484091822
lcl|NC_000913.3_cds_NP_415334.1_795,0.0273894292209
lcl|NC_000913.3_cds_NP_415338.1_799,0.171506018379
lcl|NC_000913.3_cds_NP_415341.1_802,0.58482378975
lcl|NC_000913.3_cds_NP_415343.1_804,0.150451330861
