Gene_id,Phi
lcl|NC_000913.3_cds_NP_414727.1_180,2.01609606903
lcl|NC_000913.3_cds_NP_414729.4_182,0.126568579158
lcl|NC_000913.3_cds_NP_414730.1_183,0.105359346548
lcl|NC_000913.3_cds_NP_414732.1_186,0.134200774512
lcl|NC_000913.3_cds_NP_414736.1_190,2.42517962594
lcl|NC_000913.3_cds_NP_414739.1_193,4.21631580014
lcl|NC_000913.3_cds_NP_414740.1_194,0.388890036691
lcl|NC_000913.3_cds_NP_414741.1_195,0.997185310235
lcl|NC_000913.3_cds_NP_414745.1_199,0.0784641432075
lcl|NC_000913.3_cds_NP_414747.1_201,0.223299801981
lcl|NC_000913.3_cds_NP_414751.1_205,0.278685431057
lcl|NC_000913.3_cds_NP_414754.1_210,0.047994497875
lcl|NC_000913.3_cds_NP_414756.2_212,0.0146617380743
lcl|NC_000913.3_cds_NP_414757.1_213,1.05105104427
lcl|NC_000913.3_cds_NP_414758.1_214,0.103975826746
lcl|NC_000913.3_cds_NP_414766.1_222,0.0125702510016
lcl|NC_000913.3_cds_NP_414772.1_228,1.66688358455
lcl|NC_000913.3_cds_NP_414773.1_229,2.52289614727
lcl|NC_000913.3_cds_NP_414777.1_233,0.474159258682
lcl|NC_000913.3_cds_NP_414778.1_234,0.606566049597
lcl|NC_000913.3_cds_NP_414780.1_237,0.000107986389036
lcl|NC_000913.3_cds_NP_414781.1_239,0.000107986389036
lcl|NC_000913.3_cds_NP_414782.1_240,0.000107986389036
lcl|NC_000913.3_cds_NP_414786.4_246,0.00432428678554
lcl|NC_000913.3_cds_NP_414787.4_247,0.00854585860267
lcl|NC_000913.3_cds_NP_414795.1_254,0.103598037056
lcl|NC_000913.3_cds_NP_414796.2_255,0.00545635797374
lcl|NC_000913.3_cds_NP_414798.1_257,0.000107986389036
lcl|NC_000913.3_cds_NP_414801.1_262,0.000107986389036
lcl|NC_000913.3_cds_NP_414802.2_263,0.0263785771019
lcl|NC_000913.3_cds_NP_414803.1_264,0.0120308048706
lcl|NC_000913.3_cds_NP_414804.1_265,0.00735651831759
lcl|NC_000913.3_cds_NP_414805.1_266,0.0229798904231
lcl|NC_000913.3_cds_NP_414806.1_267,0.0324650739906
lcl|NC_000913.3_cds_NP_414807.1_268,0.132478475798
lcl|NC_000913.3_cds_NP_414817.1_280,0.00779479710534
lcl|NC_000913.3_cds_NP_414840.1_306,0.00810731332386
lcl|NC_000913.3_cds_NP_414845.1_310,0.0376873249045
lcl|NC_000913.3_cds_NP_414846.1_311,0.111783358499
lcl|NC_000913.3_cds_NP_414847.3_312,0.0181129948367
lcl|NC_000913.3_cds_NP_414848.1_313,0.0242451393129
lcl|NC_000913.3_cds_NP_414850.1_315,0.00980126387962
lcl|NC_000913.3_cds_NP_414855.1_320,0.00701531739481
lcl|NC_000913.3_cds_NP_414857.1_321,0.000107986389036
lcl|NC_000913.3_cds_NP_414862.1_326,0.00485745372423
lcl|NC_000913.3_cds_NP_414865.1_329,0.000107986389036
lcl|NC_000913.3_cds_NP_414867.1_330,0.000107986389036
lcl|NC_000913.3_cds_NP_414868.1_331,0.000107986389036
lcl|NC_000913.3_cds_NP_414869.1_332,0.000107986389036
lcl|NC_000913.3_cds_NP_414870.1_333,0.163523160017
lcl|NC_000913.3_cds_NP_414871.1_334,0.481029584594
lcl|NC_000913.3_cds_NP_414873.1_336,0.00793218871569
lcl|NC_000913.3_cds_NP_414874.1_337,0.0333852675161
lcl|NC_000913.3_cds_NP_414883.5_346,0.00854585860267
lcl|NC_000913.3_cds_NP_414886.1_349,0.00711058416572
lcl|NC_000913.3_cds_NP_414887.2_350,0.00311791884214
lcl|NC_000913.3_cds_NP_414889.1_352,0.183506939444
lcl|NC_000913.3_cds_NP_414890.1_353,0.785808646088
lcl|NC_000913.3_cds_NP_414897.1_359,0.00216214339277
lcl|NC_000913.3_cds_NP_414902.1_364,0.0148101145002
lcl|NC_000913.3_cds_NP_414903.4_365,0.845440171092
lcl|NC_000913.3_cds_NP_414907.2_368,0.000107986389036
lcl|NC_000913.3_cds_NP_414911.1_371,0.0200022649325
lcl|NC_000913.3_cds_NP_414915.1_375,0.758474479516
lcl|NC_000913.3_cds_NP_414920.1_380,0.59086393345
lcl|NC_000913.3_cds_NP_414921.2_381,0.0998604865139
lcl|NC_000913.3_cds_NP_414925.1_385,0.735938261272
lcl|NC_000913.3_cds_NP_414927.1_387,0.659113254157
lcl|NC_000913.3_cds_NP_414928.2_388,0.142268836783
lcl|NC_000913.3_cds_NP_414930.3_389,0.0108009427254
lcl|NC_000913.3_cds_NP_414931.1_390,0.0340270933996
lcl|NC_000913.3_cds_NP_414935.1_394,0.409891523067
lcl|NC_000913.3_cds_NP_414936.1_395,0.167617172766
lcl|NC_000913.3_cds_NP_414938.1_397,0.0579959467111
lcl|NC_000913.3_cds_NP_414939.1_398,0.270913483839
lcl|NC_000913.3_cds_NP_414940.1_399,1.5181747916
lcl|NC_000913.3_cds_NP_414941.1_400,6.2877866056
lcl|NC_000913.3_cds_NP_414942.1_401,0.522836419506
lcl|NC_000913.3_cds_NP_414943.1_402,0.538122185684
lcl|NC_000913.3_cds_NP_414944.1_403,0.213269209183
lcl|NC_000913.3_cds_NP_414947.1_406,0.20727407338
lcl|NC_000913.3_cds_NP_414948.1_407,0.170227814046
lcl|NC_000913.3_cds_NP_414949.1_408,2.33225375995
lcl|NC_000913.3_cds_NP_414950.1_409,1.05156549691
lcl|NC_000913.3_cds_NP_414953.2_412,0.0992919853913
lcl|NC_000913.3_cds_NP_414954.1_413,0.193025350537
lcl|NC_000913.3_cds_NP_414956.1_415,0.411313808507
lcl|NC_000913.3_cds_NP_414957.1_416,0.639910172254
lcl|NC_000913.3_cds_NP_414958.4_417,0.285518706578
lcl|NC_000913.3_cds_NP_414960.2_419,3.52533642381
lcl|NC_000913.3_cds_NP_414963.1_422,3.87665873378
lcl|NC_000913.3_cds_NP_414964.1_423,2.75615400848
lcl|NC_000913.3_cds_NP_414965.1_424,2.45022383711
lcl|NC_000913.3_cds_NP_414966.1_425,3.18657881679
lcl|NC_000913.3_cds_NP_414967.1_426,0.0477382631804
lcl|NC_000913.3_cds_NP_414970.1_429,14.7928752512
lcl|NC_000913.3_cds_NP_414971.1_430,2.01063487442
lcl|NC_000913.3_cds_NP_414972.1_431,1.57568551075
lcl|NC_000913.3_cds_NP_414973.1_432,1.40793570075
lcl|NC_000913.3_cds_NP_414974.1_433,17.8712186902
lcl|NC_000913.3_cds_NP_414975.1_434,0.730512367225
lcl|NC_000913.3_cds_NP_414979.1_438,0.00453857735483
lcl|NC_000913.3_cds_NP_414981.4_440,0.0547856059146
lcl|NC_000913.3_cds_NP_414983.1_442,0.0152547265045
lcl|NC_000913.3_cds_NP_414986.1_445,0.205148156624
lcl|NC_000913.3_cds_NP_414990.2_449,0.00775743430863
lcl|NC_000913.3_cds_NP_414991.4_450,0.197392884041
lcl|NC_000913.3_cds_NP_414995.1_454,0.422011458883
lcl|NC_000913.3_cds_NP_415000.1_459,0.0493131786807
lcl|NC_000913.3_cds_NP_415002.1_461,2.54111615196
lcl|NC_000913.3_cds_NP_415003.1_462,0.000107986389036
lcl|NC_000913.3_cds_NP_415004.1_463,4.43414277826
lcl|NC_000913.3_cds_NP_415005.1_464,0.245643700621
lcl|NC_000913.3_cds_NP_415006.1_465,2.98654596232
lcl|NC_000913.3_cds_NP_415007.1_466,5.12049292358
lcl|NC_000913.3_cds_NP_415011.1_470,0.0844176121934
lcl|NC_000913.3_cds_NP_415014.1_473,0.381683585248
lcl|NC_000913.3_cds_NP_415015.1_474,0.0224692400339
lcl|NC_000913.3_cds_NP_415019.1_478,0.056902018869
lcl|NC_000913.3_cds_NP_415020.1_479,0.174477137102
lcl|NC_000913.3_cds_NP_415022.1_481,0.0604811626123
lcl|NC_000913.3_cds_NP_415024.4_483,0.0292776517188
lcl|NC_000913.3_cds_NP_415025.4_484,1.27653189969
lcl|NC_000913.3_cds_NP_415026.1_485,0.116051788678
lcl|NC_000913.3_cds_NP_415028.1_487,0.0293678429891
lcl|NC_000913.3_cds_NP_415036.1_495,0.0446993417195
lcl|NC_000913.3_cds_NP_415039.1_498,0.508498998457
lcl|NC_000913.3_cds_NP_415040.1_499,0.00502794228178
lcl|NC_000913.3_cds_NP_415041.1_500,0.00701531739481
lcl|NC_000913.3_cds_NP_415042.1_501,0.0054737302429
lcl|NC_000913.3_cds_NP_415045.1_503,0.00467687826321
lcl|NC_000913.3_cds_NP_415046.4_504,0.00467687826321
lcl|NC_000913.3_cds_NP_415051.1_509,0.000107986389036
lcl|NC_000913.3_cds_NP_415053.1_511,0.000107986389036
lcl|NC_000913.3_cds_NP_415055.1_513,0.184502629173
lcl|NC_000913.3_cds_NP_415056.1_514,0.270495195793
lcl|NC_000913.3_cds_NP_415058.1_516,6.41073989161
lcl|NC_000913.3_cds_NP_415059.1_517,0.924494605294
lcl|NC_000913.3_cds_NP_415061.2_519,0.930133591828
lcl|NC_000913.3_cds_NP_415062.1_520,0.922450053515
lcl|NC_000913.3_cds_NP_415079.1_539,0.000107986389036
lcl|NC_000913.3_cds_NP_415082.1_542,0.000107986389036
lcl|NC_000913.3_cds_NP_415101.1_565,0.00156720100147
lcl|NC_000913.3_cds_NP_415106.1_570,0.00467687826321
lcl|NC_000913.3_cds_NP_415107.1_571,0.00129820911487
lcl|NC_000913.3_cds_NP_415108.1_572,0.125103514087
lcl|NC_000913.3_cds_NP_415109.1_573,0.0722476344776
lcl|NC_000913.3_cds_NP_415110.1_574,1.68708334534
lcl|NC_000913.3_cds_NP_415112.1_576,0.149734077259
lcl|NC_000913.3_cds_YP_588441.1_583,0.0163690739212
lcl|NC_000913.3_cds_NP_415127.1_593,0.0261725024955
lcl|NC_000913.3_cds_NP_415128.1_594,0.0149152871773
lcl|NC_000913.3_cds_NP_415130.1_596,0.040233225104
lcl|NC_000913.3_cds_NP_415132.1_598,0.128462020939
lcl|NC_000913.3_cds_NP_415133.1_599,0.1350564334
lcl|NC_000913.3_cds_NP_415138.1_604,25.9735337597
lcl|NC_000913.3_cds_NP_415139.2_605,1.46730760964
lcl|NC_000913.3_cds_NP_415143.1_608,0.749990855291
lcl|NC_000913.3_cds_NP_415145.1_610,0.000107986389036
lcl|NC_000913.3_cds_NP_415148.1_613,0.000107986389036
lcl|NC_000913.3_cds_NP_415149.4_614,0.000107986389036
lcl|NC_000913.3_cds_NP_415150.1_615,0.000107986389036
lcl|NC_000913.3_cds_NP_415151.4_616,0.000107986389036
lcl|NC_000913.3_cds_NP_415152.1_617,0.000940320600884
lcl|NC_000913.3_cds_NP_415153.1_618,0.0507243821357
lcl|NC_000913.3_cds_NP_415156.1_621,32.1928256463
lcl|NC_000913.3_cds_NP_415160.1_624,0.82769379061
lcl|NC_000913.3_cds_NP_415161.1_625,2.02322008579
lcl|NC_000913.3_cds_NP_415164.1_628,1.96475981388
lcl|NC_000913.3_cds_NP_415166.1_630,0.371462044507
lcl|NC_000913.3_cds_NP_415168.1_632,0.0685577141603
lcl|NC_000913.3_cds_NP_415169.1_633,0.202224150345
lcl|NC_000913.3_cds_NP_415170.4_634,1.04998935827
lcl|NC_000913.3_cds_NP_415171.1_635,0.0130674035897
lcl|NC_000913.3_cds_NP_415172.1_636,0.0767862708001
lcl|NC_000913.3_cds_NP_415174.1_638,0.331957195065
lcl|NC_000913.3_cds_NP_415175.1_639,1.85391869629
lcl|NC_000913.3_cds_NP_415184.1_648,0.114269446141
lcl|NC_000913.3_cds_NP_415185.1_649,0.195692164757
lcl|NC_000913.3_cds_NP_415191.1_655,0.397571001293
lcl|NC_000913.3_cds_NP_415192.1_656,0.442557961059
lcl|NC_000913.3_cds_NP_415193.2_657,0.602154620218
lcl|NC_000913.3_cds_NP_415194.1_658,0.998631666491
lcl|NC_000913.3_cds_NP_415200.1_660,0.589177200917
lcl|NC_000913.3_cds_NP_415201.1_661,0.517249115217
lcl|NC_000913.3_cds_NP_415202.1_662,0.14212620342
lcl|NC_000913.3_cds_NP_415203.1_663,0.140008693339
lcl|NC_000913.3_cds_NP_415204.1_664,0.38395201334
lcl|NC_000913.3_cds_NP_415205.1_665,0.214073446172
lcl|NC_000913.3_cds_NP_415206.1_666,1.77882051557
lcl|NC_000913.3_cds_NP_415209.1_669,1.75110279228
lcl|NC_000913.3_cds_NP_415210.1_671,3.43223018768
lcl|NC_000913.3_cds_NP_415212.1_673,0.179657422315
lcl|NC_000913.3_cds_NP_415213.1_674,0.906659882511
lcl|NC_000913.3_cds_NP_415214.1_675,0.882241011177
lcl|NC_000913.3_cds_NP_415220.1_680,0.000107986389036
lcl|NC_000913.3_cds_NP_415222.1_682,0.0337752299586
lcl|NC_000913.3_cds_NP_415226.1_686,0.000107986389036
lcl|NC_000913.3_cds_NP_415228.1_688,0.49839063968
lcl|NC_000913.3_cds_NP_415237.1_698,0.0188353458477
lcl|NC_000913.3_cds_NP_415242.1_703,0.0720455933233
lcl|NC_000913.3_cds_NP_415248.1_709,1.11078355788
lcl|NC_000913.3_cds_NP_415250.1_711,0.757082440774
lcl|NC_000913.3_cds_NP_415251.1_712,1.08426593422
lcl|NC_000913.3_cds_NP_415252.1_713,1.49396679732
lcl|NC_000913.3_cds_NP_415254.1_714,1.00349223975
lcl|NC_000913.3_cds_NP_415255.1_715,2.96242143714
lcl|NC_000913.3_cds_NP_415256.1_716,1.79279413079
lcl|NC_000913.3_cds_NP_415257.1_717,1.90726266219
lcl|NC_000913.3_cds_NP_415258.1_718,0.0731414025465
lcl|NC_000913.3_cds_NP_415261.2_721,0.501338006576
lcl|NC_000913.3_cds_NP_415262.1_722,0.407437930636
lcl|NC_000913.3_cds_NP_415263.1_724,0.106994395614
lcl|NC_000913.3_cds_NP_415265.1_726,0.338110241818
lcl|NC_000913.3_cds_NP_415266.1_727,0.201284061463
lcl|NC_000913.3_cds_NP_415268.1_729,1.62239868466
lcl|NC_000913.3_cds_NP_415276.1_737,7.99094982866
lcl|NC_000913.3_cds_NP_415277.1_738,0.470842437035
lcl|NC_000913.3_cds_NP_415278.1_739,0.0934974732096
lcl|NC_000913.3_cds_NP_415279.1_740,0.0824910881101
lcl|NC_000913.3_cds_NP_415280.3_741,0.42171515874
lcl|NC_000913.3_cds_NP_415285.1_746,0.01571128021
lcl|NC_000913.3_cds_NP_415286.1_747,0.0164856951124
lcl|NC_000913.3_cds_NP_415287.1_748,0.362864321432
lcl|NC_000913.3_cds_NP_415292.2_753,0.00624101270658
lcl|NC_000913.3_cds_NP_415294.1_755,0.250921397153
lcl|NC_000913.3_cds_NP_415295.1_756,0.433006421342
lcl|NC_000913.3_cds_NP_415296.1_757,1.34240309584
lcl|NC_000913.3_cds_NP_415297.1_758,0.193525504327
lcl|NC_000913.3_cds_NP_415300.1_761,0.110225498204
lcl|NC_000913.3_cds_NP_415302.1_763,0.0940700148571
lcl|NC_000913.3_cds_NP_415303.1_764,0.583177846142
lcl|NC_000913.3_cds_NP_415304.1_765,0.346091401457
lcl|NC_000913.3_cds_NP_415307.1_768,0.351786988773
lcl|NC_000913.3_cds_NP_415309.1_770,0.011692195658
lcl|NC_000913.3_cds_NP_415316.1_777,0.0532704178978
lcl|NC_000913.3_cds_NP_415317.4_778,0.0231912611683
lcl|NC_000913.3_cds_NP_415318.1_779,0.147019014758
lcl|NC_000913.3_cds_NP_415320.1_781,0.0125302833962
lcl|NC_000913.3_cds_NP_415321.1_782,0.299147452853
lcl|NC_000913.3_cds_NP_415324.1_785,0.0631378565533
lcl|NC_000913.3_cds_NP_415325.4_786,0.021825431895
lcl|NC_000913.3_cds_NP_415330.1_791,0.107127053004
lcl|NC_000913.3_cds_NP_415331.1_792,0.0685496341243
lcl|NC_000913.3_cds_NP_415333.1_794,1.28484091822
lcl|NC_000913.3_cds_NP_415336.1_797,0.040240179025
lcl|NC_000913.3_cds_NP_415338.1_799,0.171506018379
lcl|NC_000913.3_cds_NP_415341.1_802,0.58482378975
lcl|NC_000913.3_cds_NP_415343.1_804,0.150451330861
lcl|NC_000913.3_cds_NP_415344.1_805,0.00545635797374
lcl|NC_000913.3_cds_NP_415346.4_807,0.0419442778248
lcl|NC_000913.3_cds_NP_415352.1_813,0.016625036853
lcl|NC_000913.3_cds_NP_415356.1_817,0.718552257578
lcl|NC_000913.3_cds_NP_415359.4_820,0.558446516573
lcl|NC_000913.3_cds_NP_415363.1_824,0.0475223544354
lcl|NC_000913.3_cds_NP_415367.1_828,0.0188526108638
lcl|NC_000913.3_cds_NP_415369.1_830,0.0171485536318
lcl|NC_000913.3_cds_NP_415374.1_835,0.312670827984
lcl|NC_000913.3_cds_NP_415376.4_837,0.038023481815
lcl|NC_000913.3_cds_NP_415379.1_840,0.0204189663919
lcl|NC_000913.3_cds_NP_415382.1_843,0.0797731324673
lcl|NC_000913.3_cds_NP_415383.1_844,0.0905298471836
lcl|NC_000913.3_cds_NP_415385.1_846,0.266714159221
lcl|NC_000913.3_cds_NP_415387.1_848,0.288265487136
lcl|NC_000913.3_cds_NP_415389.2_850,0.0893349490057
lcl|NC_000913.3_cds_NP_415391.1_852,0.242329490505
lcl|NC_000913.3_cds_NP_415392.1_853,0.0810500321886
lcl|NC_000913.3_cds_NP_415393.1_854,0.00734377974817
lcl|NC_000913.3_cds_NP_415394.4_855,0.000107986389036
lcl|NC_000913.3_cds_NP_415395.2_856,0.0636846658049
lcl|NC_000913.3_cds_NP_415396.1_857,0.0171736923385
lcl|NC_000913.3_cds_NP_415403.1_864,0.449918352752
lcl|NC_000913.3_cds_NP_415404.1_865,5.16552068311
lcl|NC_000913.3_cds_NP_415405.1_866,0.0490123431519
lcl|NC_000913.3_cds_NP_415406.1_867,0.0855528192927
lcl|NC_000913.3_cds_NP_415408.1_869,2.05454944417
lcl|NC_000913.3_cds_NP_415412.1_873,0.0761924220595
lcl|NC_000913.3_cds_NP_415413.1_874,2.57407400568
lcl|NC_000913.3_cds_NP_415414.4_875,0.0104932993471
lcl|NC_000913.3_cds_NP_415416.1_877,0.00963749659369
lcl|NC_000913.3_cds_NP_415422.1_883,0.420031252718
lcl|NC_000913.3_cds_NP_415423.1_884,2.94782127985
lcl|NC_000913.3_cds_NP_415424.1_885,0.107820935261
lcl|NC_000913.3_cds_NP_415425.4_886,0.772470852766
lcl|NC_000913.3_cds_NP_415427.1_888,1.70665766653
lcl|NC_000913.3_cds_NP_415428.1_889,0.469113433866
lcl|NC_000913.3_cds_NP_415429.2_890,0.0146364721781
lcl|NC_000913.3_cds_NP_415431.1_892,19.6901363203
lcl|NC_000913.3_cds_NP_415434.1_895,0.207330885974
lcl|NC_000913.3_cds_NP_415435.1_896,0.0524699282728
lcl|NC_000913.3_cds_NP_415437.1_898,1.48525299203
lcl|NC_000913.3_cds_NP_415438.1_899,0.709658436401
lcl|NC_000913.3_cds_NP_415442.1_903,0.159457826579
lcl|NC_000913.3_cds_NP_415444.1_905,0.305379970892
lcl|NC_000913.3_cds_NP_415447.1_908,0.453778051893
lcl|NC_000913.3_cds_NP_415448.1_909,1.76002092563
lcl|NC_000913.3_cds_NP_415450.1_911,3.67466507225
lcl|NC_000913.3_cds_NP_415455.1_916,0.00641851764908
lcl|NC_000913.3_cds_NP_415457.1_918,0.00935375652641
lcl|NC_000913.3_cds_NP_415468.1_929,0.366934781942
lcl|NC_000913.3_cds_NP_415469.1_930,0.299209980336
lcl|NC_000913.3_cds_NP_415481.1_942,0.175097682242
lcl|NC_000913.3_cds_NP_415482.1_943,0.0751196995229
lcl|NC_000913.3_cds_NP_415487.4_948,0.586581433995
lcl|NC_000913.3_cds_NP_415489.4_950,0.293790556127
lcl|NC_000913.3_cds_NP_415490.1_951,2.00399893439
lcl|NC_000913.3_cds_NP_415491.1_952,0.00545635797374
lcl|NC_000913.3_cds_NP_415492.1_953,0.00545635797374
lcl|NC_000913.3_cds_NP_415493.1_954,0.000107986389036
lcl|NC_000913.3_cds_NP_415496.1_957,0.000107986389036
lcl|NC_000913.3_cds_NP_415497.1_958,0.00886845658932
lcl|NC_000913.3_cds_NP_415501.1_962,0.0171035420945
lcl|NC_000913.3_cds_NP_415502.4_963,0.0164894704025
lcl|NC_000913.3_cds_NP_415510.1_972,0.0822352167075
lcl|NC_000913.3_cds_NP_415513.2_976,0.00311791884214
lcl|NC_000913.3_cds_NP_415515.1_978,0.0697294831694
lcl|NC_000913.3_cds_NP_415516.1_979,0.000107986389036
lcl|NC_000913.3_cds_NP_415519.1_982,0.162664424778
lcl|NC_000913.3_cds_NP_415524.1_987,0.299860623169
lcl|NC_000913.3_cds_NP_415530.1_993,0.000107986389036
lcl|NC_000913.3_cds_NP_415532.3_995,0.00311791884214
lcl|NC_000913.3_cds_NP_415534.1_997,0.0662753385236
lcl|NC_000913.3_cds_NP_415552.1_1013,0.296461443273
lcl|NC_000913.3_cds_NP_415563.1_1024,0.0718457462698
lcl|NC_000913.3_cds_NP_415564.2_1025,0.0124294059811
lcl|NC_000913.3_cds_NP_415572.1_1032,0.187303418515
lcl|NC_000913.3_cds_NP_415573.1_1033,1.00156771757
lcl|NC_000913.3_cds_NP_415589.1_1049,0.0620127980162
lcl|NC_000913.3_cds_NP_415591.1_1051,0.0175137984709
lcl|NC_000913.3_cds_NP_415593.1_1053,0.018562322373
lcl|NC_000913.3_cds_NP_415594.1_1054,0.0343504655503
lcl|NC_000913.3_cds_NP_415601.1_1061,0.0168767184933
lcl|NC_000913.3_cds_NP_415602.1_1062,0.749836315089
lcl|NC_000913.3_cds_NP_415604.1_1064,0.466781422399
lcl|NC_000913.3_cds_NP_415605.2_1065,0.258031646586
lcl|NC_000913.3_cds_NP_415607.1_1067,39.6885097132
lcl|NC_000913.3_cds_NP_415608.2_1068,0.0660304491546
lcl|NC_000913.3_cds_NP_415609.1_1069,1.62849939677
lcl|NC_000913.3_cds_NP_415610.1_1070,3.327621101
lcl|NC_000913.3_cds_NP_415611.1_1071,4.55037466747
lcl|NC_000913.3_cds_NP_415612.1_1072,81.6185307517
lcl|NC_000913.3_cds_NP_415613.1_1073,2.81491353584
lcl|NC_000913.3_cds_NP_415617.1_1077,0.0518007853969
lcl|NC_000913.3_cds_NP_415618.1_1078,0.27665157692
