Phi
lcl|NC_000913.3_cds_NP_415267.1_728,0.111880115604707
lcl|NC_000913.3_cds_NP_415270.1_731,1.11360843556641
lcl|NC_000913.3_cds_NP_415271.1_732,1.17754209321803
lcl|NC_000913.3_cds_NP_415289.4_750,0.000107986389035646
lcl|NC_000913.3_cds_NP_415290.1_751,0.000107986389035646
lcl|NC_000913.3_cds_NP_415308.1_769,0.000107986389035646
lcl|NC_000913.3_cds_NP_415319.1_780,0.0080957562070431
lcl|NC_000913.3_cds_YP_009029995.1_798,0.000107986389035646
lcl|NC_000913.3_cds_NP_415354.1_815,0.0415055712129069
lcl|NC_000913.3_cds_NP_415355.1_816,0.0692135563740335
lcl|NC_000913.3_cds_NP_415357.1_818,0.000107986389035646
lcl|NC_000913.3_cds_NP_415401.1_862,0.367349384407783
lcl|NC_000913.3_cds_NP_415402.1_863,0.166346418355044
lcl|NC_000913.3_cds_NP_415409.1_870,2.04773140051346
lcl|NC_000913.3_cds_NP_415417.1_878,1.1559684107225
lcl|NC_000913.3_cds_NP_415420.1_881,0.0107837348126264
lcl|NC_000913.3_cds_NP_415421.1_882,0.0685874057357246
lcl|NC_000913.3_cds_NP_415432.1_893,4.74142987373898
lcl|NC_000913.3_cds_NP_415433.4_894,0.00155895942106878
lcl|NC_000913.3_cds_NP_415458.2_919,0.0125119943048262
lcl|NC_000913.3_cds_NP_415459.1_920,0.000107986389035646
lcl|NC_000913.3_cds_NP_415460.1_921,0.000107986389035646
lcl|NC_000913.3_cds_NP_415461.1_922,0.0071368710729912
lcl|NC_000913.3_cds_NP_415462.1_923,0.0062358376842751
lcl|NC_000913.3_cds_NP_415463.2_924,0.00857427681587827
lcl|NC_000913.3_cds_NP_415464.4_925,0.000107986389035646
lcl|NC_000913.3_cds_NP_415473.1_934,0.492606544638262
lcl|NC_000913.3_cds_NP_415478.1_939,0.130943623971266
lcl|NC_000913.3_cds_NP_415479.1_940,0.0136157320644947
lcl|NC_000913.3_cds_NP_415506.1_967,0.000107986389035646
lcl|NC_000913.3_cds_YP_588445.1_969,0.000107986389035646
lcl|NC_000913.3_cds_NP_415509.1_971,0.000107986389035646
lcl|NC_000913.3_cds_NP_415511.1_973,0.00237417164545037
lcl|NC_000913.3_cds_YP_588446.1_974,1.33117339642304
lcl|NC_000913.3_cds_NP_415521.1_984,0.00389739855267194
lcl|NC_000913.3_cds_NP_415540.1_1003,0.0163690739212221
lcl|NC_000913.3_cds_NP_415541.1_1004,0.000107986389035646
lcl|NC_000913.3_cds_NP_415542.1_1005,0.00155895942106878
lcl|NC_000913.3_cds_NP_415543.1_1006,0.000107986389035646
lcl|NC_000913.3_cds_NP_415544.1_1007,0.00379724625012033
lcl|NC_000913.3_cds_NP_415548.1_1011,0.000107986389035646
lcl|NC_000913.3_cds_NP_415556.1_1017,0.0413124246583226
lcl|NC_000913.3_cds_NP_415557.1_1018,0.0148101145001534
lcl|NC_000913.3_cds_NP_415558.1_1019,0.066255775395423
lcl|NC_000913.3_cds_NP_415559.1_1020,0.000107986389035646
lcl|NC_000913.3_cds_NP_415561.1_1022,0.000107986389035646
lcl|NC_000913.3_cds_NP_415562.1_1023,0.0155895942106878
lcl|NC_000913.3_cds_NP_415565.1_1026,0.0424327116440213
lcl|NC_000913.3_cds_NP_415569.4_1030,0.379999128864792
lcl|NC_000913.3_cds_NP_415575.1_1035,0.0148101145001534
lcl|NC_000913.3_cds_NP_415576.1_1036,0.000107986389035646
lcl|NC_000913.3_cds_NP_415578.3_1038,0.0497626660699701
lcl|NC_000913.3_cds_NP_415579.1_1039,0.480663189339767
lcl|NC_000913.3_cds_NP_415603.2_1063,0.000107986389035646
lcl|NC_000913.3_cds_NP_415622.1_1082,0.0422296989096649
lcl|NC_000913.3_cds_NP_415630.1_1090,0.668618465368671
lcl|NC_000913.3_cds_NP_415639.1_1099,0.000107986389035646
lcl|NC_000913.3_cds_NP_415640.2_1100,0.000107986389035646
lcl|NC_000913.3_cds_NP_415655.1_1115,0.00971490744845171
lcl|NC_000913.3_cds_NP_415656.1_1116,0.0128661773000227
lcl|NC_000913.3_cds_NP_415657.1_1117,0.048736183403657
lcl|NC_000913.3_cds_NP_415658.1_1118,0.00779479710534388
lcl|NC_000913.3_cds_NP_415659.1_1119,0.000107986389035646
lcl|NC_000913.3_cds_NP_415661.2_1120,0.191709538505725
lcl|NC_000913.3_cds_NP_415662.2_1121,0.0285474842919648
lcl|NC_000913.3_cds_NP_415663.1_1122,0.180922097126029
lcl|NC_000913.3_cds_NP_415664.2_1123,0.0109127159474814
lcl|NC_000913.3_cds_NP_415666.1_1125,0.0116921956580158
lcl|NC_000913.3_cds_NP_415672.1_1132,0.000107986389035646
lcl|NC_000913.3_cds_NP_415673.1_1133,0.014030634789619
lcl|NC_000913.3_cds_NP_415674.1_1134,0.000107986389035646
lcl|NC_000913.3_cds_NP_415676.1_1136,0.000107986389035646
lcl|NC_000913.3_cds_NP_415677.1_1137,0.0308197315653209
lcl|NC_000913.3_cds_NP_415678.1_1139,0.000107986389035646
lcl|NC_000913.3_cds_NP_415679.1_1140,0.0119923421109422
lcl|NC_000913.3_cds_NP_415680.1_1141,0.0768227928549718
lcl|NC_000913.3_cds_NP_415681.1_1142,0.0319586681319099
lcl|NC_000913.3_cds_NP_415682.1_1143,0.100594820164402
lcl|NC_000913.3_cds_NP_415683.1_1144,0.0196597615387254
lcl|NC_000913.3_cds_NP_415684.1_1145,0.141865307317259
lcl|NC_000913.3_cds_NP_415685.1_1146,0.0202664724738941
lcl|NC_000913.3_cds_NP_415686.2_1147,0.00233843913160316
lcl|NC_000913.3_cds_YP_588447.1_1148,0.0910502606509875
lcl|NC_000913.3_cds_YP_001165314.1_1152,0.000107986389035646
lcl|NC_000913.3_cds_YP_001165315.1_1153,0.000107986389035646
lcl|NC_000913.3_cds_NP_415695.1_1158,0.130710444217062
lcl|NC_000913.3_cds_NP_415696.1_1159,1.11733814515102
lcl|NC_000913.3_cds_NP_415697.4_1160,0.589798710006301
lcl|NC_000913.3_cds_NP_415700.4_1163,0.00857427681587827
lcl|NC_000913.3_cds_NP_415714.1_1177,0.000107986389035646
lcl|NC_000913.3_cds_NP_415720.1_1183,0.000937844867632118
lcl|NC_000913.3_cds_NP_415747.2_1212,0.000107986389035646
lcl|NC_000913.3_cds_NP_415749.1_1214,0.222344727719162
lcl|NC_000913.3_cds_NP_415750.2_1215,0.0684804038164735
lcl|NC_000913.3_cds_NP_415751.1_1216,0.0521992145388632
lcl|NC_000913.3_cds_NP_415754.1_1219,0.307973489902186
lcl|NC_000913.3_cds_NP_415766.1_1231,0.0380999062932278
lcl|NC_000913.3_cds_NP_415767.2_1232,0.498701592564002
lcl|NC_000913.3_cds_NP_415769.1_1234,0.492476634871791
lcl|NC_000913.3_cds_NP_415773.1_1238,0.0266475670502538
lcl|NC_000913.3_cds_NP_415774.1_1239,0.12783467252764
lcl|NC_000913.3_cds_NP_415784.1_1249,0.00167454630241788
lcl|NC_000913.3_cds_NP_415791.1_1256,0.59620745113107
lcl|NC_000913.3_cds_YP_588449.2_1257,0.203119884151972
lcl|NC_000913.3_cds_YP_588450.2_1258,0.251437956906151
lcl|NC_000913.3_cds_NP_415794.1_1261,0.0265071272974786
lcl|NC_000913.3_cds_NP_415801.1_1269,0.01614976814144
lcl|NC_000913.3_cds_YP_002791239.1_1270,0.000107986389035646
lcl|NC_000913.3_cds_NP_415803.2_1272,0.0329906020124491
lcl|NC_000913.3_cds_NP_415805.1_1274,0.000107986389035646
lcl|NC_000913.3_cds_NP_415823.1_1292,0.0315036833850333
lcl|NC_000913.3_cds_NP_415825.4_1294,0.000107986389035646
lcl|NC_000913.3_cds_NP_415836.1_1305,0.0334748925565859
lcl|NC_000913.3_cds_NP_415843.2_1314,0.0179728913543773
lcl|NC_000913.3_cds_NP_415844.1_1315,0.0334232333344861
lcl|NC_000913.3_cds_NP_415846.1_1317,0.0554234022069201
lcl|NC_000913.3_cds_NP_415861.1_1332,0.00249307383371804
lcl|NC_000913.3_cds_NP_415862.4_1333,0.000107986389035646
lcl|NC_000913.3_cds_NP_415863.1_1334,0.000107986389035646
lcl|NC_000913.3_cds_NP_415864.1_1335,0.000107986389035646
lcl|NC_000913.3_cds_NP_415865.1_1336,0.0131540468681176
lcl|NC_000913.3_cds_NP_415867.1_1338,0.000107986389035646
lcl|NC_000913.3_cds_YP_588451.1_1339,0.000107986389035646
lcl|NC_000913.3_cds_NP_415869.2_1340,0.000107986389035646
lcl|NC_000913.3_cds_NP_415870.4_1341,0.0148101145001534
lcl|NC_000913.3_cds_NP_415874.1_1344,0.0994729945884105
lcl|NC_000913.3_cds_NP_415875.1_1345,0.000107986389035646
lcl|NC_000913.3_cds_NP_415877.1_1347,0.000107986389035646
lcl|NC_000913.3_cds_NP_415881.1_1352,0.016885645841365
lcl|NC_000913.3_cds_NP_415883.1_1353,0.000107986389035646
lcl|NC_000913.3_cds_NP_415890.2_1358,0.00155895942106878
lcl|NC_000913.3_cds_NP_415891.1_1359,0.000107986389035646
lcl|NC_000913.3_cds_NP_415892.1_1360,0.014655650791493
lcl|NC_000913.3_cds_NP_415893.2_1361,0.000107986389035646
lcl|NC_000913.3_cds_NP_415901.2_1371,0.0636872689025628
lcl|NC_000913.3_cds_NP_415902.1_1372,0.0132511550790846
lcl|NC_000913.3_cds_YP_002791240.1_1389,0.000107986389035646
lcl|NC_000913.3_cds_NP_415920.1_1391,0.000107986389035646
lcl|NC_000913.3_cds_NP_415921.2_1392,0.000107986389035646
lcl|NC_000913.3_cds_NP_415922.1_1393,0.0080078229339861
lcl|NC_000913.3_cds_NP_415925.2_1395,0.000779479710534388
lcl|NC_000913.3_cds_NP_415926.4_1396,0.000107986389035646
lcl|NC_000913.3_cds_NP_415927.1_1397,0.000107986389035646
lcl|NC_000913.3_cds_NP_415936.1_1406,0.027877090673172
lcl|NC_000913.3_cds_NP_415937.1_1408,0.000107986389035646
lcl|NC_000913.3_cds_NP_415939.2_1410,0.150780228005295
lcl|NC_000913.3_cds_NP_415943.4_1413,0.0326565471217938
lcl|NC_000913.3_cds_NP_415944.1_1414,0.0637181935642398
lcl|NC_000913.3_cds_NP_415945.1_1415,0.0646968159743542
lcl|NC_000913.3_cds_NP_415949.2_1420,0.0165173167469921
lcl|NC_000913.3_cds_NP_415951.1_1422,0.0270334570552757
lcl|NC_000913.3_cds_NP_415954.2_1425,0.000107986389035646
lcl|NC_000913.3_cds_NP_415955.2_1426,0.0826123951807686
lcl|NC_000913.3_cds_YP_001165318.1_1433,0.167453320540583
lcl|NC_000913.3_cds_NP_415967.2_1439,0.0436508637899257
lcl|NC_000913.3_cds_NP_415971.1_1443,0.0444303435004601
lcl|NC_000913.3_cds_NP_415972.1_1444,0.000107986389035646
lcl|NC_000913.3_cds_NP_415974.1_1446,0.00779479710534388
lcl|NC_000913.3_cds_NP_415977.1_1448,0.000107986389035646
lcl|NC_000913.3_cds_NP_415978.1_1449,0.236407171062531
lcl|NC_000913.3_cds_NP_415997.1_1467,1.08215522310362
lcl|NC_000913.3_cds_NP_415998.4_1468,0.300099688555739
lcl|NC_000913.3_cds_NP_416007.3_1477,0.0123158930465291
lcl|NC_000913.3_cds_NP_416008.1_1478,0.0690394836250575
lcl|NC_000913.3_cds_NP_416011.1_1481,0.0134149664597186
lcl|NC_000913.3_cds_NP_416012.1_1482,0.00800269844647878
lcl|NC_000913.3_cds_NP_416013.1_1483,0.00311791884213755
lcl|NC_000913.3_cds_NP_416014.4_1484,0.000107986389035646
lcl|NC_000913.3_cds_NP_416015.2_1485,0.0119923421109422
lcl|NC_000913.3_cds_NP_416016.1_1486,0.0062358376842751
lcl|NC_000913.3_cds_NP_416017.1_1487,0.000107986389035646
lcl|NC_000913.3_cds_NP_416018.1_1488,0.00973416397368738
lcl|NC_000913.3_cds_NP_416019.1_1489,0.000107986389035646
lcl|NC_000913.3_cds_NP_416020.1_1490,0.000107986389035646
lcl|NC_000913.3_cds_NP_416021.1_1491,0.000107986389035646
lcl|NC_000913.3_cds_NP_416024.1_1494,0.0379413644685327
lcl|NC_000913.3_cds_NP_416025.1_1495,0.0546088611825626
lcl|NC_000913.3_cds_NP_416044.1_1513,0.00311791884213755
lcl|NC_000913.3_cds_NP_416048.2_1517,0.278651428652126
lcl|NC_000913.3_cds_NP_416049.1_1518,0.0454018833629622
lcl|NC_000913.3_cds_YP_001165319.1_1521,0.137732826532973
lcl|NC_000913.3_cds_NP_416052.1_1522,0.010133236236947
lcl|NC_000913.3_cds_NP_416054.1_1523,0.166029178343825
lcl|NC_000913.3_cds_NP_416055.1_1524,0.0296202290003067
lcl|NC_000913.3_cds_NP_416062.2_1531,0.000107986389035646
lcl|NC_000913.3_cds_NP_416063.1_1532,0.014655650791493
lcl|NC_000913.3_cds_NP_416064.1_1533,0.000107986389035646
lcl|NC_000913.3_cds_NP_416065.1_1534,0.000107986389035646
lcl|NC_000913.3_cds_YP_588454.1_1536,0.000107986389035646
lcl|NC_000913.3_cds_NP_416067.2_1537,0.000107986389035646
lcl|NC_000913.3_cds_NP_416068.2_1538,1.52300573269261
lcl|NC_000913.3_cds_NP_416069.2_1539,0.000107986389035646
lcl|NC_000913.3_cds_NP_416070.1_1540,0.000107986389035646
lcl|NC_000913.3_cds_NP_416071.1_1541,0.000107986389035646
lcl|NC_000913.3_cds_YP_002791241.1_1542,0.000107986389035646
lcl|NC_000913.3_cds_NP_416072.1_1543,0.000107986389035646
lcl|NC_000913.3_cds_NP_416073.1_1544,0.000107986389035646
lcl|NC_000913.3_cds_NP_416074.4_1545,0.000107986389035646
lcl|NC_000913.3_cds_NP_416075.1_1546,0.0275255711039465
lcl|NC_000913.3_cds_NP_416076.1_1547,0.000107986389035646
lcl|NC_000913.3_cds_NP_416077.4_1548,0.00625599715241309
lcl|NC_000913.3_cds_NP_416078.4_1549,0.000107986389035646
lcl|NC_000913.3_cds_NP_416079.1_1550,0.000107986389035646
lcl|NC_000913.3_cds_NP_416080.1_1551,0.00514041928483258
lcl|NC_000913.3_cds_NP_416081.1_1552,0.098118618086685
lcl|NC_000913.3_cds_NP_416082.1_1553,0.846974442382084
lcl|NC_000913.3_cds_NP_416083.1_1554,0.000107986389035646
lcl|NC_000913.3_cds_NP_416084.1_1555,0.0452098232109945
lcl|NC_000913.3_cds_NP_416087.1_1558,0.0183288247463306
lcl|NC_000913.3_cds_NP_416088.1_1559,0.160888502039515
lcl|NC_000913.3_cds_NP_416091.1_1562,0.0212305597418473
lcl|NC_000913.3_cds_NP_416092.1_1563,0.000107986389035646
lcl|NC_000913.3_cds_NP_416093.1_1564,0.000107986389035646
lcl|NC_000913.3_cds_NP_416097.1_1568,0.00948077888763228
lcl|NC_000913.3_cds_NP_416102.2_1573,0.0515178741460523
lcl|NC_000913.3_cds_NP_416114.2_1585,0.0368563373950557
lcl|NC_000913.3_cds_NP_416117.1_1589,0.0239846842218845
lcl|NC_000913.3_cds_NP_416132.2_1604,0.000107986389035646
lcl|NC_000913.3_cds_NP_416136.1_1608,0.353488915162178
lcl|NC_000913.3_cds_YP_025303.1_1614,0.25048615250528
lcl|NC_000913.3_cds_NP_416182.1_1656,0.726881744873738
lcl|NC_000913.3_cds_NP_416183.1_1657,0.149660104422602
lcl|NC_000913.3_cds_NP_416184.1_1658,0.000107986389035646
lcl|NC_000913.3_cds_NP_416189.1_1663,0.000107986389035646
lcl|NC_000913.3_cds_NP_416190.1_1664,0.275317341668893
lcl|NC_000913.3_cds_NP_416200.2_1674,0.570004481562175
lcl|NC_000913.3_cds_NP_416204.2_1678,0.000107986389035646
lcl|NC_000913.3_cds_NP_416205.1_1679,0.000107986389035646
lcl|NC_000913.3_cds_NP_416206.6_1680,0.000107986389035646
lcl|NC_000913.3_cds_NP_416211.1_1685,0.0160462941227055
lcl|NC_000913.3_cds_NP_416222.1_1696,0.00703782669599854
lcl|NC_000913.3_cds_NP_416236.1_1711,0.337428886841187
lcl|NC_000913.3_cds_NP_416238.1_1713,0.138853766977419
lcl|NC_000913.3_cds_NP_416244.2_1719,0.000107986389035646
lcl|NC_000913.3_cds_NP_416249.1_1724,0.00870865148956896
lcl|NC_000913.3_cds_NP_416252.1_1727,0.0883799814815296
lcl|NC_000913.3_cds_NP_416274.1_1749,0.0350765869740475
lcl|NC_000913.3_cds_NP_416276.4_1751,0.00545635797374072
lcl|NC_000913.3_cds_NP_416283.1_1758,0.000107986389035646
lcl|NC_000913.3_cds_NP_416284.1_1759,0.0767555518340046
lcl|NC_000913.3_cds_NP_416285.1_1760,0.00963749659368965
lcl|NC_000913.3_cds_NP_416286.4_1761,0.00389739855267194
lcl|NC_000913.3_cds_NP_416287.1_1762,0.00777722494506183
lcl|NC_000913.3_cds_NP_416288.1_1763,0.00779479710534388
lcl|NC_000913.3_cds_NP_416289.1_1764,0.000107986389035646
lcl|NC_000913.3_cds_NP_416299.1_1774,0.000107986389035646
lcl|NC_000913.3_cds_NP_416304.1_1779,0.0211111493347558
lcl|NC_000913.3_cds_YP_002791242.1_1784,0.0769582962203976
lcl|NC_000913.3_cds_NP_416311.1_1788,0.0374150261056506
lcl|NC_000913.3_cds_NP_416324.2_1801,0.180880011154681
lcl|NC_000913.3_cds_NP_416338.1_1815,0.279520952518807
lcl|NC_000913.3_cds_YP_588456.1_1818,0.166325834932965
lcl|NC_000913.3_cds_NP_416350.4_1828,2.01261661259979
lcl|NC_000913.3_cds_NP_416352.4_1830,0.010133236236947
lcl|NC_000913.3_cds_NP_416353.1_1831,0.677322983708451
lcl|NC_000913.3_cds_NP_416355.1_1833,0.898263894455379
lcl|NC_000913.3_cds_NP_416361.2_1839,0.189491106745972
lcl|NC_000913.3_cds_NP_416367.1_1845,0.0839156184965741
lcl|NC_000913.3_cds_NP_416371.4_1849,4.25418634034967
lcl|NC_000913.3_cds_YP_002791244.1_1854,0.000107986389035646
lcl|NC_000913.3_cds_NP_416376.2_1855,0.000107986389035646
lcl|NC_000913.3_cds_NP_416387.1_1866,0.000107986389035646
lcl|NC_000913.3_cds_NP_416391.4_1870,0.000107986389035646
lcl|NC_000913.3_cds_NP_416392.1_1871,0.000107986389035646
lcl|NC_000913.3_cds_NP_416405.1_1884,0.0557220744923277
lcl|NC_000913.3_cds_NP_416406.4_1885,0.0816727683398737
lcl|NC_000913.3_cds_NP_416408.1_1887,0.000107986389035646
lcl|NC_000913.3_cds_NP_416409.1_1888,0.0315155693252354
lcl|NC_000913.3_cds_NP_416411.1_1890,0.156675421817412
lcl|NC_000913.3_cds_NP_416417.1_1897,0.000107986389035646
lcl|NC_000913.3_cds_NP_416424.1_1904,0.256081762319281
lcl|NC_000913.3_cds_NP_416426.1_1906,0.114764947691684
lcl|NC_000913.3_cds_NP_416431.2_1911,0.0132511550790846
lcl|NC_000913.3_cds_NP_416442.1_1922,0.169147097185962
lcl|NC_000913.3_cds_NP_416461.1_1939,0.0576814985795447
lcl|NC_000913.3_cds_NP_416472.2_1950,0.136543185666568
lcl|NC_000913.3_cds_NP_416477.1_1953,0.0180571477803474
lcl|NC_000913.3_cds_NP_416478.2_1954,0.046379890055646
lcl|NC_000913.3_cds_NP_416479.1_1955,0.0280845571796036
lcl|NC_000913.3_cds_NP_416482.1_1958,3.05701469512691
lcl|NC_000913.3_cds_NP_416483.4_1959,0.0483052808745053
