Phi
lcl|NC_000913.3_cds_NP_414701.1_155,1.47557937874883
lcl|NC_000913.3_cds_NP_414702.1_156,0.0390728252907719
lcl|NC_000913.3_cds_NP_414703.1_157,0.746177734100961
lcl|NC_000913.3_cds_NP_414704.4_158,0.00545635797374072
lcl|NC_000913.3_cds_NP_414705.1_159,0.412218967347833
lcl|NC_000913.3_cds_NP_414706.2_160,0.000107986389035646
lcl|NC_000913.3_cds_NP_414708.1_161,4.53001178778806
lcl|NC_000913.3_cds_NP_414709.1_162,0.0575429125681301
lcl|NC_000913.3_cds_NP_414710.1_163,1.99629046491118
lcl|NC_000913.3_cds_NP_414711.1_164,28.286208319836
lcl|NC_000913.3_cds_NP_414712.1_165,20.2224502724203
lcl|NC_000913.3_cds_NP_414713.1_166,1.84246216831833
lcl|NC_000913.3_cds_NP_414714.1_167,4.94584861148916
lcl|NC_000913.3_cds_NP_414715.1_168,0.150421459924147
lcl|NC_000913.3_cds_NP_414716.1_169,0.201077075045869
lcl|NC_000913.3_cds_NP_414717.2_170,0.152620663052645
lcl|NC_000913.3_cds_NP_414718.1_171,0.0978934023794798
lcl|NC_000913.3_cds_NP_414719.1_172,1.05002953223232
lcl|NC_000913.3_cds_NP_414720.1_173,5.95542895163529
lcl|NC_000913.3_cds_NP_414721.1_174,0.965056713896815
lcl|NC_000913.3_cds_NP_414722.1_175,4.08117233083498
lcl|NC_000913.3_cds_NP_414723.1_176,0.514344557528765
lcl|NC_000913.3_cds_NP_414724.1_177,0.0956433769571203
lcl|NC_000913.3_cds_NP_414725.1_178,0.120613582925909
lcl|NC_000913.3_cds_NP_414726.1_179,0.0698029409350405
lcl|NC_000913.3_cds_NP_414727.1_180,2.01609606902917
lcl|NC_000913.3_cds_NP_414728.1_181,0.00969232041975318
lcl|NC_000913.3_cds_NP_414729.4_182,0.126568579157815
lcl|NC_000913.3_cds_NP_414730.1_183,0.105359346548206
lcl|NC_000913.3_cds_NP_414731.2_184,0.336880966911881
lcl|NC_000913.3_cds_NP_414732.1_186,0.134200774512471
lcl|NC_000913.3_cds_NP_414733.1_187,0.0177763400262659
lcl|NC_000913.3_cds_NP_414734.1_188,0.144359747202764
lcl|NC_000913.3_cds_NP_414736.1_190,2.42517962594338
lcl|NC_000913.3_cds_NP_414737.1_191,0.078764572098196
lcl|NC_000913.3_cds_NP_414738.1_192,0.688685490251182
lcl|NC_000913.3_cds_NP_414739.1_193,4.21631580013626
lcl|NC_000913.3_cds_NP_414740.1_194,0.388890036691022
lcl|NC_000913.3_cds_NP_414741.1_195,0.997185310234945
lcl|NC_000913.3_cds_NP_414742.1_196,0.386021340267566
lcl|NC_000913.3_cds_NP_414743.1_197,0.148631989387454
lcl|NC_000913.3_cds_NP_414745.1_199,0.0784641432075027
lcl|NC_000913.3_cds_NP_414747.1_201,0.22329980198105
lcl|NC_000913.3_cds_NP_414750.1_204,0.160333430054778
lcl|NC_000913.3_cds_NP_414751.1_205,0.278685431056534
lcl|NC_000913.3_cds_NP_414754.1_210,0.0479944978749601
lcl|NC_000913.3_cds_NP_414755.1_211,0.543288854591342
lcl|NC_000913.3_cds_NP_414756.2_212,0.0146617380743034
lcl|NC_000913.3_cds_NP_414757.1_213,1.05105104426688
lcl|NC_000913.3_cds_NP_414758.1_214,0.103975826746071
lcl|NC_000913.3_cds_NP_414759.1_215,0.54569508374157
lcl|NC_000913.3_cds_NP_414762.1_218,0.000107986389035646
lcl|NC_000913.3_cds_NP_414766.1_222,0.0125702510015879
lcl|NC_000913.3_cds_NP_414772.1_228,1.66688358454653
lcl|NC_000913.3_cds_NP_414773.1_229,2.52289614727209
lcl|NC_000913.3_cds_NP_414774.1_230,0.203129660421145
lcl|NC_000913.3_cds_NP_414776.1_232,0.0215500975164127
lcl|NC_000913.3_cds_NP_414777.1_233,0.474159258681832
lcl|NC_000913.3_cds_NP_414778.1_234,0.606566049597202
lcl|NC_000913.3_cds_NP_414780.1_237,0.000107986389035646
lcl|NC_000913.3_cds_YP_588435.1_238,0.000107986389035646
lcl|NC_000913.3_cds_NP_414781.1_239,0.000107986389035646
lcl|NC_000913.3_cds_NP_414782.1_240,0.000107986389035646
lcl|NC_000913.3_cds_NP_414783.1_241,0.000107986389035646
lcl|NC_000913.3_cds_NP_414784.1_242,0.0369628808185434
lcl|NC_000913.3_cds_NP_414785.4_243,0.0118982830735352
lcl|NC_000913.3_cds_NP_414786.4_246,0.00432428678553503
lcl|NC_000913.3_cds_NP_414787.4_247,0.00854585860267365
lcl|NC_000913.3_cds_NP_414793.1_252,0.0205841187981356
lcl|NC_000913.3_cds_NP_414794.4_253,0.0815519548787793
lcl|NC_000913.3_cds_NP_414795.1_254,0.103598037056121
lcl|NC_000913.3_cds_NP_414796.2_255,0.00545635797374072
lcl|NC_000913.3_cds_NP_414798.1_257,0.000107986389035646
lcl|NC_000913.3_cds_NP_414799.1_258,0.000107986389035646
lcl|NC_000913.3_cds_NP_414801.1_262,0.000107986389035646
lcl|NC_000913.3_cds_NP_414802.2_263,0.0263785771018572
lcl|NC_000913.3_cds_NP_414803.1_264,0.0120308048705965
lcl|NC_000913.3_cds_NP_414804.1_265,0.00735651831758949
lcl|NC_000913.3_cds_NP_414805.1_266,0.0229798904230965
lcl|NC_000913.3_cds_NP_414806.1_267,0.0324650739905838
lcl|NC_000913.3_cds_NP_414807.1_268,0.132478475797954
lcl|NC_000913.3_cds_NP_414808.1_270,0.000107986389035646
lcl|NC_000913.3_cds_NP_414809.1_271,0.000107986389035646
lcl|NC_000913.3_cds_NP_414817.1_280,0.00779479710534388
lcl|NC_000913.3_cds_NP_414818.1_281,0.010133236236947
lcl|NC_000913.3_cds_NP_414819.1_282,0.00935375652641266
lcl|NC_000913.3_cds_NP_414820.1_283,0.0109127159474814
lcl|NC_000913.3_cds_NP_414823.2_286,0.00935375652641266
lcl|NC_000913.3_cds_NP_414824.1_287,0.000107986389035646
lcl|NC_000913.3_cds_NP_414825.1_288,0.000107986389035646
lcl|NC_000913.3_cds_NP_414826.1_289,0.000107986389035646
lcl|NC_000913.3_cds_NP_414827.1_290,0.0690480488333699
lcl|NC_000913.3_cds_NP_414832.2_298,0.000107986389035646
lcl|NC_000913.3_cds_NP_414833.1_299,0.000107986389035646
lcl|NC_000913.3_cds_NP_414840.1_306,0.0081073133238578
lcl|NC_000913.3_cds_NP_414841.1_307,0.0153484215897045
lcl|NC_000913.3_cds_NP_414842.4_308,0.0174173029791379
lcl|NC_000913.3_cds_NP_414845.1_310,0.0376873249044853
lcl|NC_000913.3_cds_NP_414846.1_311,0.111783358498807
lcl|NC_000913.3_cds_NP_414847.3_312,0.0181129948367275
lcl|NC_000913.3_cds_NP_414848.1_313,0.0242451393128933
lcl|NC_000913.3_cds_NP_414850.1_315,0.00980126387961833
lcl|NC_000913.3_cds_NP_414851.1_316,0.000107986389035646
lcl|NC_000913.3_cds_NP_414854.1_319,0.00389739855267194
lcl|NC_000913.3_cds_NP_414855.1_320,0.00701531739480949
lcl|NC_000913.3_cds_NP_414857.1_321,0.000107986389035646
lcl|NC_000913.3_cds_NP_414858.1_322,0.0408050366315171
lcl|NC_000913.3_cds_NP_414859.1_323,0.13340175420232
lcl|NC_000913.3_cds_NP_414862.1_326,0.00485745372422586
lcl|NC_000913.3_cds_NP_414864.1_328,0.00779479710534388
lcl|NC_000913.3_cds_NP_414865.1_329,0.000107986389035646
lcl|NC_000913.3_cds_NP_414867.1_330,0.000107986389035646
lcl|NC_000913.3_cds_NP_414868.1_331,0.000107986389035646
lcl|NC_000913.3_cds_NP_414869.1_332,0.000107986389035646
lcl|NC_000913.3_cds_NP_414870.1_333,0.163523160016575
lcl|NC_000913.3_cds_NP_414871.1_334,0.481029584593669
lcl|NC_000913.3_cds_NP_414872.3_335,0.0375255459223786
lcl|NC_000913.3_cds_NP_414873.1_336,0.00793218871569012
lcl|NC_000913.3_cds_NP_414874.1_337,0.0333852675160849
lcl|NC_000913.3_cds_NP_414875.1_338,0.000107986389035646
lcl|NC_000913.3_cds_NP_414877.1_340,0.000107986389035646
lcl|NC_000913.3_cds_NP_414878.1_341,0.00761911004454341
lcl|NC_000913.3_cds_NP_414879.3_342,0.0741743978777842
lcl|NC_000913.3_cds_NP_414880.2_343,0.0707848235272196
lcl|NC_000913.3_cds_NP_414881.1_344,0.00233843913160316
lcl|NC_000913.3_cds_NP_414882.1_345,0.000107986389035646
lcl|NC_000913.3_cds_NP_414883.5_346,0.00854585860267365
lcl|NC_000913.3_cds_NP_414884.2_347,0.00779479710534388
lcl|NC_000913.3_cds_NP_414885.1_348,0.00627094579296665
lcl|NC_000913.3_cds_NP_414886.1_349,0.00711058416572421
lcl|NC_000913.3_cds_NP_414887.2_350,0.00311791884213755
lcl|NC_000913.3_cds_NP_414888.4_351,0.317308995612389
lcl|NC_000913.3_cds_NP_414889.1_352,0.183506939443605
lcl|NC_000913.3_cds_NP_414890.1_353,0.785808646087562
lcl|NC_000913.3_cds_NP_414891.4_354,0.245888871740539
lcl|NC_000913.3_cds_NP_414892.1_355,0.000107986389035646
lcl|NC_000913.3_cds_NP_414897.1_359,0.00216214339276751
lcl|NC_000913.3_cds_NP_414899.2_361,0.0540339425792392
lcl|NC_000913.3_cds_NP_414900.1_362,0.0062358376842751
lcl|NC_000913.3_cds_NP_414901.1_363,0.000107986389035646
lcl|NC_000913.3_cds_NP_414902.1_364,0.0148101145001534
lcl|NC_000913.3_cds_NP_414903.4_365,0.845440171092289
lcl|NC_000913.3_cds_NP_414906.1_367,0.000107986389035646
lcl|NC_000913.3_cds_NP_414907.2_368,0.000107986389035646
lcl|NC_000913.3_cds_NP_414910.1_370,0.0976803263770662
lcl|NC_000913.3_cds_NP_414911.1_371,0.0200022649325376
lcl|NC_000913.3_cds_NP_414912.1_372,0.0708895096675922
lcl|NC_000913.3_cds_NP_414913.1_373,0.0374150261056506
lcl|NC_000913.3_cds_NP_414914.2_374,0.0758857240644743
lcl|NC_000913.3_cds_NP_414915.1_375,0.758474479515766
lcl|NC_000913.3_cds_NP_414916.1_376,0.334444974974239
lcl|NC_000913.3_cds_NP_414917.2_377,0.0466222296217705
lcl|NC_000913.3_cds_NP_414919.1_379,0.00389739855267194
lcl|NC_000913.3_cds_NP_414920.1_380,0.590863933449908
lcl|NC_000913.3_cds_NP_414921.2_381,0.0998604865139454
lcl|NC_000913.3_cds_NP_414922.1_382,0.127441994188869
lcl|NC_000913.3_cds_NP_414924.1_384,0.0668440488937786
lcl|NC_000913.3_cds_NP_414925.1_385,0.735938261272112
lcl|NC_000913.3_cds_NP_414927.1_387,0.659113254156592
lcl|NC_000913.3_cds_NP_414928.2_388,0.142268836783491
lcl|NC_000913.3_cds_NP_414930.3_389,0.0108009427254473
lcl|NC_000913.3_cds_NP_414931.1_390,0.0340270933996303
lcl|NC_000913.3_cds_NP_414932.1_391,0.0543890733787635
lcl|NC_000913.3_cds_NP_414933.1_392,0.0736968913890043
lcl|NC_000913.3_cds_NP_414934.1_393,0.0192742556642986
lcl|NC_000913.3_cds_NP_414935.1_394,0.409891523067479
lcl|NC_000913.3_cds_NP_414936.1_395,0.16761717276632
lcl|NC_000913.3_cds_NP_414937.2_396,0.0268892343667933
lcl|NC_000913.3_cds_NP_414938.1_397,0.0579959467111153
lcl|NC_000913.3_cds_NP_414939.1_398,0.270913483839314
lcl|NC_000913.3_cds_NP_414940.1_399,1.51817479160476
lcl|NC_000913.3_cds_NP_414941.1_400,6.28778660560052
lcl|NC_000913.3_cds_NP_414942.1_401,0.522836419505836
lcl|NC_000913.3_cds_NP_414943.1_402,0.538122185683977
lcl|NC_000913.3_cds_NP_414944.1_403,0.213269209182928
lcl|NC_000913.3_cds_NP_414945.1_404,3.0470558577944
lcl|NC_000913.3_cds_NP_414947.1_406,0.207274073379675
lcl|NC_000913.3_cds_NP_414948.1_407,0.170227814046234
lcl|NC_000913.3_cds_NP_414949.1_408,2.33225375994792
lcl|NC_000913.3_cds_NP_414950.1_409,1.05156549690906
lcl|NC_000913.3_cds_NP_414951.1_410,0.112539098000084
lcl|NC_000913.3_cds_NP_414952.1_411,0.0929682056107174
lcl|NC_000913.3_cds_NP_414953.2_412,0.0992919853913309
lcl|NC_000913.3_cds_NP_414954.1_413,0.193025350537008
lcl|NC_000913.3_cds_NP_414955.1_414,0.237317490963807
lcl|NC_000913.3_cds_NP_414956.1_415,0.411313808506857
lcl|NC_000913.3_cds_NP_414957.1_416,0.639910172254355
lcl|NC_000913.3_cds_NP_414958.4_417,0.285518706578064
lcl|NC_000913.3_cds_NP_414959.1_418,0.150566581663801
lcl|NC_000913.3_cds_NP_414960.2_419,3.52533642381394
lcl|NC_000913.3_cds_NP_414961.4_420,0.0310416288402077
lcl|NC_000913.3_cds_NP_414962.1_421,0.794732591659041
lcl|NC_000913.3_cds_NP_414963.1_422,3.87665873377797
lcl|NC_000913.3_cds_NP_414964.1_423,2.75615400848059
lcl|NC_000913.3_cds_NP_414965.1_424,2.45022383710577
lcl|NC_000913.3_cds_NP_414966.1_425,3.18657881679258
lcl|NC_000913.3_cds_NP_414967.1_426,0.0477382631803705
lcl|NC_000913.3_cds_NP_414968.4_427,1.57419601525074
lcl|NC_000913.3_cds_NP_414970.1_429,14.7928752512161
lcl|NC_000913.3_cds_NP_414971.1_430,2.01063487441533
lcl|NC_000913.3_cds_NP_414972.1_431,1.57568551075197
lcl|NC_000913.3_cds_NP_414973.1_432,1.40793570074688
lcl|NC_000913.3_cds_NP_414974.1_433,17.8712186902292
lcl|NC_000913.3_cds_NP_414975.1_434,0.730512367224922
lcl|NC_000913.3_cds_NP_414976.1_435,0.0132886005127634
lcl|NC_000913.3_cds_NP_414977.1_436,0.0389739855267194
lcl|NC_000913.3_cds_NP_414978.1_437,0.425423793408698
lcl|NC_000913.3_cds_NP_414979.1_438,0.00453857735483156
lcl|NC_000913.3_cds_NP_414980.2_439,0.0154223742854082
lcl|NC_000913.3_cds_NP_414981.4_440,0.0547856059145525
lcl|NC_000913.3_cds_NP_414982.1_441,0.0171706551542655
lcl|NC_000913.3_cds_NP_414983.1_442,0.0152547265044519
lcl|NC_000913.3_cds_NP_414984.1_443,0.173823975449169
lcl|NC_000913.3_cds_NP_414985.1_444,0.102891321790539
lcl|NC_000913.3_cds_NP_414986.1_445,0.205148156624053
lcl|NC_000913.3_cds_NP_414987.3_446,0.25300693042819
lcl|NC_000913.3_cds_NP_414988.1_447,0.0378638143171416
lcl|NC_000913.3_cds_NP_414989.1_448,0.0335176275529787
lcl|NC_000913.3_cds_NP_414990.2_449,0.00775743430862762
lcl|NC_000913.3_cds_NP_414991.4_450,0.197392884040991
lcl|NC_000913.3_cds_NP_414995.1_454,0.422011458883098
lcl|NC_000913.3_cds_NP_414996.1_455,0.964743108314076
lcl|NC_000913.3_cds_NP_414998.1_457,0.143703787082485
lcl|NC_000913.3_cds_NP_414999.1_458,0.166496921931955
lcl|NC_000913.3_cds_NP_415000.1_459,0.0493131786807137
lcl|NC_000913.3_cds_NP_415001.1_460,0.0486016594054229
lcl|NC_000913.3_cds_NP_415002.1_461,2.54111615196145
lcl|NC_000913.3_cds_NP_415003.1_462,0.000107986389035646
lcl|NC_000913.3_cds_NP_415004.1_463,4.43414277825902
lcl|NC_000913.3_cds_NP_415005.1_464,0.245643700621212
lcl|NC_000913.3_cds_NP_415006.1_465,2.98654596232338
lcl|NC_000913.3_cds_NP_415007.1_466,5.12049292358457
lcl|NC_000913.3_cds_NP_415008.1_467,0.107165564883755
lcl|NC_000913.3_cds_NP_415009.1_468,0.0105555746673779
lcl|NC_000913.3_cds_NP_415010.1_469,0.336219819761582
lcl|NC_000913.3_cds_NP_415011.1_470,0.0844176121934299
lcl|NC_000913.3_cds_NP_415012.1_471,0.037461187053406
lcl|NC_000913.3_cds_NP_415013.1_472,0.179272879347381
lcl|NC_000913.3_cds_NP_415014.1_473,0.381683585248293
lcl|NC_000913.3_cds_NP_415015.1_474,0.0224692400338583
lcl|NC_000913.3_cds_NP_415017.1_476,0.0785989194586105
lcl|NC_000913.3_cds_NP_415018.1_477,0.247095068239401
lcl|NC_000913.3_cds_NP_415019.1_478,0.0569020188690103
lcl|NC_000913.3_cds_NP_415020.1_479,0.174477137101699
lcl|NC_000913.3_cds_NP_415021.2_480,0.0302760871986069
lcl|NC_000913.3_cds_NP_415022.1_481,0.0604811626123332
lcl|NC_000913.3_cds_NP_415024.4_483,0.029277651718779
lcl|NC_000913.3_cds_NP_415025.4_484,1.27653189968748
lcl|NC_000913.3_cds_NP_415026.1_485,0.116051788678417
lcl|NC_000913.3_cds_NP_415027.1_486,0.121475740149849
lcl|NC_000913.3_cds_NP_415028.1_487,0.0293678429891411
lcl|NC_000913.3_cds_NP_415029.1_488,0.0111347170468352
lcl|NC_000913.3_cds_NP_415030.1_489,0.000690128306000358
lcl|NC_000913.3_cds_NP_415036.1_495,0.0446993417195066
lcl|NC_000913.3_cds_NP_415037.1_496,0.000107986389035646
lcl|NC_000913.3_cds_NP_415038.1_497,0.000107986389035646
lcl|NC_000913.3_cds_NP_415039.1_498,0.508498998456984
lcl|NC_000913.3_cds_NP_415040.1_499,0.00502794228178128
lcl|NC_000913.3_cds_NP_415041.1_500,0.00701531739480949
lcl|NC_000913.3_cds_NP_415042.1_501,0.00547373024290182
lcl|NC_000913.3_cds_NP_415044.4_502,0.000107986389035646
lcl|NC_000913.3_cds_NP_415045.1_503,0.00467687826320633
lcl|NC_000913.3_cds_NP_415046.4_504,0.00467687826320633
lcl|NC_000913.3_cds_NP_415047.1_505,0.0194875559302811
lcl|NC_000913.3_cds_NP_415048.1_506,0.0825305668194807
lcl|NC_000913.3_cds_NP_415049.1_507,0.00467687826320633
lcl|NC_000913.3_cds_NP_415050.1_508,0.000107986389035646
lcl|NC_000913.3_cds_NP_415051.1_509,0.000107986389035646
lcl|NC_000913.3_cds_YP_009029994.1_510,0.000107986389035646
lcl|NC_000913.3_cds_NP_415053.1_511,0.000107986389035646
lcl|NC_000913.3_cds_NP_415054.1_512,0.000107986389035646
lcl|NC_000913.3_cds_NP_415055.1_513,0.184502629172854
lcl|NC_000913.3_cds_NP_415056.1_514,0.270495195792659
lcl|NC_000913.3_cds_NP_415057.1_515,0.0521399236263994
lcl|NC_000913.3_cds_NP_415058.1_516,6.41073989160797
lcl|NC_000913.3_cds_NP_415059.1_517,0.924494605294408
lcl|NC_000913.3_cds_NP_415060.1_518,0.000107986389035646
lcl|NC_000913.3_cds_NP_415061.2_519,0.930133591827583
lcl|NC_000913.3_cds_NP_415062.1_520,0.922450053514877
lcl|NC_000913.3_cds_NP_415072.2_532,0.000107986389035646
lcl|NC_000913.3_cds_NP_415073.1_533,0.000107986389035646
