Gene_id,Phi
lcl|NC_000913.3_cds_NP_414684.1_138,0.0797234562116
lcl|NC_000913.3_cds_NP_414685.4_139,0.31965329631
lcl|NC_000913.3_cds_NP_414687.1_141,4.93049948524
lcl|NC_000913.3_cds_NP_414691.1_145,0.107693322158
lcl|NC_000913.3_cds_NP_414695.1_149,0.0121936331907
lcl|NC_000913.3_cds_NP_414698.1_152,3.59244530115
lcl|NC_000913.3_cds_NP_414701.1_155,1.36644941268
lcl|NC_000913.3_cds_NP_414708.1_161,4.1949840422
lcl|NC_000913.3_cds_NP_414711.1_164,26.194234822
lcl|NC_000913.3_cds_NP_414712.1_165,18.7268510902
lcl|NC_000913.3_cds_NP_414713.1_166,1.70619851703
lcl|NC_000913.3_cds_NP_414714.1_167,4.5800666692
lcl|NC_000913.3_cds_NP_414715.1_168,0.139296684765
lcl|NC_000913.3_cds_NP_414721.1_174,0.893683660057
lcl|NC_000913.3_cds_NP_414723.1_176,0.476304988177
lcl|NC_000913.3_cds_NP_414726.1_179,0.0646404991948
lcl|NC_000913.3_cds_NP_414727.1_180,1.86699091157
lcl|NC_000913.3_cds_NP_414730.1_183,0.0975672466587
lcl|NC_000913.3_cds_NP_414733.1_187,0.016461648718
lcl|NC_000913.3_cds_NP_414739.1_193,3.90448818392
lcl|NC_000913.3_cds_NP_414741.1_195,0.923436109995
lcl|NC_000913.3_cds_NP_414747.1_201,0.206785136511
lcl|NC_000913.3_cds_NP_414756.2_212,0.0135773945265
lcl|NC_000913.3_cds_NP_414773.1_229,2.33630939029
lcl|NC_000913.3_cds_NP_414774.1_230,0.188106725519
lcl|NC_000913.3_cds_NP_414777.1_233,0.439091688236
lcl|NC_000913.3_cds_NP_414778.1_234,0.561706021485
lcl|NC_000913.3_cds_NP_414795.1_254,0.0959361989796
lcl|NC_000913.3_cds_NP_414796.2_255,0.00505282010304
lcl|NC_000913.3_cds_NP_414798.1_257,1.0
lcl|NC_000913.3_cds_NP_414801.1_262,1.0
lcl|NC_000913.3_cds_NP_414802.2_263,0.0244276869867
lcl|NC_000913.3_cds_NP_414803.1_264,0.0111410382161
lcl|NC_000913.3_cds_NP_414804.1_265,0.00681244959044
lcl|NC_000913.3_cds_NP_414805.1_266,0.0212803582269
lcl|NC_000913.3_cds_NP_414806.1_267,0.0300640425895
lcl|NC_000913.3_cds_NP_414807.1_268,0.122680716506
lcl|NC_000913.3_cds_NP_414846.1_311,0.103516155598
lcl|NC_000913.3_cds_NP_414850.1_315,0.00907638820702
lcl|NC_000913.3_cds_NP_414864.1_328,0.00721831443292
lcl|NC_000913.3_cds_NP_414867.1_330,1.0
lcl|NC_000913.3_cds_NP_414873.1_336,0.00734554492147
lcl|NC_000913.3_cds_NP_414874.1_337,0.0309161810245
lcl|NC_000913.3_cds_NP_414877.1_340,1.0
lcl|NC_000913.3_cds_NP_414878.1_341,0.0070556207246
lcl|NC_000913.3_cds_NP_414883.5_346,0.00791382939923
lcl|NC_000913.3_cds_NP_414885.1_348,0.00580716315173
lcl|NC_000913.3_cds_NP_414886.1_349,0.00658470408097
lcl|NC_000913.3_cds_NP_414890.1_353,0.727692307433
lcl|NC_000913.3_cds_NP_414903.4_365,0.782913641842
lcl|NC_000913.3_cds_NP_414911.1_371,0.0185229500784
lcl|NC_000913.3_cds_NP_414920.1_380,0.547165192509
lcl|NC_000913.3_cds_NP_414927.1_387,0.610366973137
lcl|NC_000913.3_cds_NP_414934.1_393,0.017848782459
lcl|NC_000913.3_cds_NP_414935.1_394,0.379577025149
lcl|NC_000913.3_cds_NP_414939.1_398,0.250877435813
lcl|NC_000913.3_cds_NP_414940.1_399,1.40589458094
lcl|NC_000913.3_cds_NP_414941.1_400,5.8227584622
lcl|NC_000913.3_cds_NP_414942.1_401,0.484168814399
lcl|NC_000913.3_cds_NP_414943.1_402,0.498324085553
lcl|NC_000913.3_cds_NP_414947.1_406,0.191944628606
lcl|NC_000913.3_cds_NP_414949.1_408,2.15976641202
lcl|NC_000913.3_cds_NP_414950.1_409,0.97379448123
lcl|NC_000913.3_cds_NP_414954.1_413,0.178749703792
lcl|NC_000913.3_cds_NP_414957.1_416,0.592584100616
lcl|NC_000913.3_cds_NP_414958.4_417,0.264402494729
lcl|NC_000913.3_cds_NP_414959.1_418,0.139431073683
lcl|NC_000913.3_cds_NP_414960.2_419,3.26461182312
lcl|NC_000913.3_cds_NP_414961.4_420,0.028745871695
lcl|NC_000913.3_cds_NP_414962.1_421,0.735956261485
lcl|NC_000913.3_cds_NP_414964.1_423,2.55231611418
lcl|NC_000913.3_cds_NP_414965.1_424,2.26901173286
lcl|NC_000913.3_cds_NP_414966.1_425,2.95090783686
lcl|NC_000913.3_cds_NP_414970.1_429,13.6988331431
lcl|NC_000913.3_cds_NP_414971.1_430,1.86193361253
lcl|NC_000913.3_cds_NP_414972.1_431,1.45915195871
lcl|NC_000913.3_cds_NP_414973.1_432,1.30380848301
lcl|NC_000913.3_cds_NP_414974.1_433,16.5495104057
lcl|NC_000913.3_cds_NP_414975.1_434,0.676485595776
lcl|NC_000913.3_cds_NP_414984.1_443,0.160968411854
lcl|NC_000913.3_cds_NP_414995.1_454,0.39080060242
lcl|NC_000913.3_cds_NP_415000.1_459,0.0456661058131
lcl|NC_000913.3_cds_NP_415002.1_461,2.3531818914
lcl|NC_000913.3_cds_NP_415003.1_462,1.0
lcl|NC_000913.3_cds_NP_415004.1_463,4.10620525222
lcl|NC_000913.3_cds_NP_415006.1_465,2.76566888568
lcl|NC_000913.3_cds_NP_415007.1_466,4.74179474776
lcl|NC_000913.3_cds_NP_415008.1_467,0.0992398818414
lcl|NC_000913.3_cds_NP_415010.1_469,0.311353887063
lcl|NC_000913.3_cds_NP_415011.1_470,0.0781743078432
lcl|NC_000913.3_cds_NP_415025.4_484,1.18212296113
lcl|NC_000913.3_cds_NP_415029.1_488,0.0103112226886
lcl|NC_000913.3_cds_NP_415038.1_497,1.0
lcl|NC_000913.3_cds_NP_415040.1_499,0.00465608890776
lcl|NC_000913.3_cds_NP_415045.1_503,0.00433098865975
lcl|NC_000913.3_cds_NP_415048.1_506,0.076426823377
lcl|NC_000913.3_cds_NP_415050.1_508,1.0
lcl|NC_000913.3_cds_NP_415056.1_514,0.250490083249
lcl|NC_000913.3_cds_NP_415058.1_516,5.93661844688
lcl|NC_000913.3_cds_NP_415060.1_518,1.0
lcl|NC_000913.3_cds_NP_415061.2_519,0.861343360153
lcl|NC_000913.3_cds_NP_415072.2_532,1.0
lcl|NC_000913.3_cds_NP_415073.1_533,1.0
lcl|NC_000913.3_cds_NP_415079.1_539,1.0
lcl|NC_000913.3_cds_NP_415082.1_542,1.0
lcl|NC_000913.3_cds_NP_415084.1_546,0.019061771564
lcl|NC_000913.3_cds_NP_415101.1_565,0.0014512949414
lcl|NC_000913.3_cds_NP_415108.1_572,0.115851187547
lcl|NC_000913.3_cds_NP_415110.1_574,1.56231110273
lcl|NC_000913.3_cds_NP_415112.1_576,0.138660139112
lcl|NC_000913.3_cds_NP_415120.1_586,0.0198271406333
lcl|NC_000913.3_cds_NP_415125.1_591,0.0205899998634
lcl|NC_000913.3_cds_NP_415126.1_592,0.0130222593182
lcl|NC_000913.3_cds_NP_415130.1_596,0.0372576816979
lcl|NC_000913.3_cds_NP_415132.1_598,0.118961308075
lcl|NC_000913.3_cds_NP_415138.1_604,24.0525995838
lcl|NC_000913.3_cds_NP_415139.2_605,1.35878940184
lcl|NC_000913.3_cds_NP_415140.1_606,0.285800466481
lcl|NC_000913.3_cds_NP_415143.1_608,0.694523506146
lcl|NC_000913.3_cds_NP_415148.1_613,1.0
lcl|NC_000913.3_cds_NP_415153.1_618,0.0469729403758
lcl|NC_000913.3_cds_NP_415155.1_620,1.0
lcl|NC_000913.3_cds_NP_415156.1_621,29.811929016
lcl|NC_000913.3_cds_NP_415161.1_625,1.8735880548
lcl|NC_000913.3_cds_NP_415166.1_630,0.343989689649
lcl|NC_000913.3_cds_NP_415170.4_634,0.972334909656
lcl|NC_000913.3_cds_NP_415171.1_635,0.0121009728229
lcl|NC_000913.3_cds_NP_415175.1_639,1.71680775035
lcl|NC_000913.3_cds_NP_415176.1_640,0.304039062038
lcl|NC_000913.3_cds_NP_415184.1_648,0.105818378744
lcl|NC_000913.3_cds_NP_415191.1_655,0.368167696729
lcl|NC_000913.3_cds_NP_415193.2_657,0.557620849808
lcl|NC_000913.3_cds_NP_415200.1_660,0.545603206273
lcl|NC_000913.3_cds_NP_415201.1_661,0.478994732425
lcl|NC_000913.3_cds_NP_415202.1_662,0.131614923593
lcl|NC_000913.3_cds_NP_415204.1_664,0.35555593327
lcl|NC_000913.3_cds_NP_415205.1_665,0.198241137687
lcl|NC_000913.3_cds_NP_415206.1_666,1.64726363337
lcl|NC_000913.3_cds_NP_415210.1_671,3.17839147909
lcl|NC_000913.3_cds_NP_415214.1_675,0.81699278868
lcl|NC_000913.3_cds_NP_415223.1_683,0.0145020898398
lcl|NC_000913.3_cds_NP_415225.1_685,0.00216549432987
lcl|NC_000913.3_cds_NP_415226.1_686,1.0
lcl|NC_000913.3_cds_NP_415228.1_688,0.46153098009
lcl|NC_000913.3_cds_NP_415229.1_689,1.0
lcl|NC_000913.3_cds_NP_415248.1_709,1.02863293031
lcl|NC_000913.3_cds_NP_415251.1_712,1.00407648029
lcl|NC_000913.3_cds_NP_415254.1_714,0.929276595603
lcl|NC_000913.3_cds_NP_415255.1_715,2.74332854686
lcl|NC_000913.3_cds_NP_415256.1_716,1.6602037968
lcl|NC_000913.3_cds_NP_415257.1_717,1.76620653697
lcl|NC_000913.3_cds_NP_415260.1_720,0.0051031778804
lcl|NC_000913.3_cds_NP_415262.1_722,0.377304893954
lcl|NC_000913.3_cds_NP_415265.1_726,0.313104498481
lcl|NC_000913.3_cds_NP_415268.1_729,1.50241034926
lcl|NC_000913.3_cds_NP_415272.1_733,0.35476696547
lcl|NC_000913.3_cds_NP_415276.1_737,7.39996021723
lcl|NC_000913.3_cds_NP_415278.1_739,0.0865826462433
lcl|NC_000913.3_cds_NP_415279.1_740,0.076390264409
lcl|NC_000913.3_cds_NP_415280.3_741,0.390526215856
lcl|NC_000913.3_cds_NP_415282.1_743,0.136925773699
lcl|NC_000913.3_cds_NP_415288.1_749,0.808175637805
lcl|NC_000913.3_cds_NP_415291.1_752,1.0
lcl|NC_000913.3_cds_NP_415292.2_753,0.00577944383761
lcl|NC_000913.3_cds_NP_415294.1_755,0.232363911224
lcl|NC_000913.3_cds_NP_415298.1_759,0.134922740753
lcl|NC_000913.3_cds_NP_415303.1_764,0.540047547983
lcl|NC_000913.3_cds_NP_415305.1_766,0.249924566049
lcl|NC_000913.3_cds_NP_415307.1_768,0.325769749238
lcl|NC_000913.3_cds_NP_415312.1_773,0.0695769561019
lcl|NC_000913.3_cds_NP_415318.1_779,0.136145875486
lcl|NC_000913.3_cds_NP_415320.1_781,0.0116035766249
lcl|NC_000913.3_cds_NP_415321.1_782,0.27702329481
lcl|NC_000913.3_cds_NP_415322.1_783,0.497981445587
lcl|NC_000913.3_cds_NP_415324.1_785,0.0584683469066
lcl|NC_000913.3_cds_NP_415330.1_791,0.099204218199
lcl|NC_000913.3_cds_NP_415333.1_794,1.18981746653
lcl|NC_000913.3_cds_NP_415336.1_797,0.0372641213253
lcl|NC_000913.3_cds_NP_415344.1_805,0.00505282010304
lcl|NC_000913.3_cds_NP_415346.4_807,0.0388421894642
lcl|NC_000913.3_cds_NP_415347.1_808,0.0752647462076
lcl|NC_000913.3_cds_NP_415350.2_811,0.038442018157
lcl|NC_000913.3_cds_NP_415356.1_817,0.665410024351
lcl|NC_000913.3_cds_NP_415368.1_829,0.0683733791377
lcl|NC_000913.3_cds_NP_415370.1_831,0.293290570078
lcl|NC_000913.3_cds_NP_415372.1_833,0.435880411458
lcl|NC_000913.3_cds_NP_415378.1_839,0.0124162370874
lcl|NC_000913.3_cds_NP_415379.1_840,0.0189088333949
lcl|NC_000913.3_cds_NP_415380.1_841,0.0485835226957
lcl|NC_000913.3_cds_NP_415382.1_843,0.07387332161
lcl|NC_000913.3_cds_NP_415385.1_846,0.246988682187
lcl|NC_000913.3_cds_NP_415387.1_848,0.266946130629
lcl|NC_000913.3_cds_NP_415389.2_850,0.0827279713707
lcl|NC_000913.3_cds_NP_415393.1_854,0.00680065313208
lcl|NC_000913.3_cds_NP_415394.4_855,1.0
lcl|NC_000913.3_cds_NP_415395.2_856,0.0589747155856
lcl|NC_000913.3_cds_NP_415396.1_857,0.0159035712666
lcl|NC_000913.3_cds_NP_415399.4_860,0.0638768125695
lcl|NC_000913.3_cds_NP_415404.1_865,4.78349237274
lcl|NC_000913.3_cds_NP_415410.1_871,0.129601910076
lcl|NC_000913.3_cds_NP_415413.1_874,2.38370226902
lcl|NC_000913.3_cds_NP_415415.1_876,0.0117790767494
lcl|NC_000913.3_cds_NP_415418.1_879,0.0452478042696
lcl|NC_000913.3_cds_NP_415422.1_883,0.38896684709
lcl|NC_000913.3_cds_NP_415423.1_884,2.72980817877
lcl|NC_000913.3_cds_NP_415424.1_885,0.0998467827508
lcl|NC_000913.3_cds_NP_415427.1_888,1.58043775866
lcl|NC_000913.3_cds_NP_415429.2_890,0.0135539972295
lcl|NC_000913.3_cds_NP_415438.1_899,0.657173966773
lcl|NC_000913.3_cds_NP_415440.1_901,0.0268221376711
lcl|NC_000913.3_cds_NP_415442.1_903,0.147664745533
lcl|NC_000913.3_cds_NP_415443.2_904,0.23226092111
lcl|NC_000913.3_cds_NP_415444.1_905,0.282794872224
lcl|NC_000913.3_cds_NP_415448.1_909,1.6298544116
lcl|NC_000913.3_cds_NP_415450.1_911,3.40289651785
lcl|NC_000913.3_cds_NP_415451.1_912,0.575655341362
lcl|NC_000913.3_cds_NP_415452.1_913,0.778229833176
lcl|NC_000913.3_cds_NP_415468.1_929,0.339797251504
lcl|NC_000913.3_cds_NP_415474.1_935,4.40315487973
lcl|NC_000913.3_cds_NP_415487.4_948,0.543199415439
lcl|NC_000913.3_cds_NP_415489.4_950,0.272062580063
lcl|NC_000913.3_cds_NP_415490.1_951,1.85578844916
lcl|NC_000913.3_cds_NP_415493.1_954,1.0
lcl|NC_000913.3_cds_NP_415495.1_956,1.0
lcl|NC_000913.3_cds_NP_415498.1_959,0.0187676175256
lcl|NC_000913.3_cds_NP_415502.4_963,0.0152699525837
lcl|NC_000913.3_cds_NP_415510.1_972,0.0761533165818
lcl|NC_000913.3_cds_NP_415516.1_979,1.0
lcl|NC_000913.3_cds_NP_415523.1_986,0.268388962717
lcl|NC_000913.3_cds_NP_415524.1_987,0.277683720928
lcl|NC_000913.3_cds_NP_415528.1_991,1.0
lcl|NC_000913.3_cds_NP_415533.1_996,0.0510112948692
lcl|NC_000913.3_cds_NP_415534.1_997,0.0613737889705
lcl|NC_000913.3_cds_NP_415535.1_998,0.282852367116
lcl|NC_000913.3_cds_NP_415539.1_1002,0.038311351978
lcl|NC_000913.3_cds_NP_415552.1_1013,0.274535935427
lcl|NC_000913.3_cds_NP_415553.1_1014,0.636127353689
lcl|NC_000913.3_cds_NP_415564.2_1025,0.0115101598378
lcl|NC_000913.3_cds_NP_415567.1_1028,0.240123992713
lcl|NC_000913.3_cds_NP_415571.1_1031,0.00506890756491
lcl|NC_000913.3_cds_NP_415573.1_1033,0.927494406023
lcl|NC_000913.3_cds_NP_415580.1_1040,1.20509656994
lcl|NC_000913.3_cds_NP_415585.1_1045,0.257198064283
lcl|NC_000913.3_cds_NP_415588.1_1048,0.017813442261
lcl|NC_000913.3_cds_NP_415592.1_1052,0.0150528206504
lcl|NC_000913.3_cds_NP_415594.1_1054,0.0318099955532
lcl|NC_000913.3_cds_NP_415601.1_1061,0.0156285608251
lcl|NC_000913.3_cds_NP_415602.1_1062,0.694380395331
lcl|NC_000913.3_cds_NP_415606.1_1066,1.18076714865
lcl|NC_000913.3_cds_NP_415607.1_1067,36.7532520233
lcl|NC_000913.3_cds_NP_415609.1_1069,1.50805986876
lcl|NC_000913.3_cds_NP_415610.1_1070,3.08151900505
lcl|NC_000913.3_cds_NP_415611.1_1071,4.21384093691
lcl|NC_000913.3_cds_NP_415612.1_1072,75.5822390956
lcl|NC_000913.3_cds_NP_415616.1_1076,0.181531241516
lcl|NC_000913.3_cds_NP_415618.1_1078,0.256191154636
lcl|NC_000913.3_cds_NP_415619.1_1079,2.53807472226
lcl|NC_000913.3_cds_NP_415627.1_1087,2.09338427312
lcl|NC_000913.3_cds_NP_415633.1_1093,1.0
lcl|NC_000913.3_cds_NP_415635.4_1095,0.189911846536
lcl|NC_000913.3_cds_NP_415642.1_1102,0.205686408931
lcl|NC_000913.3_cds_NP_415643.3_1103,0.219791153019
lcl|NC_000913.3_cds_NP_415645.1_1105,0.0887554619372
lcl|NC_000913.3_cds_NP_415646.4_1106,0.438051947585
lcl|NC_000913.3_cds_NP_415648.1_1108,0.55494778646
lcl|NC_000913.3_cds_NP_415649.1_1109,1.48961831246
lcl|NC_000913.3_cds_NP_415650.1_1110,0.174013798325
lcl|NC_000913.3_cds_NP_415654.1_1114,10.2903429728
lcl|NC_000913.3_cds_NP_415668.1_1128,1.0
lcl|NC_000913.3_cds_NP_415671.1_1131,1.0
lcl|NC_000913.3_cds_NP_415692.1_1155,0.986315475369
lcl|NC_000913.3_cds_NP_415699.5_1162,0.175558225267
lcl|NC_000913.3_cds_NP_415703.3_1166,0.374062417295
lcl|NC_000913.3_cds_NP_415704.1_1167,0.191956921235
lcl|NC_000913.3_cds_NP_415706.1_1169,0.207165624225
lcl|NC_000913.3_cds_NP_415710.1_1173,0.0921593358822
lcl|NC_000913.3_cds_NP_415717.1_1180,0.112766993976
lcl|NC_000913.3_cds_NP_415719.2_1182,0.0125737270252
lcl|NC_000913.3_cds_NP_415721.1_1184,2.05796349535
lcl|NC_000913.3_cds_NP_415722.1_1185,0.386520044138
lcl|NC_000913.3_cds_NP_415724.2_1187,0.0418462991704
lcl|NC_000913.3_cds_NP_415728.1_1191,0.0537913950904
lcl|NC_000913.3_cds_NP_415729.1_1192,0.194419154643
lcl|NC_000913.3_cds_NP_415733.1_1196,1.53438563727
lcl|NC_000913.3_cds_NP_415739.1_1205,0.44059467868
lcl|NC_000913.3_cds_NP_415741.1_1207,0.00433098865975
lcl|NC_000913.3_cds_NP_415742.1_1208,0.00259704231274
lcl|NC_000913.3_cds_NP_415743.1_1209,0.0115493030927
lcl|NC_000913.3_cds_NP_415745.1_1211,0.0158802917524
lcl|NC_000913.3_cds_NP_415752.1_1217,2.38064676805
lcl|NC_000913.3_cds_NP_415753.1_1218,18.4049430601
lcl|NC_000913.3_cds_NP_415764.4_1228,0.323665392265
lcl|NC_000913.3_cds_NP_415777.1_1242,0.294656386896
lcl|NC_000913.3_cds_NP_415778.3_1243,0.0796953271018
lcl|NC_000913.3_cds_NP_415779.1_1244,0.0573242809743
lcl|NC_000913.3_cds_NP_415783.6_1248,0.300347821518
lcl|NC_000913.3_cds_NP_415786.1_1251,0.0681046178145
lcl|NC_000913.3_cds_NP_415787.1_1252,0.12600542014
lcl|NC_000913.3_cds_NP_415790.1_1255,0.62882875789
lcl|NC_000913.3_cds_NP_415792.1_1259,0.106406972185
lcl|NC_000913.3_cds_NP_415797.1_1264,0.658002319482
lcl|NC_000913.3_cds_NP_415802.1_1271,1.188032246
lcl|NC_000913.3_cds_NP_415804.1_1273,8.39958819215
lcl|NC_000913.3_cds_NP_415807.1_1276,0.0611982558479
lcl|NC_000913.3_cds_NP_415811.1_1280,0.134254678309
lcl|NC_000913.3_cds_NP_415816.1_1285,0.0388689702129
lcl|NC_000913.3_cds_NP_415817.1_1286,0.0441187913133
lcl|NC_000913.3_cds_NP_415818.1_1287,0.0255779004434
lcl|NC_000913.3_cds_NP_415819.4_1288,0.0388766922645
lcl|NC_000913.3_cds_NP_415822.1_1291,0.077718351112
lcl|NC_000913.3_cds_NP_415826.1_1295,1.0
lcl|NC_000913.3_cds_NP_415828.1_1297,1.0
lcl|NC_000913.3_cds_NP_415829.1_1298,0.00938380876279
lcl|NC_000913.3_cds_NP_415830.2_1299,0.00505282010304
lcl|NC_000913.3_cds_NP_415860.1_1331,0.847285609545
lcl|NC_000913.3_cds_NP_415866.1_1337,0.00438980272065
lcl|NC_000913.3_cds_NP_415872.2_1342,0.00308015718474
lcl|NC_000913.3_cds_NP_415888.1_1357,0.019061771564
lcl|NC_000913.3_cds_NP_415896.1_1365,0.194628852222
lcl|NC_000913.3_cds_NP_415898.1_1368,0.617928458008
lcl|NC_000913.3_cds_NP_415899.1_1369,0.0147417588313
lcl|NC_000913.3_cds_NP_415906.1_1376,1.0
lcl|NC_000913.3_cds_NP_415915.1_1385,0.00577465154633
lcl|NC_000913.3_cds_NP_415929.1_1399,0.00288732577317
lcl|NC_000913.3_cds_NP_415930.1_1400,0.422472072263
lcl|NC_000913.3_cds_NP_415933.1_1403,0.220895278624
lcl|NC_000913.3_cds_YP_025301.1_1407,0.00325090066873
lcl|NC_000913.3_cds_NP_415963.1_1435,1.4409271732
lcl|NC_000913.3_cds_NP_415966.6_1438,0.0494571418316
lcl|NC_000913.3_cds_NP_415980.1_1451,0.0225978926018
lcl|NC_000913.3_cds_NP_415984.1_1455,0.0187676175256
lcl|NC_000913.3_cds_NP_415993.1_1463,1.0
lcl|NC_000913.3_cds_NP_416001.1_1471,1.0
lcl|NC_000913.3_cds_NP_416003.1_1473,1.0
lcl|NC_000913.3_cds_NP_416005.1_1475,0.0137147974225
lcl|NC_000913.3_cds_YP_025302.1_1507,0.00506890756491
lcl|NC_000913.3_cds_NP_416040.1_1509,0.0466695532499
lcl|NC_000913.3_cds_NP_416057.1_1526,1.12764600491
lcl|NC_000913.3_cds_NP_416059.1_1528,0.112474079451
lcl|NC_000913.3_cds_NP_416089.1_1560,1.0
lcl|NC_000913.3_cds_NP_416090.2_1561,1.0
lcl|NC_000913.3_cds_NP_416098.1_1569,0.00520952027504
lcl|NC_000913.3_cds_NP_416104.1_1575,0.00144366288658
lcl|NC_000913.3_cds_NP_416109.2_1580,0.00442357331638
lcl|NC_000913.3_cds_NP_416111.1_1582,0.0322036050583
lcl|NC_000913.3_cds_NP_416116.1_1588,0.0208380811002
lcl|NC_000913.3_cds_NP_416118.1_1590,0.00890672113048
lcl|NC_000913.3_cds_NP_416119.1_1591,0.394459412368
lcl|NC_000913.3_cds_NP_416122.1_1594,0.0289354103186
lcl|NC_000913.3_cds_NP_416123.1_1595,0.0464856240318
lcl|NC_000913.3_cds_NP_416127.1_1599,0.0530544366539
lcl|NC_000913.3_cds_NP_416130.3_1602,0.451690325104
lcl|NC_000913.3_cds_NP_416131.1_1603,0.471048893549
lcl|NC_000913.3_cds_NP_416134.1_1606,0.00268819418427
lcl|NC_000913.3_cds_NP_416138.1_1610,0.0113805457383
lcl|NC_000913.3_cds_NP_416139.1_1611,0.0515685142846
lcl|NC_000913.3_cds_NP_416142.1_1615,0.189166990256
lcl|NC_000913.3_cds_NP_416144.1_1617,0.0944684641032
lcl|NC_000913.3_cds_NP_416149.1_1622,0.0883261316996
lcl|NC_000913.3_cds_NP_416150.1_1623,0.125443124388
lcl|NC_000913.3_cds_NP_416151.1_1624,0.344206809512
lcl|NC_000913.3_cds_NP_416154.1_1627,1.65019268869
lcl|NC_000913.3_cds_NP_416155.1_1628,0.297099142828
lcl|NC_000913.3_cds_YP_025304.1_1631,3.93479194992
lcl|NC_000913.3_cds_NP_416159.2_1632,0.385552044502
lcl|NC_000913.3_cds_NP_416168.1_1641,1.25194864007
lcl|NC_000913.3_cds_NP_416171.1_1644,4.59370939041
lcl|NC_000913.3_cds_NP_416173.1_1646,8.33443337721
lcl|NC_000913.3_cds_NP_416191.1_1665,3.12339849878
lcl|NC_000913.3_cds_NP_416198.2_1672,0.0300916538645
lcl|NC_000913.3_cds_NP_416208.1_1682,0.168586418746
lcl|NC_000913.3_cds_NP_416210.4_1684,0.0101378151298
lcl|NC_000913.3_cds_NP_416213.1_1687,0.0129929659792
lcl|NC_000913.3_cds_NP_416217.1_1691,0.687152283242
lcl|NC_000913.3_cds_NP_416228.1_1702,1.81294354625
lcl|NC_000913.3_cds_NP_416229.1_1703,1.61622345216
lcl|NC_000913.3_cds_NP_416231.1_1705,22.2225993331
lcl|NC_000913.3_cds_NP_416232.3_1706,34.8066726604
