Gene_id,Phi
lcl|NC_000913.3_cds_NP_414637.1_93,1.82473488036
lcl|NC_000913.3_cds_NP_414638.1_94,1.49810201667
lcl|NC_000913.3_cds_NP_414640.1_96,0.952550767599
lcl|NC_000913.3_cds_NP_414643.1_98,0.623982861798
lcl|NC_000913.3_cds_NP_414645.1_100,0.0673475912985
lcl|NC_000913.3_cds_NP_414646.1_101,0.777689999106
lcl|NC_000913.3_cds_NP_414648.1_102,1.0
lcl|NC_000913.3_cds_NP_414650.1_104,1.0
lcl|NC_000913.3_cds_NP_414652.1_106,0.0803123020903
lcl|NC_000913.3_cds_NP_414653.1_107,0.0358426517198
lcl|NC_000913.3_cds_NP_414654.1_108,0.245852879777
lcl|NC_000913.3_cds_NP_414655.1_109,0.361860468991
lcl|NC_000913.3_cds_NP_414656.1_110,10.3947475677
lcl|NC_000913.3_cds_NP_414657.1_111,9.287428322
lcl|NC_000913.3_cds_NP_414658.1_112,8.61871842608
lcl|NC_000913.3_cds_NP_414660.1_114,2.49613987688
lcl|NC_000913.3_cds_NP_414661.2_115,0.363626611826
lcl|NC_000913.3_cds_NP_414662.1_116,1.15336888575
lcl|NC_000913.3_cds_NP_414663.1_117,1.14501566192
lcl|NC_000913.3_cds_NP_414666.1_120,0.172867013803
lcl|NC_000913.3_cds_NP_414667.4_121,1.35367875306
lcl|NC_000913.3_cds_NP_414668.1_122,2.23779617837
lcl|NC_000913.3_cds_NP_414671.1_125,0.0086619773195
lcl|NC_000913.3_cds_NP_414673.1_127,3.17385765215
lcl|NC_000913.3_cds_NP_414676.1_130,1.90952765756
lcl|NC_000913.3_cds_NP_414684.1_138,0.0797234562116
lcl|NC_000913.3_cds_NP_414685.4_139,0.31965329631
lcl|NC_000913.3_cds_NP_414689.4_143,0.0235602110121
lcl|NC_000913.3_cds_NP_414690.4_144,0.0275450398489
lcl|NC_000913.3_cds_NP_414691.1_145,0.107693322158
lcl|NC_000913.3_cds_NP_414693.1_147,0.0364926579815
lcl|NC_000913.3_cds_NP_414695.1_149,0.0121936331907
lcl|NC_000913.3_cds_NP_414696.1_150,1.01829027294
lcl|NC_000913.3_cds_NP_414697.1_151,0.0300510191783
lcl|NC_000913.3_cds_NP_414698.1_152,3.59244530115
lcl|NC_000913.3_cds_NP_414701.1_155,1.36644941268
lcl|NC_000913.3_cds_NP_414704.4_158,0.00505282010304
lcl|NC_000913.3_cds_NP_414705.1_159,0.381732337778
lcl|NC_000913.3_cds_NP_414706.2_160,1.0
lcl|NC_000913.3_cds_NP_414708.1_161,4.1949840422
lcl|NC_000913.3_cds_NP_414710.1_163,1.84865007779
lcl|NC_000913.3_cds_NP_414711.1_164,26.194234822
lcl|NC_000913.3_cds_NP_414712.1_165,18.7268510902
lcl|NC_000913.3_cds_NP_414713.1_166,1.70619851703
lcl|NC_000913.3_cds_NP_414714.1_167,4.5800666692
lcl|NC_000913.3_cds_NP_414715.1_168,0.139296684765
lcl|NC_000913.3_cds_NP_414716.1_169,0.186205943954
lcl|NC_000913.3_cds_NP_414717.2_170,0.14133324062
lcl|NC_000913.3_cds_NP_414721.1_174,0.893683660057
lcl|NC_000913.3_cds_NP_414722.1_175,3.77933956981
lcl|NC_000913.3_cds_NP_414723.1_176,0.476304988177
lcl|NC_000913.3_cds_NP_414725.1_178,0.111693319874
lcl|NC_000913.3_cds_NP_414726.1_179,0.0646404991948
lcl|NC_000913.3_cds_NP_414727.1_180,1.86699091157
lcl|NC_000913.3_cds_NP_414730.1_183,0.0975672466587
lcl|NC_000913.3_cds_NP_414731.2_184,0.311966137511
lcl|NC_000913.3_cds_NP_414732.1_186,0.124275638542
lcl|NC_000913.3_cds_NP_414736.1_190,2.24581972562
lcl|NC_000913.3_cds_NP_414737.1_191,0.0729393517105
lcl|NC_000913.3_cds_NP_414740.1_194,0.360128753414
lcl|NC_000913.3_cds_NP_414742.1_196,0.357472218226
lcl|NC_000913.3_cds_NP_414743.1_197,0.137639558758
lcl|NC_000913.3_cds_NP_414745.1_199,0.0726611417496
lcl|NC_000913.3_cds_NP_414756.2_212,0.0135773945265
lcl|NC_000913.3_cds_NP_414757.1_213,0.973318076151
lcl|NC_000913.3_cds_NP_414766.1_222,0.0116405883314
lcl|NC_000913.3_cds_NP_414772.1_228,1.54360526306
lcl|NC_000913.3_cds_NP_414773.1_229,2.33630939029
lcl|NC_000913.3_cds_NP_414774.1_230,0.188106725519
lcl|NC_000913.3_cds_NP_414777.1_233,0.439091688236
lcl|NC_000913.3_cds_NP_414778.1_234,0.561706021485
lcl|NC_000913.3_cds_NP_414780.1_237,1.0
lcl|NC_000913.3_cds_YP_588435.1_238,1.0
lcl|NC_000913.3_cds_NP_414781.1_239,1.0
lcl|NC_000913.3_cds_NP_414782.1_240,1.0
lcl|NC_000913.3_cds_NP_414786.4_246,0.00400447391949
lcl|NC_000913.3_cds_NP_414787.4_247,0.00791382939923
lcl|NC_000913.3_cds_NP_414793.1_252,0.019061771564
lcl|NC_000913.3_cds_NP_414795.1_254,0.0959361989796
lcl|NC_000913.3_cds_NP_414796.2_255,0.00505282010304
lcl|NC_000913.3_cds_NP_414799.1_258,1.0
lcl|NC_000913.3_cds_NP_414801.1_262,1.0
lcl|NC_000913.3_cds_NP_414802.2_263,0.0244276869867
lcl|NC_000913.3_cds_NP_414803.1_264,0.0111410382161
lcl|NC_000913.3_cds_NP_414804.1_265,0.00681244959044
lcl|NC_000913.3_cds_NP_414805.1_266,0.0212803582269
lcl|NC_000913.3_cds_NP_414806.1_267,0.0300640425895
lcl|NC_000913.3_cds_NP_414807.1_268,0.122680716506
lcl|NC_000913.3_cds_NP_414809.1_271,1.0
lcl|NC_000913.3_cds_NP_414817.1_280,0.00721831443292
lcl|NC_000913.3_cds_NP_414818.1_281,0.00938380876279
lcl|NC_000913.3_cds_NP_414820.1_283,0.0101056402061
lcl|NC_000913.3_cds_NP_414832.2_298,1.0
lcl|NC_000913.3_cds_NP_414833.1_299,1.0
lcl|NC_000913.3_cds_NP_414842.4_308,0.0161291651056
lcl|NC_000913.3_cds_NP_414845.1_310,0.0349000695746
lcl|NC_000913.3_cds_NP_414846.1_311,0.103516155598
lcl|NC_000913.3_cds_NP_414847.3_312,0.016773405425
lcl|NC_000913.3_cds_NP_414848.1_313,0.0224520326399
lcl|NC_000913.3_cds_NP_414850.1_315,0.00907638820702
lcl|NC_000913.3_cds_NP_414851.1_316,1.0
lcl|NC_000913.3_cds_NP_414854.1_319,0.00360915721646
lcl|NC_000913.3_cds_NP_414855.1_320,0.00649648298962
lcl|NC_000913.3_cds_NP_414857.1_321,1.0
lcl|NC_000913.3_cds_NP_414862.1_326,0.00449820923508
lcl|NC_000913.3_cds_NP_414867.1_330,1.0
lcl|NC_000913.3_cds_NP_414868.1_331,1.0
lcl|NC_000913.3_cds_NP_414870.1_333,0.151429417612
lcl|NC_000913.3_cds_NP_414871.1_334,0.445453902931
lcl|NC_000913.3_cds_NP_414874.1_337,0.0309161810245
lcl|NC_000913.3_cds_NP_414875.1_338,1.0
lcl|NC_000913.3_cds_NP_414878.1_341,0.0070556207246
lcl|NC_000913.3_cds_NP_414879.3_342,0.0686886546908
lcl|NC_000913.3_cds_NP_414880.2_343,0.0655497643354
lcl|NC_000913.3_cds_NP_414881.1_344,0.00216549432987
lcl|NC_000913.3_cds_NP_414882.1_345,1.0
lcl|NC_000913.3_cds_NP_414883.5_346,0.00791382939923
lcl|NC_000913.3_cds_NP_414884.2_347,0.00721831443292
lcl|NC_000913.3_cds_NP_414885.1_348,0.00580716315173
lcl|NC_000913.3_cds_NP_414886.1_349,0.00658470408097
lcl|NC_000913.3_cds_NP_414888.4_351,0.293841657681
lcl|NC_000913.3_cds_NP_414889.1_352,0.169935249324
lcl|NC_000913.3_cds_NP_414890.1_353,0.727692307433
lcl|NC_000913.3_cds_NP_414891.4_354,0.227703578142
lcl|NC_000913.3_cds_NP_414897.1_359,0.00200223695975
lcl|NC_000913.3_cds_NP_414900.1_362,0.00577465154633
lcl|NC_000913.3_cds_NP_414901.1_363,1.0
lcl|NC_000913.3_cds_NP_414902.1_364,0.0137147974225
lcl|NC_000913.3_cds_NP_414903.4_365,0.782913641842
lcl|NC_000913.3_cds_NP_414906.1_367,1.0
lcl|NC_000913.3_cds_NP_414907.2_368,1.0
lcl|NC_000913.3_cds_NP_414911.1_371,0.0185229500784
lcl|NC_000913.3_cds_NP_414913.1_373,0.034647909278
lcl|NC_000913.3_cds_NP_414914.2_374,0.0702734156982
lcl|NC_000913.3_cds_NP_414915.1_375,0.702379703858
lcl|NC_000913.3_cds_NP_414916.1_376,0.309710305124
lcl|NC_000913.3_cds_NP_414922.1_382,0.118016719817
lcl|NC_000913.3_cds_NP_414924.1_384,0.061900439019
lcl|NC_000913.3_cds_NP_414925.1_385,0.681510204984
lcl|NC_000913.3_cds_NP_414927.1_387,0.610366973137
lcl|NC_000913.3_cds_NP_414928.2_388,0.131747008168
lcl|NC_000913.3_cds_NP_414931.1_390,0.0315105391554
lcl|NC_000913.3_cds_NP_414932.1_391,0.0503666007026
lcl|NC_000913.3_cds_NP_414933.1_392,0.0682464633248
lcl|NC_000913.3_cds_NP_414935.1_394,0.379577025149
lcl|NC_000913.3_cds_NP_414936.1_395,0.155220647957
lcl|NC_000913.3_cds_NP_414937.2_396,0.0249005773847
lcl|NC_000913.3_cds_NP_414939.1_398,0.250877435813
lcl|NC_000913.3_cds_NP_414940.1_399,1.40589458094
lcl|NC_000913.3_cds_NP_414941.1_400,5.8227584622
lcl|NC_000913.3_cds_NP_414942.1_401,0.484168814399
lcl|NC_000913.3_cds_NP_414943.1_402,0.498324085553
lcl|NC_000913.3_cds_NP_414944.1_403,0.197496379949
lcl|NC_000913.3_cds_NP_414947.1_406,0.191944628606
lcl|NC_000913.3_cds_NP_414948.1_407,0.157638213081
lcl|NC_000913.3_cds_NP_414949.1_408,2.15976641202
lcl|NC_000913.3_cds_NP_414950.1_409,0.97379448123
lcl|NC_000913.3_cds_NP_414951.1_410,0.104216002595
lcl|NC_000913.3_cds_NP_414952.1_411,0.0860925218826
lcl|NC_000913.3_cds_NP_414954.1_413,0.178749703792
lcl|NC_000913.3_cds_NP_414955.1_414,0.219766114122
lcl|NC_000913.3_cds_NP_414956.1_415,0.380894122102
lcl|NC_000913.3_cds_NP_414957.1_416,0.592584100616
lcl|NC_000913.3_cds_NP_414958.4_417,0.264402494729
lcl|NC_000913.3_cds_NP_414959.1_418,0.139431073683
lcl|NC_000913.3_cds_NP_414960.2_419,3.26461182312
lcl|NC_000913.3_cds_NP_414961.4_420,0.028745871695
lcl|NC_000913.3_cds_NP_414963.1_422,3.58995125997
lcl|NC_000913.3_cds_NP_414965.1_424,2.26901173286
lcl|NC_000913.3_cds_NP_414966.1_425,2.95090783686
lcl|NC_000913.3_cds_NP_414970.1_429,13.6988331431
lcl|NC_000913.3_cds_NP_414971.1_430,1.86193361253
lcl|NC_000913.3_cds_NP_414972.1_431,1.45915195871
lcl|NC_000913.3_cds_NP_414973.1_432,1.30380848301
lcl|NC_000913.3_cds_NP_414974.1_433,16.5495104057
lcl|NC_000913.3_cds_NP_414977.1_436,0.0360915721646
lcl|NC_000913.3_cds_NP_414979.1_438,0.00420291612245
lcl|NC_000913.3_cds_NP_414980.2_439,0.014281776086
lcl|NC_000913.3_cds_NP_414981.4_440,0.050733806736
lcl|NC_000913.3_cds_NP_414982.1_441,0.0159007587045
lcl|NC_000913.3_cds_NP_414983.1_442,0.0141265270935
lcl|NC_000913.3_cds_NP_414986.1_445,0.189975939057
lcl|NC_000913.3_cds_NP_414989.1_448,0.0310387520615
lcl|NC_000913.3_cds_NP_414991.4_450,0.182794226017
lcl|NC_000913.3_cds_NP_414995.1_454,0.39080060242
lcl|NC_000913.3_cds_NP_415000.1_459,0.0456661058131
lcl|NC_000913.3_cds_NP_415001.1_460,0.0450072086301
lcl|NC_000913.3_cds_NP_415002.1_461,2.3531818914
lcl|NC_000913.3_cds_NP_415003.1_462,1.0
lcl|NC_000913.3_cds_NP_415004.1_463,4.10620525222
lcl|NC_000913.3_cds_NP_415005.1_464,0.227476539233
lcl|NC_000913.3_cds_NP_415006.1_465,2.76566888568
lcl|NC_000913.3_cds_NP_415007.1_466,4.74179474776
lcl|NC_000913.3_cds_NP_415008.1_467,0.0992398818414
lcl|NC_000913.3_cds_NP_415009.1_468,0.0097749121548
lcl|NC_000913.3_cds_NP_415010.1_469,0.311353887063
lcl|NC_000913.3_cds_NP_415012.1_471,0.0346906562836
lcl|NC_000913.3_cds_NP_415014.1_473,0.353455272148
lcl|NC_000913.3_cds_NP_415015.1_474,0.0208074741961
lcl|NC_000913.3_cds_NP_415017.1_476,0.072785950304
lcl|NC_000913.3_cds_NP_415018.1_477,0.228820567523
lcl|NC_000913.3_cds_NP_415021.2_480,0.0280369474977
lcl|NC_000913.3_cds_NP_415022.1_481,0.0560081350552
lcl|NC_000913.3_cds_NP_415024.4_483,0.0271123536774
lcl|NC_000913.3_cds_NP_415025.4_484,1.18212296113
lcl|NC_000913.3_cds_NP_415028.1_487,0.0271958746388
lcl|NC_000913.3_cds_NP_415036.1_495,0.0413934960866
lcl|NC_000913.3_cds_NP_415037.1_496,1.0
lcl|NC_000913.3_cds_NP_415038.1_497,1.0
lcl|NC_000913.3_cds_NP_415040.1_499,0.00465608890776
lcl|NC_000913.3_cds_NP_415044.4_502,1.0
lcl|NC_000913.3_cds_NP_415045.1_503,0.00433098865975
lcl|NC_000913.3_cds_NP_415046.4_504,0.00433098865975
lcl|NC_000913.3_cds_NP_415047.1_505,0.0180463075989
lcl|NC_000913.3_cds_NP_415050.1_508,1.0
lcl|NC_000913.3_cds_YP_009029994.1_510,1.0
lcl|NC_000913.3_cds_NP_415053.1_511,1.0
lcl|NC_000913.3_cds_NP_415054.1_512,1.0
lcl|NC_000913.3_cds_NP_415056.1_514,0.250490083249
lcl|NC_000913.3_cds_NP_415058.1_516,5.93661844688
lcl|NC_000913.3_cds_NP_415059.1_517,0.856121418218
lcl|NC_000913.3_cds_NP_415061.2_519,0.861343360153
lcl|NC_000913.3_cds_NP_415062.1_520,0.854228076105
lcl|NC_000913.3_cds_NP_415072.2_532,1.0
lcl|NC_000913.3_cds_NP_415079.1_539,1.0
lcl|NC_000913.3_cds_NP_415082.1_542,1.0
lcl|NC_000913.3_cds_NP_415092.1_555,1.0
lcl|NC_000913.3_cds_NP_415102.1_566,0.0157191285403
lcl|NC_000913.3_cds_NP_415103.1_567,0.0491593429618
lcl|NC_000913.3_cds_NP_415107.1_571,0.00120219698655
lcl|NC_000913.3_cds_NP_415108.1_572,0.115851187547
lcl|NC_000913.3_cds_NP_415109.1_573,0.0669043896391
lcl|NC_000913.3_cds_NP_415110.1_574,1.56231110273
lcl|NC_000913.3_cds_NP_415112.1_576,0.138660139112
lcl|NC_000913.3_cds_YP_025295.1_578,1.0
lcl|NC_000913.3_cds_NP_415118.1_584,0.00810078993573
lcl|NC_000913.3_cds_NP_415120.1_586,0.0198271406333
lcl|NC_000913.3_cds_NP_415121.1_587,0.00367277246074
lcl|NC_000913.3_cds_NP_415122.1_588,0.00727966426404
lcl|NC_000913.3_cds_NP_415123.1_589,0.0146081628608
lcl|NC_000913.3_cds_NP_415125.1_591,0.0205899998634
lcl|NC_000913.3_cds_NP_415126.1_592,0.0130222593182
lcl|NC_000913.3_cds_NP_415127.1_593,0.0242368531157
lcl|NC_000913.3_cds_NP_415128.1_594,0.0138121918054
lcl|NC_000913.3_cds_NP_415129.1_595,0.0144366288658
lcl|NC_000913.3_cds_NP_415130.1_596,0.0372576816979
lcl|NC_000913.3_cds_YP_588442.1_597,0.0786436557258
lcl|NC_000913.3_cds_NP_415132.1_598,0.118961308075
lcl|NC_000913.3_cds_NP_415134.1_600,0.0241572137335
lcl|NC_000913.3_cds_NP_415138.1_604,24.0525995838
lcl|NC_000913.3_cds_NP_415139.2_605,1.35878940184
lcl|NC_000913.3_cds_NP_415140.1_606,0.285800466481
lcl|NC_000913.3_cds_NP_415143.1_608,0.694523506146
lcl|NC_000913.3_cds_NP_415146.1_611,1.0
lcl|NC_000913.3_cds_NP_415147.1_612,1.0
lcl|NC_000913.3_cds_NP_415148.1_613,1.0
lcl|NC_000913.3_cds_NP_415151.4_616,1.0
lcl|NC_000913.3_cds_NP_415153.1_618,0.0469729403758
lcl|NC_000913.3_cds_NP_415154.1_619,1.0
lcl|NC_000913.3_cds_NP_415155.1_620,1.0
lcl|NC_000913.3_cds_NP_415156.1_621,29.811929016
lcl|NC_000913.3_cds_NP_415161.1_625,1.8735880548
lcl|NC_000913.3_cds_NP_415167.1_631,0.0803627916755
lcl|NC_000913.3_cds_NP_415168.1_632,0.063487366114
lcl|NC_000913.3_cds_NP_415169.1_633,0.187268184584
lcl|NC_000913.3_cds_NP_415170.4_634,0.972334909656
lcl|NC_000913.3_cds_NP_415171.1_635,0.0121009728229
lcl|NC_000913.3_cds_NP_415173.1_637,0.0355299735472
lcl|NC_000913.3_cds_NP_415174.1_638,0.307406514866
lcl|NC_000913.3_cds_NP_415175.1_639,1.71680775035
lcl|NC_000913.3_cds_NP_415176.1_640,0.304039062038
lcl|NC_000913.3_cds_NP_415183.1_647,1.0
lcl|NC_000913.3_cds_NP_415184.1_648,0.105818378744
lcl|NC_000913.3_cds_NP_415185.1_649,0.181219287453
lcl|NC_000913.3_cds_NP_415187.1_651,0.0387901982081
lcl|NC_000913.3_cds_NP_415191.1_655,0.368167696729
lcl|NC_000913.3_cds_NP_415192.1_656,0.409827539389
lcl|NC_000913.3_cds_NP_415193.2_657,0.557620849808
lcl|NC_000913.3_cds_NP_415194.1_658,0.924775497551
lcl|NC_000913.3_cds_NP_415195.1_659,0.191966372163
lcl|NC_000913.3_cds_NP_415200.1_660,0.545603206273
lcl|NC_000913.3_cds_NP_415201.1_661,0.478994732425
lcl|NC_000913.3_cds_NP_415202.1_662,0.131614923593
lcl|NC_000913.3_cds_NP_415203.1_663,0.129654018983
lcl|NC_000913.3_cds_NP_415204.1_664,0.35555593327
lcl|NC_000913.3_cds_NP_415205.1_665,0.198241137687
lcl|NC_000913.3_cds_NP_415206.1_666,1.64726363337
lcl|NC_000913.3_cds_NP_415209.1_669,1.62159583992
lcl|NC_000913.3_cds_NP_415210.1_671,3.17839147909
lcl|NC_000913.3_cds_NP_415212.1_673,0.166370432347
lcl|NC_000913.3_cds_NP_415213.1_674,0.839605704578
lcl|NC_000913.3_cds_NP_415214.1_675,0.81699278868
lcl|NC_000913.3_cds_NP_415219.1_679,0.0101056402061
lcl|NC_000913.3_cds_NP_415220.1_680,1.0
lcl|NC_000913.3_cds_NP_415222.1_682,0.0312773028714
lcl|NC_000913.3_cds_NP_415224.1_684,1.0
lcl|NC_000913.3_cds_NP_415225.1_685,0.00216549432987
lcl|NC_000913.3_cds_NP_415226.1_686,1.0
lcl|NC_000913.3_cds_NP_415228.1_688,0.46153098009
lcl|NC_000913.3_cds_NP_415229.1_689,1.0
lcl|NC_000913.3_cds_NP_415237.1_698,0.0174423332569
lcl|NC_000913.3_cds_NP_415238.1_699,0.602180512766
lcl|NC_000913.3_cds_NP_415239.1_700,0.0768229373655
lcl|NC_000913.3_cds_NP_415240.1_701,0.101810095626
lcl|NC_000913.3_cds_NP_415241.1_702,0.0446170924495
lcl|NC_000913.3_cds_NP_415242.1_703,0.0667172909166
lcl|NC_000913.3_cds_NP_415248.1_709,1.02863293031
lcl|NC_000913.3_cds_NP_415250.1_711,0.701090616637
lcl|NC_000913.3_cds_NP_415251.1_712,1.00407648029
lcl|NC_000913.3_cds_NP_415252.1_713,1.38347694618
lcl|NC_000913.3_cds_NP_415254.1_714,0.929276595603
lcl|NC_000913.3_cds_NP_415255.1_715,2.74332854686
lcl|NC_000913.3_cds_NP_415256.1_716,1.6602037968
lcl|NC_000913.3_cds_NP_415257.1_717,1.76620653697
lcl|NC_000913.3_cds_NP_415259.1_719,1.0
lcl|NC_000913.3_cds_NP_415261.2_721,0.46426036749
lcl|NC_000913.3_cds_NP_415262.1_722,0.377304893954
lcl|NC_000913.3_cds_YP_588444.1_723,1.09729252858
lcl|NC_000913.3_cds_NP_415263.1_724,0.0990813718003
lcl|NC_000913.3_cds_NP_415265.1_726,0.313104498481
lcl|NC_000913.3_cds_NP_415272.1_733,0.35476696547
lcl|NC_000913.3_cds_NP_415273.1_734,0.0338612889833
lcl|NC_000913.3_cds_NP_415275.1_736,1.89512355711
lcl|NC_000913.3_cds_NP_415276.1_737,7.39996021723
lcl|NC_000913.3_cds_NP_415277.1_738,0.436020169986
lcl|NC_000913.3_cds_NP_415278.1_739,0.0865826462433
lcl|NC_000913.3_cds_NP_415279.1_740,0.076390264409
lcl|NC_000913.3_cds_NP_415280.3_741,0.390526215856
lcl|NC_000913.3_cds_NP_415281.1_742,0.0596143578017
lcl|NC_000913.3_cds_NP_415283.1_744,1.48233345011
lcl|NC_000913.3_cds_NP_415285.1_746,0.014549315289
lcl|NC_000913.3_cds_NP_415286.1_747,0.015266456504
lcl|NC_000913.3_cds_NP_415287.1_748,0.336027831537
lcl|NC_000913.3_cds_NP_415291.1_752,1.0
lcl|NC_000913.3_cds_NP_415292.2_753,0.00577944383761
lcl|NC_000913.3_cds_NP_415295.1_756,0.400982406402
lcl|NC_000913.3_cds_NP_415296.1_757,1.24312249704
lcl|NC_000913.3_cds_NP_415297.1_758,0.179212867524
lcl|NC_000913.3_cds_NP_415298.1_759,0.134922740753
lcl|NC_000913.3_cds_NP_415300.1_761,0.102073510549
lcl|NC_000913.3_cds_NP_415301.1_762,0.0430020245662
lcl|NC_000913.3_cds_NP_415302.1_763,0.0871128442178
lcl|NC_000913.3_cds_NP_415303.1_764,0.540047547983
lcl|NC_000913.3_cds_NP_415304.1_765,0.320495392565
lcl|NC_000913.3_cds_NP_415306.1_767,0.229265363301
lcl|NC_000913.3_cds_NP_415307.1_768,0.325769749238
lcl|NC_000913.3_cds_NP_415309.1_770,0.0108274716494
lcl|NC_000913.3_cds_NP_415310.1_771,0.0664084927828
lcl|NC_000913.3_cds_NP_415311.1_772,0.091672593298
lcl|NC_000913.3_cds_NP_415313.1_774,0.0124162370874
lcl|NC_000913.3_cds_NP_415314.1_775,0.0102063557608
lcl|NC_000913.3_cds_NP_415315.4_776,0.0140687424644
lcl|NC_000913.3_cds_NP_415316.1_777,0.0493306780359
lcl|NC_000913.3_cds_NP_415318.1_779,0.136145875486
lcl|NC_000913.3_cds_NP_415321.1_782,0.27702329481
lcl|NC_000913.3_cds_NP_415322.1_783,0.497981445587
lcl|NC_000913.3_cds_NP_415325.4_786,0.0202112804122
lcl|NC_000913.3_cds_NP_415328.4_789,0.165503530311
lcl|NC_000913.3_cds_NP_415330.1_791,0.099204218199
lcl|NC_000913.3_cds_NP_415331.1_792,0.0634798836561
lcl|NC_000913.3_cds_NP_415333.1_794,1.18981746653
lcl|NC_000913.3_cds_NP_415334.1_795,0.0253637791443
lcl|NC_000913.3_cds_NP_415338.1_799,0.158821884786
lcl|NC_000913.3_cds_NP_415341.1_802,0.541571761935
lcl|NC_000913.3_cds_NP_415343.1_804,0.139324346526
lcl|NC_000913.3_cds_NP_415344.1_805,0.00505282010304
lcl|NC_000913.3_cds_NP_415345.2_806,1.0
lcl|NC_000913.3_cds_NP_415347.1_808,0.0752647462076
lcl|NC_000913.3_cds_NP_415349.1_810,0.0629025770695
lcl|NC_000913.3_cds_NP_415350.2_811,0.038442018157
lcl|NC_000913.3_cds_NP_415352.1_813,0.0153954928964
lcl|NC_000913.3_cds_NP_415356.1_817,0.665410024351
