Gene_id,Phi
lcl|NC_000913.3_cds_NP_414626.1_82,0.0861628576084
lcl|NC_000913.3_cds_NP_414627.1_83,0.291667459278
lcl|NC_000913.3_cds_NP_414629.1_85,0.159612742022
lcl|NC_000913.3_cds_NP_414631.1_87,0.06936025311
lcl|NC_000913.3_cds_NP_414632.1_88,0.115537466383
lcl|NC_000913.3_cds_NP_414634.1_90,0.221605079804
lcl|NC_000913.3_cds_NP_414635.1_91,0.0790792314278
lcl|NC_000913.3_cds_NP_414637.1_93,1.82473488036
lcl|NC_000913.3_cds_NP_414638.1_94,1.49810201667
lcl|NC_000913.3_cds_NP_414643.1_98,0.623982861798
lcl|NC_000913.3_cds_NP_414644.1_99,0.32307313134
lcl|NC_000913.3_cds_NP_414646.1_101,0.777689999106
lcl|NC_000913.3_cds_NP_414648.1_102,1.0
lcl|NC_000913.3_cds_NP_414651.1_105,0.25659996955
lcl|NC_000913.3_cds_NP_414652.1_106,0.0803123020903
lcl|NC_000913.3_cds_NP_414653.1_107,0.0358426517198
lcl|NC_000913.3_cds_NP_414654.1_108,0.245852879777
lcl|NC_000913.3_cds_NP_414655.1_109,0.361860468991
lcl|NC_000913.3_cds_NP_414657.1_111,9.287428322
lcl|NC_000913.3_cds_NP_414658.1_112,8.61871842608
lcl|NC_000913.3_cds_NP_414660.1_114,2.49613987688
lcl|NC_000913.3_cds_NP_414661.2_115,0.363626611826
lcl|NC_000913.3_cds_NP_414666.1_120,0.172867013803
lcl|NC_000913.3_cds_NP_414667.4_121,1.35367875306
lcl|NC_000913.3_cds_NP_414668.1_122,2.23779617837
lcl|NC_000913.3_cds_NP_414669.1_123,0.191381893622
lcl|NC_000913.3_cds_NP_414670.1_124,0.13029049623
lcl|NC_000913.3_cds_NP_414673.1_127,3.17385765215
lcl|NC_000913.3_cds_NP_414684.1_138,0.0797234562116
lcl|NC_000913.3_cds_NP_414685.4_139,0.31965329631
lcl|NC_000913.3_cds_NP_414686.3_140,0.0273308918126
lcl|NC_000913.3_cds_NP_414690.4_144,0.0275450398489
lcl|NC_000913.3_cds_NP_414691.1_145,0.107693322158
lcl|NC_000913.3_cds_NP_414693.1_147,0.0364926579815
lcl|NC_000913.3_cds_NP_414695.1_149,0.0121936331907
lcl|NC_000913.3_cds_NP_414696.1_150,1.01829027294
lcl|NC_000913.3_cds_NP_414697.1_151,0.0300510191783
lcl|NC_000913.3_cds_NP_414699.1_153,0.0388600097391
lcl|NC_000913.3_cds_NP_414701.1_155,1.36644941268
lcl|NC_000913.3_cds_NP_414702.1_156,0.0361831019999
lcl|NC_000913.3_cds_NP_414704.4_158,0.00505282010304
lcl|NC_000913.3_cds_NP_414708.1_161,4.1949840422
lcl|NC_000913.3_cds_NP_414709.1_162,0.0532871902487
lcl|NC_000913.3_cds_NP_414710.1_163,1.84865007779
lcl|NC_000913.3_cds_NP_414711.1_164,26.194234822
lcl|NC_000913.3_cds_NP_414713.1_166,1.70619851703
lcl|NC_000913.3_cds_NP_414715.1_168,0.139296684765
lcl|NC_000913.3_cds_NP_414716.1_169,0.186205943954
lcl|NC_000913.3_cds_NP_414718.1_171,0.090653464065
lcl|NC_000913.3_cds_NP_414723.1_176,0.476304988177
lcl|NC_000913.3_cds_NP_414725.1_178,0.111693319874
lcl|NC_000913.3_cds_NP_414726.1_179,0.0646404991948
lcl|NC_000913.3_cds_NP_414728.1_181,0.00897550191863
lcl|NC_000913.3_cds_NP_414729.4_182,0.117207900262
lcl|NC_000913.3_cds_NP_414730.1_183,0.0975672466587
lcl|NC_000913.3_cds_NP_414731.2_184,0.311966137511
lcl|NC_000913.3_cds_NP_414732.1_186,0.124275638542
lcl|NC_000913.3_cds_NP_414733.1_187,0.016461648718
lcl|NC_000913.3_cds_NP_414737.1_191,0.0729393517105
lcl|NC_000913.3_cds_NP_414740.1_194,0.360128753414
lcl|NC_000913.3_cds_NP_414742.1_196,0.357472218226
lcl|NC_000913.3_cds_NP_414745.1_199,0.0726611417496
lcl|NC_000913.3_cds_NP_414750.1_204,0.14847559168
lcl|NC_000913.3_cds_NP_414754.1_210,0.044444951168
lcl|NC_000913.3_cds_NP_414756.2_212,0.0135773945265
lcl|NC_000913.3_cds_NP_414766.1_222,0.0116405883314
lcl|NC_000913.3_cds_NP_414777.1_233,0.439091688236
lcl|NC_000913.3_cds_NP_414778.1_234,0.561706021485
lcl|NC_000913.3_cds_YP_588435.1_238,1.0
lcl|NC_000913.3_cds_NP_414782.1_240,1.0
lcl|NC_000913.3_cds_NP_414783.1_241,1.0
lcl|NC_000913.3_cds_NP_414786.4_246,0.00400447391949
lcl|NC_000913.3_cds_NP_414794.4_253,0.075520586999
lcl|NC_000913.3_cds_NP_414798.1_257,1.0
lcl|NC_000913.3_cds_NP_414799.1_258,1.0
lcl|NC_000913.3_cds_NP_414801.1_262,1.0
lcl|NC_000913.3_cds_NP_414802.2_263,0.0244276869867
lcl|NC_000913.3_cds_NP_414803.1_264,0.0111410382161
lcl|NC_000913.3_cds_NP_414805.1_266,0.0212803582269
lcl|NC_000913.3_cds_NP_414807.1_268,0.122680716506
lcl|NC_000913.3_cds_NP_414809.1_271,1.0
lcl|NC_000913.3_cds_NP_414819.1_282,0.0086619773195
lcl|NC_000913.3_cds_NP_414832.2_298,1.0
lcl|NC_000913.3_cds_NP_414833.1_299,1.0
lcl|NC_000913.3_cds_NP_414840.1_306,0.00750771777467
lcl|NC_000913.3_cds_NP_414841.1_307,0.014213292737
lcl|NC_000913.3_cds_NP_414847.3_312,0.016773405425
lcl|NC_000913.3_cds_NP_414848.1_313,0.0224520326399
lcl|NC_000913.3_cds_NP_414851.1_316,1.0
lcl|NC_000913.3_cds_NP_414854.1_319,0.00360915721646
lcl|NC_000913.3_cds_NP_414855.1_320,0.00649648298962
lcl|NC_000913.3_cds_NP_414857.1_321,1.0
lcl|NC_000913.3_cds_NP_414859.1_323,0.12353571167
lcl|NC_000913.3_cds_NP_414862.1_326,0.00449820923508
lcl|NC_000913.3_cds_NP_414864.1_328,0.00721831443292
lcl|NC_000913.3_cds_NP_414867.1_330,1.0
lcl|NC_000913.3_cds_NP_414869.1_332,1.0
lcl|NC_000913.3_cds_NP_414871.1_334,0.445453902931
lcl|NC_000913.3_cds_NP_414872.3_335,0.03475025534
lcl|NC_000913.3_cds_NP_414873.1_336,0.00734554492147
lcl|NC_000913.3_cds_NP_414877.1_340,1.0
lcl|NC_000913.3_cds_NP_414879.3_342,0.0686886546908
lcl|NC_000913.3_cds_NP_414880.2_343,0.0655497643354
lcl|NC_000913.3_cds_NP_414881.1_344,0.00216549432987
lcl|NC_000913.3_cds_NP_414884.2_347,0.00721831443292
lcl|NC_000913.3_cds_NP_414885.1_348,0.00580716315173
lcl|NC_000913.3_cds_NP_414886.1_349,0.00658470408097
lcl|NC_000913.3_cds_NP_414889.1_352,0.169935249324
lcl|NC_000913.3_cds_NP_414890.1_353,0.727692307433
lcl|NC_000913.3_cds_NP_414897.1_359,0.00200223695975
lcl|NC_000913.3_cds_NP_414900.1_362,0.00577465154633
lcl|NC_000913.3_cds_NP_414903.4_365,0.782913641842
lcl|NC_000913.3_cds_NP_414906.1_367,1.0
lcl|NC_000913.3_cds_NP_414911.1_371,0.0185229500784
lcl|NC_000913.3_cds_NP_414913.1_373,0.034647909278
lcl|NC_000913.3_cds_NP_414914.2_374,0.0702734156982
lcl|NC_000913.3_cds_NP_414915.1_375,0.702379703858
lcl|NC_000913.3_cds_NP_414919.1_379,0.00360915721646
lcl|NC_000913.3_cds_NP_414920.1_380,0.547165192509
lcl|NC_000913.3_cds_NP_414924.1_384,0.061900439019
lcl|NC_000913.3_cds_NP_414928.2_388,0.131747008168
lcl|NC_000913.3_cds_NP_414931.1_390,0.0315105391554
lcl|NC_000913.3_cds_NP_414932.1_391,0.0503666007026
lcl|NC_000913.3_cds_NP_414933.1_392,0.0682464633248
lcl|NC_000913.3_cds_NP_414935.1_394,0.379577025149
lcl|NC_000913.3_cds_NP_414936.1_395,0.155220647957
lcl|NC_000913.3_cds_NP_414937.2_396,0.0249005773847
lcl|NC_000913.3_cds_NP_414938.1_397,0.0537067191792
lcl|NC_000913.3_cds_NP_414941.1_400,5.8227584622
lcl|NC_000913.3_cds_NP_414942.1_401,0.484168814399
lcl|NC_000913.3_cds_NP_414944.1_403,0.197496379949
lcl|NC_000913.3_cds_NP_414947.1_406,0.191944628606
lcl|NC_000913.3_cds_NP_414948.1_407,0.157638213081
lcl|NC_000913.3_cds_NP_414949.1_408,2.15976641202
lcl|NC_000913.3_cds_NP_414950.1_409,0.97379448123
lcl|NC_000913.3_cds_NP_414951.1_410,0.104216002595
lcl|NC_000913.3_cds_NP_414953.2_412,0.0919486115593
lcl|NC_000913.3_cds_NP_414954.1_413,0.178749703792
lcl|NC_000913.3_cds_NP_414956.1_415,0.380894122102
lcl|NC_000913.3_cds_NP_414958.4_417,0.264402494729
lcl|NC_000913.3_cds_NP_414959.1_418,0.139431073683
lcl|NC_000913.3_cds_NP_414962.1_421,0.735956261485
lcl|NC_000913.3_cds_NP_414964.1_423,2.55231611418
lcl|NC_000913.3_cds_NP_414971.1_430,1.86193361253
lcl|NC_000913.3_cds_NP_414972.1_431,1.45915195871
lcl|NC_000913.3_cds_NP_414974.1_433,16.5495104057
lcl|NC_000913.3_cds_NP_414975.1_434,0.676485595776
lcl|NC_000913.3_cds_NP_414979.1_438,0.00420291612245
lcl|NC_000913.3_cds_NP_414980.2_439,0.014281776086
lcl|NC_000913.3_cds_NP_414982.1_441,0.0159007587045
lcl|NC_000913.3_cds_NP_414984.1_443,0.160968411854
lcl|NC_000913.3_cds_NP_414986.1_445,0.189975939057
lcl|NC_000913.3_cds_NP_414988.1_447,0.0350635062949
lcl|NC_000913.3_cds_NP_414989.1_448,0.0310387520615
lcl|NC_000913.3_cds_NP_414990.2_449,0.00718371489028
lcl|NC_000913.3_cds_NP_414991.4_450,0.182794226017
lcl|NC_000913.3_cds_NP_414995.1_454,0.39080060242
lcl|NC_000913.3_cds_NP_414999.1_458,0.154183247925
lcl|NC_000913.3_cds_NP_415000.1_459,0.0456661058131
lcl|NC_000913.3_cds_NP_415001.1_460,0.0450072086301
lcl|NC_000913.3_cds_NP_415003.1_462,1.0
lcl|NC_000913.3_cds_NP_415004.1_463,4.10620525222
lcl|NC_000913.3_cds_NP_415005.1_464,0.227476539233
lcl|NC_000913.3_cds_NP_415007.1_466,4.74179474776
lcl|NC_000913.3_cds_NP_415008.1_467,0.0992398818414
lcl|NC_000913.3_cds_NP_415009.1_468,0.0097749121548
lcl|NC_000913.3_cds_NP_415010.1_469,0.311353887063
lcl|NC_000913.3_cds_NP_415011.1_470,0.0781743078432
lcl|NC_000913.3_cds_NP_415014.1_473,0.353455272148
lcl|NC_000913.3_cds_NP_415015.1_474,0.0208074741961
lcl|NC_000913.3_cds_NP_415017.1_476,0.072785950304
lcl|NC_000913.3_cds_NP_415021.2_480,0.0280369474977
lcl|NC_000913.3_cds_NP_415022.1_481,0.0560081350552
lcl|NC_000913.3_cds_NP_415026.1_485,0.107468903919
lcl|NC_000913.3_cds_NP_415028.1_487,0.0271958746388
lcl|NC_000913.3_cds_NP_415029.1_488,0.0103112226886
lcl|NC_000913.3_cds_NP_415037.1_496,1.0
lcl|NC_000913.3_cds_NP_415038.1_497,1.0
lcl|NC_000913.3_cds_NP_415039.1_498,0.470891751264
lcl|NC_000913.3_cds_NP_415042.1_501,0.00506890756491
lcl|NC_000913.3_cds_NP_415044.4_502,1.0
lcl|NC_000913.3_cds_NP_415045.1_503,0.00433098865975
lcl|NC_000913.3_cds_NP_415046.4_504,0.00433098865975
lcl|NC_000913.3_cds_NP_415047.1_505,0.0180463075989
lcl|NC_000913.3_cds_NP_415048.1_506,0.076426823377
lcl|NC_000913.3_cds_YP_009029994.1_510,1.0
lcl|NC_000913.3_cds_NP_415053.1_511,1.0
lcl|NC_000913.3_cds_NP_415055.1_513,0.170857300462
lcl|NC_000913.3_cds_NP_415057.1_515,0.0482837921446
lcl|NC_000913.3_cds_NP_415058.1_516,5.93661844688
lcl|NC_000913.3_cds_NP_415060.1_518,1.0
lcl|NC_000913.3_cds_NP_415061.2_519,0.861343360153
lcl|NC_000913.3_cds_NP_415062.1_520,0.854228076105
lcl|NC_000913.3_cds_NP_415072.2_532,1.0
lcl|NC_000913.3_cds_NP_415073.1_533,1.0
lcl|NC_000913.3_cds_NP_415082.1_542,1.0
lcl|NC_000913.3_cds_NP_415084.1_546,0.019061771564
lcl|NC_000913.3_cds_NP_415092.1_555,1.0
lcl|NC_000913.3_cds_NP_415098.1_562,0.00649648298962
lcl|NC_000913.3_cds_NP_415102.1_566,0.0157191285403
lcl|NC_000913.3_cds_NP_415103.1_567,0.0491593429618
lcl|NC_000913.3_cds_NP_415106.1_570,0.00433098865975
lcl|NC_000913.3_cds_NP_415109.1_573,0.0669043896391
lcl|NC_000913.3_cds_NP_415110.1_574,1.56231110273
lcl|NC_000913.3_cds_YP_025295.1_578,1.0
lcl|NC_000913.3_cds_YP_588441.1_583,0.0151584603091
lcl|NC_000913.3_cds_NP_415118.1_584,0.00810078993573
lcl|NC_000913.3_cds_NP_415120.1_586,0.0198271406333
lcl|NC_000913.3_cds_NP_415121.1_587,0.00367277246074
lcl|NC_000913.3_cds_NP_415123.1_589,0.0146081628608
lcl|NC_000913.3_cds_NP_415125.1_591,0.0205899998634
lcl|NC_000913.3_cds_NP_415126.1_592,0.0130222593182
lcl|NC_000913.3_cds_NP_415127.1_593,0.0242368531157
lcl|NC_000913.3_cds_NP_415128.1_594,0.0138121918054
lcl|NC_000913.3_cds_NP_415130.1_596,0.0372576816979
lcl|NC_000913.3_cds_NP_415132.1_598,0.118961308075
lcl|NC_000913.3_cds_NP_415133.1_599,0.125068015151
lcl|NC_000913.3_cds_NP_415138.1_604,24.0525995838
lcl|NC_000913.3_cds_NP_415139.2_605,1.35878940184
lcl|NC_000913.3_cds_NP_415140.1_606,0.285800466481
lcl|NC_000913.3_cds_NP_415141.1_607,0.0382570664945
lcl|NC_000913.3_cds_NP_415143.1_608,0.694523506146
lcl|NC_000913.3_cds_NP_415145.1_610,1.0
lcl|NC_000913.3_cds_NP_415146.1_611,1.0
lcl|NC_000913.3_cds_NP_415151.4_616,1.0
lcl|NC_000913.3_cds_NP_415152.1_617,0.000870776964839
lcl|NC_000913.3_cds_NP_415153.1_618,0.0469729403758
lcl|NC_000913.3_cds_NP_415154.1_619,1.0
lcl|NC_000913.3_cds_NP_415155.1_620,1.0
lcl|NC_000913.3_cds_NP_415156.1_621,29.811929016
lcl|NC_000913.3_cds_NP_415160.1_624,0.766479736939
lcl|NC_000913.3_cds_NP_415166.1_630,0.343989689649
lcl|NC_000913.3_cds_NP_415167.1_631,0.0803627916755
lcl|NC_000913.3_cds_NP_415169.1_633,0.187268184584
lcl|NC_000913.3_cds_NP_415171.1_635,0.0121009728229
lcl|NC_000913.3_cds_NP_415172.1_636,0.0711073603682
lcl|NC_000913.3_cds_NP_415173.1_637,0.0355299735472
lcl|NC_000913.3_cds_NP_415174.1_638,0.307406514866
lcl|NC_000913.3_cds_NP_415176.1_640,0.304039062038
lcl|NC_000913.3_cds_NP_415183.1_647,1.0
lcl|NC_000913.3_cds_NP_415185.1_649,0.181219287453
lcl|NC_000913.3_cds_NP_415187.1_651,0.0387901982081
lcl|NC_000913.3_cds_NP_415189.1_653,0.019061771564
lcl|NC_000913.3_cds_NP_415190.1_654,0.0936193308185
lcl|NC_000913.3_cds_NP_415191.1_655,0.368167696729
lcl|NC_000913.3_cds_NP_415192.1_656,0.409827539389
lcl|NC_000913.3_cds_NP_415200.1_660,0.545603206273
lcl|NC_000913.3_cds_NP_415201.1_661,0.478994732425
lcl|NC_000913.3_cds_NP_415202.1_662,0.131614923593
lcl|NC_000913.3_cds_NP_415204.1_664,0.35555593327
lcl|NC_000913.3_cds_NP_415206.1_666,1.64726363337
lcl|NC_000913.3_cds_NP_415209.1_669,1.62159583992
lcl|NC_000913.3_cds_NP_415210.1_671,3.17839147909
lcl|NC_000913.3_cds_NP_415211.2_672,0.15980366177
lcl|NC_000913.3_cds_NP_415214.1_675,0.81699278868
lcl|NC_000913.3_cds_NP_415220.1_680,1.0
lcl|NC_000913.3_cds_NP_415222.1_682,0.0312773028714
lcl|NC_000913.3_cds_NP_415223.1_683,0.0145020898398
lcl|NC_000913.3_cds_NP_415224.1_684,1.0
lcl|NC_000913.3_cds_NP_415225.1_685,0.00216549432987
lcl|NC_000913.3_cds_NP_415226.1_686,1.0
lcl|NC_000913.3_cds_NP_415229.1_689,1.0
lcl|NC_000913.3_cds_NP_415235.1_696,0.0909507618547
lcl|NC_000913.3_cds_NP_415236.1_697,0.00826697615518
lcl|NC_000913.3_cds_NP_415237.1_698,0.0174423332569
lcl|NC_000913.3_cds_NP_415238.1_699,0.602180512766
lcl|NC_000913.3_cds_NP_415239.1_700,0.0768229373655
lcl|NC_000913.3_cds_NP_415240.1_701,0.101810095626
lcl|NC_000913.3_cds_NP_415242.1_703,0.0667172909166
lcl|NC_000913.3_cds_NP_415248.1_709,1.02863293031
lcl|NC_000913.3_cds_NP_415249.1_710,0.957994619285
lcl|NC_000913.3_cds_NP_415250.1_711,0.701090616637
lcl|NC_000913.3_cds_NP_415252.1_713,1.38347694618
lcl|NC_000913.3_cds_NP_415257.1_717,1.76620653697
lcl|NC_000913.3_cds_NP_415260.1_720,0.0051031778804
lcl|NC_000913.3_cds_NP_415261.2_721,0.46426036749
lcl|NC_000913.3_cds_YP_588444.1_723,1.09729252858
lcl|NC_000913.3_cds_NP_415263.1_724,0.0990813718003
lcl|NC_000913.3_cds_NP_415265.1_726,0.313104498481
lcl|NC_000913.3_cds_NP_415266.1_727,0.186397622201
lcl|NC_000913.3_cds_NP_415268.1_729,1.50241034926
lcl|NC_000913.3_cds_NP_415272.1_733,0.35476696547
lcl|NC_000913.3_cds_NP_415273.1_734,0.0338612889833
lcl|NC_000913.3_cds_NP_415275.1_736,1.89512355711
lcl|NC_000913.3_cds_NP_415276.1_737,7.39996021723
lcl|NC_000913.3_cds_NP_415278.1_739,0.0865826462433
lcl|NC_000913.3_cds_NP_415280.3_741,0.390526215856
lcl|NC_000913.3_cds_NP_415281.1_742,0.0596143578017
lcl|NC_000913.3_cds_NP_415282.1_743,0.136925773699
lcl|NC_000913.3_cds_NP_415283.1_744,1.48233345011
lcl|NC_000913.3_cds_NP_415286.1_747,0.015266456504
lcl|NC_000913.3_cds_NP_415288.1_749,0.808175637805
lcl|NC_000913.3_cds_NP_415291.1_752,1.0
lcl|NC_000913.3_cds_NP_415292.2_753,0.00577944383761
lcl|NC_000913.3_cds_NP_415294.1_755,0.232363911224
lcl|NC_000913.3_cds_NP_415296.1_757,1.24312249704
lcl|NC_000913.3_cds_NP_415298.1_759,0.134922740753
lcl|NC_000913.3_cds_NP_415299.1_760,0.627461155085
lcl|NC_000913.3_cds_NP_415300.1_761,0.102073510549
lcl|NC_000913.3_cds_NP_415302.1_763,0.0871128442178
lcl|NC_000913.3_cds_NP_415303.1_764,0.540047547983
lcl|NC_000913.3_cds_NP_415304.1_765,0.320495392565
lcl|NC_000913.3_cds_NP_415306.1_767,0.229265363301
lcl|NC_000913.3_cds_NP_415309.1_770,0.0108274716494
lcl|NC_000913.3_cds_NP_415310.1_771,0.0664084927828
lcl|NC_000913.3_cds_NP_415311.1_772,0.091672593298
lcl|NC_000913.3_cds_NP_415312.1_773,0.0695769561019
lcl|NC_000913.3_cds_NP_415313.1_774,0.0124162370874
lcl|NC_000913.3_cds_NP_415314.1_775,0.0102063557608
lcl|NC_000913.3_cds_NP_415316.1_777,0.0493306780359
lcl|NC_000913.3_cds_NP_415317.4_778,0.0214760965482
lcl|NC_000913.3_cds_NP_415318.1_779,0.136145875486
lcl|NC_000913.3_cds_NP_415321.1_782,0.27702329481
lcl|NC_000913.3_cds_NP_415322.1_783,0.497981445587
lcl|NC_000913.3_cds_NP_415324.1_785,0.0584683469066
lcl|NC_000913.3_cds_NP_415325.4_786,0.0202112804122
lcl|NC_000913.3_cds_NP_415330.1_791,0.099204218199
lcl|NC_000913.3_cds_NP_415331.1_792,0.0634798836561
lcl|NC_000913.3_cds_NP_415333.1_794,1.18981746653
lcl|NC_000913.3_cds_NP_415334.1_795,0.0253637791443
lcl|NC_000913.3_cds_NP_415336.1_797,0.0372641213253
lcl|NC_000913.3_cds_NP_415342.1_803,0.0625977850382
lcl|NC_000913.3_cds_NP_415343.1_804,0.139324346526
lcl|NC_000913.3_cds_NP_415344.1_805,0.00505282010304
lcl|NC_000913.3_cds_NP_415346.4_807,0.0388421894642
lcl|NC_000913.3_cds_NP_415347.1_808,0.0752647462076
lcl|NC_000913.3_cds_NP_415348.1_809,0.302546895607
lcl|NC_000913.3_cds_NP_415349.1_810,0.0629025770695
lcl|NC_000913.3_cds_NP_415350.2_811,0.038442018157
lcl|NC_000913.3_cds_NP_415353.1_814,0.0293512765005
lcl|NC_000913.3_cds_NP_415356.1_817,0.665410024351
lcl|NC_000913.3_cds_NP_415359.4_820,0.517145282438
lcl|NC_000913.3_cds_NP_415361.1_822,0.09643632034
lcl|NC_000913.3_cds_NP_415362.1_823,0.131412144446
lcl|NC_000913.3_cds_NP_415363.1_824,0.0440077262142
lcl|NC_000913.3_cds_NP_415365.4_826,0.0835455455331
lcl|NC_000913.3_cds_NP_415366.1_827,0.0342232343065
lcl|NC_000913.3_cds_NP_415367.1_828,0.0174583213979
lcl|NC_000913.3_cds_NP_415369.1_830,0.0158802917524
lcl|NC_000913.3_cds_NP_415371.1_832,0.0138348060669
lcl|NC_000913.3_cds_NP_415372.1_833,0.435880411458
lcl|NC_000913.3_cds_NP_415374.1_835,0.289546516719
lcl|NC_000913.3_cds_NP_415378.1_839,0.0124162370874
lcl|NC_000913.3_cds_NP_415380.1_841,0.0485835226957
lcl|NC_000913.3_cds_NP_415382.1_843,0.07387332161
lcl|NC_000913.3_cds_NP_415383.1_844,0.0838344980252
lcl|NC_000913.3_cds_NP_415385.1_846,0.246988682187
lcl|NC_000913.3_cds_NP_415387.1_848,0.266946130629
lcl|NC_000913.3_cds_NP_415392.1_853,0.0750557851896
lcl|NC_000913.3_cds_NP_415393.1_854,0.00680065313208
lcl|NC_000913.3_cds_NP_415394.4_855,1.0
lcl|NC_000913.3_cds_NP_415395.2_856,0.0589747155856
lcl|NC_000913.3_cds_NP_415396.1_857,0.0159035712666
lcl|NC_000913.3_cds_NP_415398.1_859,0.603528178153
lcl|NC_000913.3_cds_NP_415399.4_860,0.0638768125695
lcl|NC_000913.3_cds_NP_415400.1_861,0.0240592140289
lcl|NC_000913.3_cds_NP_415403.1_864,0.41664357589
lcl|NC_000913.3_cds_NP_415404.1_865,4.78349237274
lcl|NC_000913.3_cds_NP_415405.1_866,0.0453875192879
lcl|NC_000913.3_cds_NP_415406.1_867,0.079225558014
lcl|NC_000913.3_cds_NP_415407.1_868,0.100523665494
lcl|NC_000913.3_cds_NP_415410.1_871,0.129601910076
lcl|NC_000913.3_cds_NP_415412.1_873,0.070557431117
lcl|NC_000913.3_cds_NP_415413.1_874,2.38370226902
lcl|NC_000913.3_cds_NP_415414.4_875,0.00971724255324
lcl|NC_000913.3_cds_NP_415418.1_879,0.0452478042696
lcl|NC_000913.3_cds_NP_415419.2_880,0.00311459082627
lcl|NC_000913.3_cds_NP_415422.1_883,0.38896684709
lcl|NC_000913.3_cds_NP_415426.1_887,0.0534155268036
lcl|NC_000913.3_cds_NP_415428.1_889,0.43441903934
lcl|NC_000913.3_cds_NP_415429.2_890,0.0135539972295
lcl|NC_000913.3_cds_NP_415431.1_892,18.2339056766
lcl|NC_000913.3_cds_NP_415434.1_895,0.19199723949
lcl|NC_000913.3_cds_NP_415435.1_896,0.0485893905161
lcl|NC_000913.3_cds_NP_415437.1_898,1.37540759099
lcl|NC_000913.3_cds_NP_415438.1_899,0.657173966773
lcl|NC_000913.3_cds_NP_415439.1_900,0.00848190467551
lcl|NC_000913.3_cds_NP_415440.1_901,0.0268221376711
lcl|NC_000913.3_cds_NP_415441.1_902,0.0646513939747
lcl|NC_000913.3_cds_NP_415442.1_903,0.147664745533
lcl|NC_000913.3_cds_NP_415443.2_904,0.23226092111
lcl|NC_000913.3_cds_NP_415444.1_905,0.282794872224
lcl|NC_000913.3_cds_NP_415446.1_907,0.523900086373
lcl|NC_000913.3_cds_NP_415450.1_911,3.40289651785
lcl|NC_000913.3_cds_NP_415452.1_913,0.778229833176
lcl|NC_000913.3_cds_NP_415453.1_914,0.00367277246074
lcl|NC_000913.3_cds_NP_415454.4_915,1.0
lcl|NC_000913.3_cds_NP_415455.1_916,0.00594382098189
lcl|NC_000913.3_cds_NP_415457.1_918,0.0086619773195
lcl|NC_000913.3_cds_NP_415466.4_927,0.0688753465524
lcl|NC_000913.3_cds_NP_415467.1_928,0.183025941185
