Gene_id,Phi
lcl|NC_000913.3_cds_NP_415415.1_876,1.11169637622
lcl|NC_000913.3_cds_NP_415416.1_877,0.868969733313
lcl|NC_000913.3_cds_NP_415422.1_883,1.823835228
lcl|NC_000913.3_cds_NP_415423.1_884,5.56727661316
lcl|NC_000913.3_cds_NP_415424.1_885,1.11747616835
lcl|NC_000913.3_cds_NP_415427.1_888,1.25650039657
lcl|NC_000913.3_cds_NP_415428.1_889,0.890748541673
lcl|NC_000913.3_cds_NP_415430.1_891,0.654901070008
lcl|NC_000913.3_cds_NP_415431.1_892,5.90153789277
lcl|NC_000913.3_cds_NP_415446.1_907,0.518407648001
lcl|NC_000913.3_cds_NP_415451.1_912,0.868022274819
lcl|NC_000913.3_cds_NP_415452.1_913,1.50748153079
lcl|NC_000913.3_cds_NP_415454.4_915,0.372980648737
lcl|NC_000913.3_cds_NP_415457.1_918,0.715485274642
lcl|NC_000913.3_cds_NP_415465.1_926,0.625482984875
lcl|NC_000913.3_cds_NP_415467.1_928,0.414519914592
lcl|NC_000913.3_cds_NP_415468.1_929,1.44391989384
lcl|NC_000913.3_cds_NP_415469.1_930,1.16637362376
lcl|NC_000913.3_cds_NP_415474.1_935,2.10326647765
lcl|NC_000913.3_cds_NP_415475.1_936,0.603559930699
lcl|NC_000913.3_cds_NP_415481.1_942,0.878154780734
lcl|NC_000913.3_cds_NP_415490.1_951,1.49269370049
lcl|NC_000913.3_cds_NP_415491.1_952,0.887235744239
lcl|NC_000913.3_cds_NP_415492.1_953,1.27368695258
lcl|NC_000913.3_cds_NP_415493.1_954,0.799533398458
lcl|NC_000913.3_cds_NP_415497.1_958,0.650604555703
lcl|NC_000913.3_cds_NP_415501.1_962,0.904910255139
lcl|NC_000913.3_cds_NP_415515.1_978,0.473127291206
lcl|NC_000913.3_cds_NP_415517.1_980,1.09648799216
lcl|NC_000913.3_cds_NP_415518.1_981,0.507487792665
lcl|NC_000913.3_cds_NP_415519.1_982,0.770899918931
lcl|NC_000913.3_cds_NP_415520.1_983,1.01031298785
lcl|NC_000913.3_cds_NP_415523.1_986,0.632090699176
lcl|NC_000913.3_cds_NP_415524.1_987,1.32760567445
lcl|NC_000913.3_cds_NP_415528.1_991,0.458875953569
lcl|NC_000913.3_cds_NP_415532.3_995,0.720290024249
lcl|NC_000913.3_cds_NP_415539.1_1002,0.301253707198
lcl|NC_000913.3_cds_NP_415583.4_1043,0.791592370953
lcl|NC_000913.3_cds_NP_415584.1_1044,0.448402060913
lcl|NC_000913.3_cds_NP_415586.1_1046,0.43674194111
lcl|NC_000913.3_cds_NP_415587.1_1047,0.648533926365
lcl|NC_000913.3_cds_NP_415591.1_1051,0.531160413106
lcl|NC_000913.3_cds_NP_415592.1_1052,0.694243784114
lcl|NC_000913.3_cds_NP_415600.1_1060,0.721622722766
lcl|NC_000913.3_cds_NP_415602.1_1062,2.1528412191
lcl|NC_000913.3_cds_NP_415604.1_1064,0.802966265629
lcl|NC_000913.3_cds_NP_415606.1_1066,0.967874504642
lcl|NC_000913.3_cds_NP_415609.1_1069,1.19422802893
lcl|NC_000913.3_cds_NP_415610.1_1070,1.71680551605
lcl|NC_000913.3_cds_NP_415612.1_1072,3.39756989635
lcl|NC_000913.3_cds_NP_415613.1_1073,1.91148326442
lcl|NC_000913.3_cds_NP_415614.1_1074,0.257786577117
lcl|NC_000913.3_cds_NP_415627.1_1087,1.42160813497
lcl|NC_000913.3_cds_NP_415632.1_1092,0.956461426747
lcl|NC_000913.3_cds_NP_415633.1_1093,0.560877476332
lcl|NC_000913.3_cds_NP_415637.1_1097,0.550108683032
lcl|NC_000913.3_cds_NP_415644.1_1104,1.05501025228
lcl|NC_000913.3_cds_NP_415648.1_1108,0.498256989895
lcl|NC_000913.3_cds_NP_415651.4_1111,1.70652321241
lcl|NC_000913.3_cds_NP_415653.4_1113,0.362074883821
lcl|NC_000913.3_cds_NP_415665.2_1124,0.923357901602
lcl|NC_000913.3_cds_NP_415671.1_1131,0.725503814198
lcl|NC_000913.3_cds_NP_415702.1_1165,0.173848120573
lcl|NC_000913.3_cds_NP_415703.3_1166,1.05670195278
lcl|NC_000913.3_cds_NP_415709.2_1172,0.534328820886
lcl|NC_000913.3_cds_NP_415710.1_1173,0.633009313701
lcl|NC_000913.3_cds_NP_415713.1_1176,0.483389485979
lcl|NC_000913.3_cds_NP_415723.1_1186,0.8004963942
lcl|NC_000913.3_cds_NP_415724.2_1187,1.05088760584
lcl|NC_000913.3_cds_NP_415725.1_1188,2.82584150754
lcl|NC_000913.3_cds_NP_415728.1_1191,1.01248994046
lcl|NC_000913.3_cds_NP_415731.1_1194,0.572177927073
lcl|NC_000913.3_cds_NP_415736.2_1202,0.302033697972
lcl|NC_000913.3_cds_NP_415742.1_1208,2.31596664336
lcl|NC_000913.3_cds_NP_415745.1_1211,1.88352374678
lcl|NC_000913.3_cds_NP_415752.1_1217,0.994616796348
lcl|NC_000913.3_cds_NP_415753.1_1218,2.74883391189
lcl|NC_000913.3_cds_NP_415761.1_1225,0.939012989576
lcl|NC_000913.3_cds_NP_415763.1_1227,0.634999231949
lcl|NC_000913.3_cds_NP_415764.4_1228,0.753757072238
lcl|NC_000913.3_cds_NP_415776.1_1241,0.722120044096
lcl|NC_000913.3_cds_NP_415785.1_1250,2.09932945858
lcl|NC_000913.3_cds_NP_415789.1_1254,0.433367361609
lcl|NC_000913.3_cds_NP_415796.1_1263,0.684366905757
lcl|NC_000913.3_cds_NP_415807.1_1276,0.718858976154
lcl|NC_000913.3_cds_NP_415813.4_1282,0.796977590445
lcl|NC_000913.3_cds_NP_415815.1_1284,0.474323563371
lcl|NC_000913.3_cds_NP_415816.1_1285,1.09379002894
lcl|NC_000913.3_cds_NP_415817.1_1286,1.29820626304
lcl|NC_000913.3_cds_NP_415822.1_1291,1.05549971408
lcl|NC_000913.3_cds_NP_415826.1_1295,1.26802261735
lcl|NC_000913.3_cds_NP_415827.1_1296,0.671027316507
lcl|NC_000913.3_cds_NP_415832.1_1301,0.452269707313
lcl|NC_000913.3_cds_NP_415840.1_1309,2.58004749037
lcl|NC_000913.3_cds_NP_415847.1_1318,0.466939162471
lcl|NC_000913.3_cds_NP_415851.1_1322,0.347237083616
lcl|NC_000913.3_cds_NP_415853.1_1324,0.417489348781
lcl|NC_000913.3_cds_NP_415854.4_1325,0.549307969599
lcl|NC_000913.3_cds_NP_415856.1_1327,0.526965763014
lcl|NC_000913.3_cds_NP_415860.1_1331,1.10181512553
lcl|NC_000913.3_cds_NP_415888.1_1357,0.633852197032
lcl|NC_000913.3_cds_NP_415898.1_1368,1.91099477668
lcl|NC_000913.3_cds_NP_415903.4_1373,0.286021710805
lcl|NC_000913.3_cds_NP_415905.1_1375,0.484220531416
lcl|NC_000913.3_cds_NP_415910.1_1380,0.504660367944
lcl|NC_000913.3_cds_NP_415911.1_1381,0.374969375953
lcl|NC_000913.3_cds_NP_415918.1_1388,0.502336574788
lcl|NC_000913.3_cds_NP_415931.4_1401,1.03916621819
lcl|NC_000913.3_cds_NP_415940.1_1411,0.347710735783
lcl|NC_000913.3_cds_NP_415946.1_1416,0.351704884607
lcl|NC_000913.3_cds_NP_415952.2_1423,0.794877730779
lcl|NC_000913.3_cds_NP_415959.1_1430,0.697485847691
lcl|NC_000913.3_cds_NP_415960.1_1431,0.40282711872
lcl|NC_000913.3_cds_NP_415961.1_1432,0.703863265432
lcl|NC_000913.3_cds_NP_415964.1_1436,0.362307729997
lcl|NC_000913.3_cds_NP_415966.6_1438,0.409657112956
lcl|NC_000913.3_cds_NP_415970.4_1442,0.69330239426
lcl|NC_000913.3_cds_NP_415983.1_1454,0.62239916308
lcl|NC_000913.3_cds_NP_415984.1_1455,1.26232969889
lcl|NC_000913.3_cds_NP_415985.1_1456,1.17483319758
lcl|NC_000913.3_cds_NP_415992.1_1462,1.41525272575
lcl|NC_000913.3_cds_NP_415995.4_1465,1.16392919019
lcl|NC_000913.3_cds_NP_416002.1_1472,0.357119446658
lcl|NC_000913.3_cds_NP_416005.1_1475,0.639310150648
lcl|NC_000913.3_cds_NP_416029.1_1498,0.26739070112
lcl|NC_000913.3_cds_NP_416030.1_1499,0.529925477725
lcl|NC_000913.3_cds_NP_416031.1_1500,0.450196277847
lcl|NC_000913.3_cds_NP_416035.1_1504,1.07812538043
lcl|NC_000913.3_cds_NP_416046.1_1515,0.435694522429
lcl|NC_000913.3_cds_NP_416050.4_1519,0.298367695536
lcl|NC_000913.3_cds_NP_416051.1_1520,0.492858328705
lcl|NC_000913.3_cds_NP_416058.1_1527,0.903045889216
lcl|NC_000913.3_cds_NP_416059.1_1528,2.66596227753
lcl|NC_000913.3_cds_NP_416060.1_1529,0.306331177295
lcl|NC_000913.3_cds_NP_416089.1_1560,1.05864668031
lcl|NC_000913.3_cds_NP_416098.1_1569,0.907384277805
lcl|NC_000913.3_cds_NP_416104.1_1575,0.722866003016
lcl|NC_000913.3_cds_NP_416108.2_1579,0.620383016311
lcl|NC_000913.3_cds_NP_416110.4_1581,0.62911334832
lcl|NC_000913.3_cds_NP_416112.1_1583,0.418447232602
lcl|NC_000913.3_cds_NP_416118.1_1590,0.337879622274
lcl|NC_000913.3_cds_NP_416123.1_1595,0.537289062746
lcl|NC_000913.3_cds_NP_416125.2_1597,0.513816208373
lcl|NC_000913.3_cds_NP_416126.1_1598,0.450149217975
lcl|NC_000913.3_cds_NP_416130.3_1602,1.01672890625
lcl|NC_000913.3_cds_NP_416140.1_1612,0.908297565175
lcl|NC_000913.3_cds_NP_416143.2_1616,0.339463511996
lcl|NC_000913.3_cds_NP_416145.1_1618,0.662067546535
lcl|NC_000913.3_cds_NP_416149.1_1622,0.936926084289
lcl|NC_000913.3_cds_NP_416152.1_1625,0.820338095264
lcl|NC_000913.3_cds_NP_416155.1_1628,0.941427152484
lcl|NC_000913.3_cds_YP_025304.1_1631,2.26167709624
lcl|NC_000913.3_cds_NP_416159.2_1632,0.441500296933
lcl|NC_000913.3_cds_NP_416161.4_1634,0.486871328487
lcl|NC_000913.3_cds_NP_416175.1_1649,1.43095606595
lcl|NC_000913.3_cds_NP_416179.1_1653,0.423002564167
lcl|NC_000913.3_cds_NP_416181.1_1655,0.361552775673
lcl|NC_000913.3_cds_NP_416194.1_1668,0.489485126654
lcl|NC_000913.3_cds_NP_416196.1_1670,0.564395055016
lcl|NC_000913.3_cds_NP_416208.1_1682,1.16790987357
lcl|NC_000913.3_cds_NP_416212.1_1686,0.759738788682
lcl|NC_000913.3_cds_NP_416215.1_1689,0.559371712162
lcl|NC_000913.3_cds_NP_416217.1_1691,1.82175890042
lcl|NC_000913.3_cds_NP_416219.1_1693,0.65700700496
lcl|NC_000913.3_cds_NP_416221.1_1695,0.262989009869
lcl|NC_000913.3_cds_NP_416229.1_1703,2.23321944157
lcl|NC_000913.3_cds_NP_416231.1_1705,4.86280998746
lcl|NC_000913.3_cds_NP_416232.3_1706,3.75871589048
lcl|NC_000913.3_cds_NP_416239.1_1714,0.53654542983
lcl|NC_000913.3_cds_NP_416240.1_1715,0.36154669843
lcl|NC_000913.3_cds_NP_416251.1_1726,0.738736912543
lcl|NC_000913.3_cds_NP_416258.1_1733,0.325515295303
lcl|NC_000913.3_cds_NP_416259.1_1734,0.508396087894
lcl|NC_000913.3_cds_NP_416264.4_1739,0.371551056027
lcl|NC_000913.3_cds_NP_416265.4_1740,0.733142844163
lcl|NC_000913.3_cds_NP_416267.1_1742,0.534421350282
lcl|NC_000913.3_cds_NP_416270.1_1745,0.344122603542
lcl|NC_000913.3_cds_NP_416275.1_1750,1.48454340501
lcl|NC_000913.3_cds_NP_416278.1_1753,1.16745204433
lcl|NC_000913.3_cds_NP_416280.1_1755,1.17715770606
lcl|NC_000913.3_cds_NP_416281.1_1756,0.736533322285
lcl|NC_000913.3_cds_NP_416294.4_1769,1.03864472552
lcl|NC_000913.3_cds_NP_416297.1_1772,0.850623055963
lcl|NC_000913.3_cds_NP_416298.1_1773,0.707323357897
lcl|NC_000913.3_cds_NP_416300.2_1775,0.341270933174
lcl|NC_000913.3_cds_NP_416303.1_1778,0.4548528288
lcl|NC_000913.3_cds_NP_416306.2_1781,0.663055375034
lcl|NC_000913.3_cds_NP_416309.1_1786,0.494364184925
lcl|NC_000913.3_cds_NP_416314.1_1791,0.745836786461
