Gene_id,Phi
lcl|NC_000913.3_cds_NP_416274.1_1749,0.035076586974
lcl|NC_000913.3_cds_NP_416353.1_1831,0.677322983708
lcl|NC_000913.3_cds_NP_416355.1_1833,0.898263894455
lcl|NC_000913.3_cds_NP_416361.2_1839,0.189491106746
lcl|NC_000913.3_cds_NP_416371.4_1849,4.25418634035
lcl|NC_000913.3_cds_NP_416391.4_1870,0.000107986389036
lcl|NC_000913.3_cds_NP_416392.1_1871,0.000107986389036
lcl|NC_000913.3_cds_NP_416479.1_1955,0.0280845571796
lcl|NC_000913.3_cds_NP_416482.1_1958,3.05701469513
lcl|NC_000913.3_cds_NP_416494.1_1969,0.0303706420049
lcl|NC_000913.3_cds_NP_416547.1_2028,0.00545635797374
lcl|NC_000913.3_cds_NP_416575.1_2056,0.000107986389036
lcl|NC_000913.3_cds_NP_416589.2_2071,0.0397534652373
lcl|NC_000913.3_cds_NP_416596.1_2078,0.419895499281
lcl|NC_000913.3_cds_NP_416611.1_2093,0.000107986389036
lcl|NC_000913.3_cds_NP_416612.1_2094,0.000107986389036
lcl|NC_000913.3_cds_NP_416614.1_2096,0.00857427681588
lcl|NC_000913.3_cds_NP_416615.1_2097,0.0821982709421
lcl|NC_000913.3_cds_NP_416680.1_2161,1.19878846748
lcl|NC_000913.3_cds_NP_416835.2_2317,0.0327383813262
lcl|NC_000913.3_cds_NP_416836.1_2318,0.000107986389036
lcl|NC_000913.3_cds_NP_416837.1_2319,0.000107986389036
lcl|NC_000913.3_cds_NP_416838.1_2320,0.000107986389036
lcl|NC_000913.3_cds_NP_416871.1_2355,0.0137129359652
lcl|NC_000913.3_cds_NP_416876.1_2360,0.0121782809839
lcl|NC_000913.3_cds_NP_416877.1_2361,0.000107986389036
lcl|NC_000913.3_cds_NP_416914.1_2399,0.0171485536318
lcl|NC_000913.3_cds_NP_417000.1_2487,0.00545635797374
lcl|NC_000913.3_cds_NP_417001.1_2488,0.00857427681588
lcl|NC_000913.3_cds_NP_417043.1_2531,0.00311791884214
lcl|NC_000913.3_cds_NP_417093.2_2581,0.0358560666846
lcl|NC_000913.3_cds_NP_417094.1_2582,0.0109459671178
lcl|NC_000913.3_cds_NP_417134.2_2624,0.000979280618346
lcl|NC_000913.3_cds_NP_417233.1_2716,0.0283133177872
lcl|NC_000913.3_cds_NP_417258.4_2741,0.000107986389036
lcl|NC_000913.3_cds_NP_417431.1_2911,0.000107986389036
lcl|NC_000913.3_cds_NP_417445.1_2925,0.150957192036
lcl|NC_000913.3_cds_YP_026195.1_2964,0.000107986389036
lcl|NC_000913.3_cds_NP_417519.4_2996,0.000107986389036
lcl|NC_000913.3_cds_NP_417520.1_2997,0.000107986389036
lcl|NC_000913.3_cds_NP_417611.1_3088,0.0109217722365
lcl|NC_000913.3_cds_NP_417612.1_3089,0.000107986389036
lcl|NC_000913.3_cds_NP_417614.1_3091,0.00467687826321
lcl|NC_000913.3_cds_NP_417681.1_3159,0.158396741253
lcl|NC_000913.3_cds_NP_417683.1_3161,0.0023384391316
lcl|NC_000913.3_cds_NP_417686.1_3164,0.0220834037349
lcl|NC_000913.3_cds_NP_417963.4_3443,0.128100199222
lcl|NC_000913.3_cds_NP_417966.4_3446,0.442195806695
lcl|NC_000913.3_cds_NP_418023.1_3506,0.00467687826321
lcl|NC_000913.3_cds_YP_026230.1_3510,0.216818069221
lcl|NC_000913.3_cds_NP_418053.1_3538,0.000107986389036
lcl|NC_000913.3_cds_NP_418117.1_3608,0.414763510872
lcl|NC_000913.3_cds_YP_026240.1_3644,0.00464209525923
lcl|NC_000913.3_cds_NP_418311.1_3804,0.000107986389036
lcl|NC_000913.3_cds_YP_026277.1_3842,0.073449111337
lcl|NC_000913.3_cds_NP_418355.1_3848,0.0569669863574
lcl|NC_000913.3_cds_YP_001165332.1_3945,0.000107986389036
lcl|NC_000913.3_cds_NP_418574.1_4071,0.110970665843
lcl|NC_000913.3_cds_NP_418610.4_4108,0.0623140375137
lcl|NC_000913.3_cds_NP_418620.1_4118,0.000107986389036
lcl|NC_000913.3_cds_NP_418730.4_4229,0.0356423490463
lcl|NC_000913.3_cds_NP_418731.2_4230,0.000107986389036
lcl|NC_000913.3_cds_NP_418735.2_4234,0.0111413516563
lcl|NC_000913.3_cds_NP_418737.1_4236,0.00500964541163
lcl|NC_000913.3_cds_NP_418738.1_4237,0.0109127159475
lcl|NC_000913.3_cds_NP_418739.1_4238,0.0124716753686
