Gene_id,Phi
lcl|NC_000913.3_cds_NP_415414.4_875,1.36149954331
lcl|NC_000913.3_cds_NP_415449.1_910,3.56706316643
lcl|NC_000913.3_cds_NP_415477.1_938,5.90353306479
lcl|NC_000913.3_cds_NP_415491.1_952,0.887235744239
lcl|NC_000913.3_cds_NP_415500.1_961,0.25617261408
lcl|NC_000913.3_cds_NP_415514.1_977,0.308633241391
lcl|NC_000913.3_cds_NP_415517.1_980,1.09648799216
lcl|NC_000913.3_cds_NP_415522.1_985,0.822924116719
lcl|NC_000913.3_cds_NP_415560.1_1021,2.69265244298
lcl|NC_000913.3_cds_NP_415566.1_1027,1.14262452129
lcl|NC_000913.3_cds_NP_415574.1_1034,1.1682383801
lcl|NC_000913.3_cds_NP_415620.1_1080,0.779483093407
lcl|NC_000913.3_cds_NP_415641.1_1101,1.89267698009
lcl|NC_000913.3_cds_NP_415715.1_1178,0.452671236956
lcl|NC_000913.3_cds_NP_415727.1_1190,0.927364549418
lcl|NC_000913.3_cds_NP_415759.1_1223,1.27324447408
lcl|NC_000913.3_cds_NP_415772.1_1237,0.671824905941
lcl|NC_000913.3_cds_NP_415799.1_1266,0.991741210172
lcl|NC_000913.3_cds_NP_415824.1_1293,0.677825183014
lcl|NC_000913.3_cds_NP_415835.1_1304,0.669387194549
lcl|NC_000913.3_cds_NP_415845.2_1316,0.425689364676
lcl|NC_000913.3_cds_NP_415895.1_1364,1.59382377174
lcl|NC_000913.3_cds_NP_415904.3_1374,1.12375487817
lcl|NC_000913.3_cds_NP_415941.5_1412,0.886234474359
lcl|NC_000913.3_cds_NP_416103.2_1574,0.3575988389
lcl|NC_000913.3_cds_NP_416163.1_1636,0.562980561679
lcl|NC_000913.3_cds_NP_416192.1_1666,8.02236282876
lcl|NC_000913.3_cds_NP_416257.1_1732,2.82372175625
lcl|NC_000913.3_cds_NP_416296.1_1771,2.63836756927
lcl|NC_000913.3_cds_NP_416386.4_1865,0.856190135793
lcl|NC_000913.3_cds_NP_416414.1_1893,1.64878337607
lcl|NC_000913.3_cds_NP_416430.1_1910,1.09328067118
lcl|NC_000913.3_cds_YP_026164.1_1981,0.66734821013
lcl|NC_000913.3_cds_NP_416638.4_2119,0.656447653104
lcl|NC_000913.3_cds_NP_416655.1_2135,2.32069090383
lcl|NC_000913.3_cds_NP_416660.1_2140,1.34057155484
lcl|NC_000913.3_cds_NP_416707.4_2187,0.930251566445
lcl|NC_000913.3_cds_NP_416710.1_2190,2.3629987941
lcl|NC_000913.3_cds_NP_416713.1_2193,0.872570507628
lcl|NC_000913.3_cds_NP_416719.1_2199,6.24854353506
lcl|NC_000913.3_cds_NP_416742.1_2222,0.562671735586
lcl|NC_000913.3_cds_NP_416812.1_2294,1.06640575466
lcl|NC_000913.3_cds_NP_416813.1_2295,0.952091109956
lcl|NC_000913.3_cds_NP_416831.1_2313,0.582130561394
lcl|NC_000913.3_cds_NP_416846.2_2328,1.56746517242
lcl|NC_000913.3_cds_NP_416920.1_2405,1.77662103581
lcl|NC_000913.3_cds_NP_416972.4_2459,2.07123988245
lcl|NC_000913.3_cds_NP_417165.1_2648,1.34027741697
lcl|NC_000913.3_cds_NP_417222.1_2705,0.815763087471
lcl|NC_000913.3_cds_NP_417298.1_2781,0.729925439453
lcl|NC_000913.3_cds_NP_417369.1_2850,1.00855351658
lcl|NC_000913.3_cds_NP_417432.1_2912,2.11595730296
lcl|NC_000913.3_cds_NP_417471.1_2951,1.81474496446
lcl|NC_000913.3_cds_NP_417489.1_2967,0.786156482709
lcl|NC_000913.3_cds_NP_417496.1_2974,1.64810888241
lcl|NC_000913.3_cds_NP_417507.2_2985,1.30627044248
lcl|NC_000913.3_cds_NP_417632.1_3110,0.317218275623
lcl|NC_000913.3_cds_NP_417649.1_3127,0.348137975924
lcl|NC_000913.3_cds_NP_417667.1_3145,1.60844050015
lcl|NC_000913.3_cds_NP_417701.1_3179,0.666629763475
lcl|NC_000913.3_cds_NP_417806.1_3285,2.66292049378
lcl|NC_000913.3_cds_NP_417822.1_3302,1.84443052031
lcl|NC_000913.3_cds_NP_417904.1_3383,0.908934190151
lcl|NC_000913.3_cds_NP_417910.1_3389,1.23557274554
lcl|NC_000913.3_cds_NP_417915.1_3394,1.28501234525
lcl|NC_000913.3_cds_YP_026223.1_3396,1.71536719384
lcl|NC_000913.3_cds_NP_417933.1_3412,1.30499455616
lcl|NC_000913.3_cds_NP_417967.1_3447,1.82651523911
lcl|NC_000913.3_cds_NP_417984.1_3464,0.684636580486
lcl|NC_000913.3_cds_NP_418001.1_3482,2.23418329363
lcl|NC_000913.3_cds_NP_418028.1_3511,0.404328262938
lcl|NC_000913.3_cds_NP_418184.1_3677,2.9296288246
lcl|NC_000913.3_cds_NP_418207.1_3700,1.80611541792
lcl|NC_000913.3_cds_NP_418265.1_3757,1.07704775545
lcl|NC_000913.3_cds_NP_418297.1_3789,2.37402561201
lcl|NC_000913.3_cds_NP_418352.1_3845,1.31413717191
lcl|NC_000913.3_cds_NP_418401.1_3893,0.571853521687
lcl|NC_000913.3_cds_NP_418430.2_3921,0.414961877538
lcl|NC_000913.3_cds_NP_418458.1_3950,2.31085821645
lcl|NC_000913.3_cds_NP_418460.1_3952,2.6559751051
lcl|NC_000913.3_cds_NP_418479.1_3972,0.565524858824
lcl|NC_000913.3_cds_NP_418494.1_3987,1.34683377872
lcl|NC_000913.3_cds_NP_418512.1_4006,0.821493743131
lcl|NC_000913.3_cds_NP_418559.1_4055,0.477020562293
lcl|NC_000913.3_cds_NP_418634.1_4132,0.655363122742
lcl|NC_000913.3_cds_NP_418637.1_4135,0.576356638836
lcl|NC_000913.3_cds_NP_418648.1_4145,0.857495599488
lcl|NC_000913.3_cds_NP_418711.1_4205,1.56550478721
lcl|NC_000913.3_cds_NP_418734.1_4233,1.21575176853
lcl|NC_000913.3_cds_NP_418740.1_4239,0.31361368102
lcl|NC_000913.3_cds_NP_418793.1_4291,1.82042503745
lcl|NC_000913.3_cds_NP_418809.4_4308,0.569169081193
